timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T14:10:25.751Z,0.00,0.00,0,495.87,495.87,495.87,495.87,495.87
2026-07-11T14:10:26.743Z,0.00,1.01,0,21.70,21.70,21.70,21.70,21.70
2026-07-11T14:10:27.744Z,1.00,1.00,0,17.15,17.15,17.15,17.15,17.15
2026-07-11T14:10:28.743Z,1.00,1.00,0,16.03,16.03,16.03,16.03,16.03
2026-07-11T14:10:29.743Z,1.00,1.00,0,15.71,15.71,15.71,15.71,15.71
2026-07-11T14:10:30.743Z,1.00,1.00,0,20.78,20.78,20.78,20.78,20.78
2026-07-11T14:10:31.742Z,1.00,1.00,0,16.93,16.93,16.93,16.93,16.93
2026-07-11T14:10:32.742Z,1.00,1.00,0,14.79,14.79,14.79,14.79,14.79
2026-07-11T14:10:33.742Z,1.00,1.00,0,16.69,16.69,16.69,16.69,16.69
2026-07-11T14:10:34.742Z,1.00,1.00,0,15.69,15.69,15.69,15.69,15.69
2026-07-11T14:10:35.742Z,1.00,1.00,0,23.20,23.20,23.20,23.20,23.20
2026-07-11T14:10:36.742Z,1.00,1.00,0,12.66,12.66,12.66,12.66,12.66
2026-07-11T14:10:37.742Z,1.00,1.00,0,15.30,15.30,15.30,15.30,15.30
2026-07-11T14:10:38.742Z,1.00,1.00,0,13.53,13.53,13.53,13.53,13.53
2026-07-11T14:10:39.742Z,1.00,1.00,0,31.86,31.86,31.86,31.86,31.86
2026-07-11T14:10:40.742Z,1.00,1.00,0,15.29,15.29,15.29,15.29,15.29
2026-07-11T14:10:41.742Z,1.00,1.00,0,35.23,35.23,35.23,35.23,35.23
2026-07-11T14:10:42.742Z,1.00,1.00,0,15.22,15.22,15.22,15.22,15.22
2026-07-11T14:10:43.742Z,1.00,1.00,0,11.35,11.35,11.35,11.35,11.35
2026-07-11T14:10:44.742Z,1.00,1.00,0,36.99,36.99,36.99,36.99,36.99
2026-07-11T14:10:45.742Z,1.00,1.00,0,12.06,12.06,12.06,12.06,12.06
2026-07-11T14:10:46.742Z,1.00,1.00,0,12.35,12.35,12.35,12.35,12.35
2026-07-11T14:10:47.742Z,1.00,1.00,0,12.94,12.94,12.94,12.94,12.94
2026-07-11T14:10:48.742Z,1.00,1.00,0,12.35,12.35,12.35,12.35,12.35
2026-07-11T14:10:49.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:10:50.742Z,1.00,2.00,0,11.26,1990.66,1990.66,1990.66,1990.66
2026-07-11T14:10:51.742Z,1.00,1.00,0,17.06,17.06,17.06,17.06,17.06
2026-07-11T14:10:52.742Z,1.00,1.00,0,16.12,16.12,16.12,16.12,16.12
2026-07-11T14:10:53.742Z,1.00,1.00,0,14.37,14.37,14.37,14.37,14.37
2026-07-11T14:10:54.742Z,1.00,1.00,0,31.33,31.33,31.33,31.33,31.33
2026-07-11T14:10:55.742Z,1.00,1.00,0,11.72,11.72,11.72,11.72,11.72
2026-07-11T14:10:56.742Z,1.00,1.00,0,12.22,12.22,12.22,12.22,12.22
2026-07-11T14:10:57.742Z,1.00,1.00,0,10.75,10.75,10.75,10.75,10.75
2026-07-11T14:10:58.742Z,1.00,1.00,0,25.23,25.23,25.23,25.23,25.23
2026-07-11T14:10:59.742Z,1.00,1.00,0,11.58,11.58,11.58,11.58,11.58
2026-07-11T14:11:00.742Z,1.00,1.00,0,11.98,11.98,11.98,11.98,11.98
2026-07-11T14:11:01.742Z,1.00,1.00,0,24.11,24.11,24.11,24.11,24.11
2026-07-11T14:11:02.742Z,1.00,1.00,0,11.12,11.12,11.12,11.12,11.12
2026-07-11T14:11:03.742Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-11T14:11:04.742Z,1.00,1.00,0,12.30,12.30,12.30,12.30,12.30
2026-07-11T14:11:05.742Z,1.00,1.00,0,11.83,11.83,11.83,11.83,11.83
2026-07-11T14:11:06.742Z,1.00,1.00,0,12.45,12.45,12.45,12.45,12.45
2026-07-11T14:11:07.742Z,1.00,1.00,0,10.74,10.74,10.74,10.74,10.74
2026-07-11T14:11:08.742Z,1.00,1.00,0,33.41,33.41,33.41,33.41,33.41
2026-07-11T14:11:09.742Z,1.00,1.00,0,18.11,18.11,18.11,18.11,18.11
2026-07-11T14:11:10.742Z,1.00,1.00,0,21.14,21.14,21.14,21.14,21.14
2026-07-11T14:11:11.742Z,1.00,1.00,0,13.69,13.69,13.69,13.69,13.69
2026-07-11T14:11:12.742Z,1.00,1.00,0,13.98,13.98,13.98,13.98,13.98
2026-07-11T14:11:13.742Z,1.00,1.00,0,11.99,11.99,11.99,11.99,11.99
2026-07-11T14:11:14.742Z,1.00,1.00,0,11.42,11.42,11.42,11.42,11.42
2026-07-11T14:11:15.742Z,1.00,1.00,0,11.44,11.44,11.44,11.44,11.44
2026-07-11T14:11:16.742Z,1.00,1.00,0,13.03,13.03,13.03,13.03,13.03
2026-07-11T14:11:17.742Z,1.00,1.00,0,10.13,10.13,10.13,10.13,10.13
2026-07-11T14:11:18.742Z,1.00,1.00,0,9.66,9.66,9.66,9.66,9.66
2026-07-11T14:11:19.742Z,1.00,1.00,0,15.86,15.86,15.86,15.86,15.86
2026-07-11T14:11:20.742Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
2026-07-11T14:11:21.742Z,1.00,1.00,0,10.41,10.41,10.41,10.41,10.41
2026-07-11T14:11:22.742Z,1.00,1.00,0,12.40,12.40,12.40,12.40,12.40
2026-07-11T14:11:23.742Z,1.00,1.00,0,11.17,11.17,11.17,11.17,11.17
2026-07-11T14:11:24.742Z,1.00,1.00,0,10.37,10.37,10.37,10.37,10.37
2026-07-11T14:11:25.742Z,1.00,1.00,0,17.50,17.50,17.50,17.50,17.50
2026-07-11T14:11:26.742Z,1.00,1.00,0,10.13,10.13,10.13,10.13,10.13
2026-07-11T14:11:27.742Z,1.00,1.00,0,10.26,10.26,10.26,10.26,10.26
2026-07-11T14:11:28.742Z,1.00,1.00,0,10.12,10.12,10.12,10.12,10.12
2026-07-11T14:11:29.742Z,1.00,1.00,0,10.24,10.24,10.24,10.24,10.24
2026-07-11T14:11:30.742Z,1.00,1.00,0,34.53,34.53,34.53,34.53,34.53
2026-07-11T14:11:31.742Z,1.00,1.00,0,9.43,9.43,9.43,9.43,9.43
2026-07-11T14:11:32.742Z,1.00,1.00,0,17.31,17.31,17.31,17.31,17.31
2026-07-11T14:11:33.742Z,1.00,1.00,0,14.48,14.48,14.48,14.48,14.48
2026-07-11T14:11:34.742Z,1.00,1.00,0,9.70,9.70,9.70,9.70,9.70
2026-07-11T14:11:35.742Z,1.00,1.00,0,16.96,16.96,16.96,16.96,16.96
2026-07-11T14:11:36.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:11:37.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:11:38.742Z,1.00,1.00,0,11.28,11.28,11.28,11.28,11.28
2026-07-11T14:11:39.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:11:40.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:11:41.742Z,1.00,1.00,0,42.53,42.53,42.53,42.53,42.53
2026-07-11T14:11:42.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:11:43.742Z,1.00,3.00,0,4878.34,7761.92,7761.92,7761.92,7761.92
2026-07-11T14:11:44.742Z,1.00,4.00,0,1537.02,7450.62,7450.62,7450.62,7450.62
2026-07-11T14:11:45.742Z,1.00,1.00,0,11.86,11.86,11.86,11.86,11.86
2026-07-11T14:11:46.742Z,1.00,1.00,0,11.84,11.84,11.84,11.84,11.84
2026-07-11T14:11:47.742Z,1.00,1.00,0,9.02,9.02,9.02,9.02,9.02
2026-07-11T14:11:48.742Z,1.00,1.00,0,680.96,680.96,680.96,680.96,680.96
2026-07-11T14:11:49.742Z,1.00,1.00,0,19.58,19.58,19.58,19.58,19.58
2026-07-11T14:11:50.742Z,1.00,1.00,0,47.94,47.94,47.94,47.94,47.94
2026-07-11T14:11:51.742Z,1.00,1.00,0,21.01,21.01,21.01,21.01,21.01
2026-07-11T14:11:52.742Z,1.00,1.00,0,21.49,21.49,21.49,21.49,21.49
2026-07-11T14:11:53.742Z,1.00,1.00,0,12.55,12.55,12.55,12.55,12.55
2026-07-11T14:11:54.742Z,1.00,1.00,0,9.04,9.04,9.04,9.04,9.04
2026-07-11T14:11:55.742Z,1.00,1.00,0,9.35,9.35,9.35,9.35,9.35
2026-07-11T14:11:56.742Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-11T14:11:57.742Z,1.00,1.00,0,39.17,39.17,39.17,39.17,39.17
2026-07-11T14:11:58.742Z,1.00,1.00,0,9.42,9.42,9.42,9.42,9.42
2026-07-11T14:11:59.742Z,1.00,1.00,0,9.13,9.13,9.13,9.13,9.13
2026-07-11T14:12:00.742Z,1.00,1.00,0,11.59,11.59,11.59,11.59,11.59
2026-07-11T14:12:01.742Z,1.00,1.00,0,9.02,9.02,9.02,9.02,9.02
2026-07-11T14:12:02.742Z,1.00,1.00,0,43.07,43.07,43.07,43.07,43.07
2026-07-11T14:12:03.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:12:04.742Z,1.00,2.00,0,11.48,1748.99,1748.99,1748.99,1748.99
2026-07-11T14:12:05.742Z,1.00,1.00,0,13.94,13.94,13.94,13.94,13.94
2026-07-11T14:12:06.742Z,1.00,1.00,0,8.79,8.79,8.79,8.79,8.79
2026-07-11T14:12:07.742Z,1.00,1.00,0,14.37,14.37,14.37,14.37,14.37
2026-07-11T14:12:08.742Z,1.00,1.00,0,11.14,11.14,11.14,11.14,11.14
2026-07-11T14:12:09.742Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T14:12:10.742Z,1.00,2.00,0,8.86,1636.35,1636.35,1636.35,1636.35
2026-07-11T14:12:11.742Z,1.00,1.00,0,11.12,11.12,11.12,11.12,11.12
2026-07-11T14:12:12.742Z,1.00,1.00,0,8.67,8.67,8.67,8.67,8.67
2026-07-11T14:12:13.742Z,1.00,1.00,0,8.04,8.04,8.04,8.04,8.04
2026-07-11T14:12:14.742Z,1.00,1.00,0,8.33,8.33,8.33,8.33,8.33
2026-07-11T14:12:15.742Z,1.00,1.00,0,9.54,9.54,9.54,9.54,9.54
2026-07-11T14:12:16.742Z,1.00,1.00,0,21.30,21.30,21.30,21.30,21.30
2026-07-11T14:12:17.742Z,1.00,1.00,0,14.46,14.46,14.46,14.46,14.46
2026-07-11T14:12:18.742Z,1.00,1.00,0,21.76,21.76,21.76,21.76,21.76
2026-07-11T14:12:19.742Z,1.00,1.00,0,8.40,8.40,8.40,8.40,8.40
2026-07-11T14:12:20.742Z,1.00,1.00,0,7.85,7.85,7.85,7.85,7.85
2026-07-11T14:12:21.742Z,1.00,1.00,0,24.98,24.98,24.98,24.98,24.98
2026-07-11T14:12:22.742Z,1.00,1.00,0,8.50,8.50,8.50,8.50,8.50
