timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T23:38:42Z,509354,0.00,0.99,9.10,37.08
2026-07-04T23:38:43Z,509354,0.00,2.94,9.10,37.08
2026-07-04T23:38:44Z,509354,0.00,1.96,9.10,37.08
2026-07-04T23:38:45Z,509354,0.00,2.94,9.10,37.08
2026-07-04T23:38:46Z,509354,0.00,1.96,9.10,37.08
2026-07-04T23:38:47Z,509354,0.00,1.96,9.10,37.08
2026-07-04T23:38:48Z,509354,0.98,2.96,11.37,37.21
2026-07-04T23:38:49Z,509354,0.98,2.94,11.37,37.21
2026-07-04T23:38:50Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:38:51Z,509354,0.98,2.94,11.37,37.21
2026-07-04T23:38:52Z,509354,0.00,2.93,11.37,37.21
2026-07-04T23:38:53Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:38:54Z,509354,0.00,2.94,11.37,37.21
2026-07-04T23:38:55Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:38:56Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:38:57Z,509354,0.00,2.94,11.37,37.21
2026-07-04T23:38:58Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:38:59Z,509354,0.00,2.94,11.37,37.21
2026-07-04T23:39:00Z,509354,0.00,2.93,11.37,37.21
2026-07-04T23:39:01Z,509354,0.00,2.93,11.37,37.21
2026-07-04T23:39:02Z,509354,0.98,0.99,11.37,37.21
2026-07-04T23:39:03Z,509354,0.00,2.93,11.37,37.21
2026-07-04T23:39:04Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:39:05Z,509354,0.00,2.94,11.37,37.21
2026-07-04T23:39:06Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:39:07Z,509354,0.00,2.93,11.37,37.21
2026-07-04T23:39:08Z,509354,0.00,1.96,11.37,37.21
2026-07-04T23:39:09Z,509354,0.00,1.97,11.37,37.21
