timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-31T13:26:31Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:32Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:33Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:34Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:35Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:36Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:37Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:38Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:39Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:40Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:41Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:42Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:43Z,15.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:44Z,32.85,40.00,4,0.015,0,0.000,0.017
2026-05-31T13:26:45Z,20.11,45.00,5,0.022,0,0.000,0.024
2026-05-31T13:26:46Z,17.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:47Z,18.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:48Z,18.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:49Z,19.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:50Z,19.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:51Z,21.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:52Z,21.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:53Z,21.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:54Z,21.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:55Z,26.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:56Z,26.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:57Z,26.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:58Z,26.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:26:59Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:00Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:01Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:02Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:03Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:04Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:05Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:06Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:07Z,28.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:08Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:09Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:10Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:11Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:12Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:13Z,29.51,45.00,7,0.030,0,0.000,0.038
2026-05-31T13:27:14Z,29.51,45.00,7,0.030,0,0.000,0.038
