timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T10:16:19Z,142714,0.00,18.32,5318.37,463694.18
2026-07-15T10:16:21Z,142714,1.27,74.89,5529.90,1236552.75
2026-07-15T10:16:24Z,142714,0.98,109.78,6452.28,4173422.80
2026-07-15T10:16:27Z,142714,0.67,89.80,6482.54,4173423.09
2026-07-15T10:16:30Z,142714,76.98,191.37,7410.45,4173582.61
2026-07-15T10:16:33Z,142714,100.14,210.04,7498.54,4173599.13
2026-07-15T10:16:36Z,142714,53.75,132.59,7495.80,4173563.18
2026-07-15T10:16:39Z,142714,0.68,102.46,7505.93,4173563.18
2026-07-15T10:16:42Z,142714,1.00,89.02,7513.11,4173563.18
2026-07-15T10:16:46Z,142714,114.85,502.19,13981.09,3711327.59
2026-07-15T10:16:49Z,142714,30.40,526.29,6829.96,3323401.09
2026-07-15T10:16:52Z,142714,1.69,92.28,6306.37,3864276.78
2026-07-15T10:16:55Z,142714,118.00,247.71,8292.86,4173707.37
2026-07-15T10:16:58Z,142714,202.03,291.39,8748.98,4173724.74
2026-07-15T10:17:01Z,142714,37.39,112.04,8752.50,4173689.77
2026-07-15T10:17:04Z,142714,0.99,100.23,8768.13,4173689.77
2026-07-15T10:17:07Z,142714,0.98,101.35,8777.40,4173689.77
2026-07-15T10:17:10Z,142714,1.00,105.69,8685.62,3941830.82
2026-07-15T10:17:14Z,142714,70.00,569.15,13431.50,3247467.37
2026-07-15T10:17:17Z,142714,1.34,277.37,6246.88,3709703.16
2026-07-15T10:17:20Z,142714,1.01,95.36,6394.55,4096134.15
2026-07-15T10:17:23Z,142714,0.68,107.17,6419.39,4173420.78
2026-07-15T10:17:26Z,142714,0.99,107.02,6557.75,4173420.78
2026-07-15T10:17:29Z,142714,0.66,90.09,6573.47,4173420.78
2026-07-15T10:17:32Z,142714,29.88,144.66,7348.29,4173579.34
2026-07-15T10:17:35Z,142714,100.20,193.03,7450.36,4173598.08
2026-07-15T10:17:38Z,142714,1.35,195.72,6186.22,3323275.54
2026-07-15T10:17:41Z,142714,1.36,115.72,6239.78,3555133.46
2026-07-15T10:17:44Z,142714,20.68,125.75,7176.29,3787116.24
2026-07-15T10:17:47Z,142714,99.72,208.09,7639.20,4173547.33
2026-07-15T10:17:50Z,142714,0.67,105.32,6418.61,4173420.52
2026-07-15T10:17:53Z,142714,59.54,504.58,8150.51,4173845.34
2026-07-15T10:17:56Z,142714,81.53,344.74,8583.70,4173676.42
2026-07-15T10:18:00Z,142714,88.27,237.41,9607.99,4173851.45
2026-07-15T10:18:03Z,142714,233.93,559.38,10231.21,3710307.45
2026-07-15T10:18:06Z,142714,3.67,458.53,6275.93,3400685.49
2026-07-15T10:18:09Z,142714,29.52,183.53,6816.42,3709829.15
2026-07-15T10:18:12Z,142714,0.66,121.43,6290.52,3941559.24
2026-07-15T10:18:15Z,142714,5.16,95.66,6405.41,4096133.98
2026-07-15T10:18:18Z,142714,1.62,102.13,6409.70,4096134.57
2026-07-15T10:18:21Z,142714,2.56,95.00,6466.92,4173420.96
2026-07-15T10:18:24Z,142714,9.46,123.76,7128.60,4173562.21
2026-07-15T10:18:28Z,142714,160.94,472.67,9379.00,4173995.32
2026-07-15T10:18:31Z,142714,212.51,784.72,8632.66,3478151.75
2026-07-15T10:18:34Z,142714,2.04,114.58,6196.12,3555130.45
2026-07-15T10:18:37Z,142714,2.63,96.97,6261.86,3786988.14
2026-07-15T10:18:41Z,142714,80.64,229.64,8253.27,4173706.66
2026-07-15T10:18:44Z,142714,246.58,638.59,15559.88,4407064.82
2026-07-15T10:18:47Z,142714,48.36,256.48,7779.75,4096263.34
2026-07-15T10:18:51Z,142714,2.27,97.99,7821.34,4173549.20
2026-07-15T10:18:54Z,142714,1.88,124.17,7736.77,4018977.30
2026-07-15T10:18:57Z,142714,3.56,97.69,7655.00,3787117.85
2026-07-15T10:19:00Z,142714,1.94,134.74,6274.74,3709704.52
2026-07-15T10:19:03Z,142714,2.34,220.34,6161.14,3555127.55
2026-07-15T10:19:06Z,142714,2.36,99.49,6367.44,4018848.77
2026-07-15T10:19:09Z,142714,2.01,92.14,6381.10,4096133.23
2026-07-15T10:19:12Z,142714,1.69,112.04,6413.32,4173420.46
2026-07-15T10:19:15Z,142714,1.29,105.07,6428.79,4173420.88
2026-07-15T10:19:18Z,142714,58.95,171.68,7287.06,4019009.17
2026-07-15T10:19:21Z,142714,108.40,222.75,8157.32,3864579.02
2026-07-15T10:19:24Z,142714,102.10,244.36,7506.63,3864403.36
2026-07-15T10:19:27Z,142714,1.39,128.33,6298.63,3786990.48
2026-07-15T10:19:30Z,142714,1.77,117.06,6265.70,3709704.81
2026-07-15T10:19:33Z,142714,86.49,658.65,7875.78,3941876.83
2026-07-15T10:19:37Z,142714,2.97,100.02,6546.83,4173420.68
2026-07-15T10:19:39Z,142714,1.67,92.72,6435.25,4173420.34
2026-07-15T10:19:42Z,142714,1.68,97.69,6433.05,4173420.26
2026-07-15T10:19:45Z,142714,2.39,106.55,6303.42,3941559.50
2026-07-15T10:19:48Z,142714,1.36,98.79,6375.08,4018848.25
2026-07-15T10:19:51Z,142714,2.34,109.41,6335.71,3941561.03
2026-07-15T10:19:54Z,142714,2.39,94.54,6330.70,3864276.16
2026-07-15T10:19:57Z,142714,2.03,103.16,6242.71,3632418.78
2026-07-15T10:20:00Z,142714,38.32,150.99,7305.19,4096302.59
2026-07-15T10:20:03Z,142714,101.62,206.02,7355.07,4019024.90
2026-07-15T10:20:07Z,142714,102.02,619.89,8843.68,4019399.13
2026-07-15T10:20:10Z,142714,82.15,471.46,7762.68,4096261.90
2026-07-15T10:20:13Z,142714,2.31,102.98,6443.86,3941561.12
2026-07-15T10:20:16Z,142714,58.81,174.12,7174.77,3632580.17
2026-07-15T10:20:19Z,142714,187.13,339.47,8446.73,3864579.07
2026-07-15T10:20:23Z,142714,77.02,638.24,7692.11,3632717.07
2026-07-15T10:20:26Z,142714,1.64,101.15,6257.88,3786988.86
2026-07-15T10:20:29Z,142714,2.02,97.25,6404.84,4173419.82
2026-07-15T10:20:32Z,142714,1.65,101.45,6366.35,4018848.12
2026-07-15T10:20:35Z,142714,2.52,243.39,6514.76,4096134.46
2026-07-15T10:20:38Z,142714,2.61,108.52,6351.17,3941562.41
2026-07-15T10:20:41Z,142714,2.64,97.91,6293.57,3786988.76
2026-07-15T10:20:44Z,142714,2.37,99.87,6279.89,3786989.37
2026-07-15T10:20:47Z,142714,76.41,186.86,7138.77,3632576.57
2026-07-15T10:20:50Z,142714,173.95,311.12,8332.02,3710006.84
2026-07-15T10:20:54Z,142714,2.59,209.85,6334.83,3864276.55
2026-07-15T10:20:57Z,142714,2.31,108.81,6377.31,4096134.79
2026-07-15T10:21:00Z,142714,117.50,673.38,8762.99,4173846.16
2026-07-15T10:21:03Z,142714,65.06,188.72,7325.04,4019017.38
2026-07-15T10:21:07Z,142714,177.64,299.24,8488.38,4019153.04
2026-07-15T10:21:10Z,142714,7.73,302.06,6595.15,3478051.54
2026-07-15T10:21:13Z,142714,2.72,475.45,6332.21,3864276.88
2026-07-15T10:21:16Z,142714,2.28,250.11,6293.91,3709704.91
2026-07-15T10:21:19Z,142714,2.01,107.90,6288.63,3864274.98
2026-07-15T10:21:22Z,142714,1.64,102.20,6362.46,4096132.43
2026-07-15T10:21:25Z,142714,1.68,104.89,6288.16,4018843.71
2026-07-15T10:21:28Z,142714,2.01,94.32,6308.27,3864276.51
2026-07-15T10:21:31Z,142714,1.64,102.01,6349.80,3941562.61
2026-07-15T10:21:34Z,142714,47.53,155.34,7284.30,4019024.44
2026-07-15T10:21:37Z,142714,114.27,247.12,8277.93,3941899.91
2026-07-15T10:21:40Z,142714,135.18,327.68,8252.06,3787314.61
2026-07-15T10:21:44Z,142714,257.53,368.60,9357.98,3864792.22
2026-07-15T10:21:47Z,142714,200.74,414.89,9259.83,3942056.58
2026-07-15T10:21:51Z,142714,317.95,746.44,11437.23,3942503.56
2026-07-15T10:21:54Z,142714,359.89,1123.69,12288.21,3865393.35
2026-07-15T10:21:58Z,142714,650.17,1376.23,20349.43,4176160.91
2026-07-15T10:22:03Z,142714,942.61,1589.33,27231.97,4331958.09
2026-07-15T10:22:07Z,142714,970.64,1591.79,23626.00,3558338.52
2026-07-15T10:22:11Z,142714,1075.31,1599.30,35758.34,4410623.13
2026-07-15T10:22:15Z,142714,1140.65,1597.12,36875.41,4024485.89
2026-07-15T10:22:20Z,142714,1347.56,1597.72,41475.46,4334237.43
2026-07-15T10:22:24Z,142714,1288.02,1599.29,48595.82,4490652.79
2026-07-15T10:22:28Z,142714,1329.60,1598.57,48872.45,4258289.08
2026-07-15T10:22:32Z,142714,1271.47,1598.30,44623.05,3870758.34
2026-07-15T10:22:37Z,142714,1174.81,1597.74,49459.14,3949760.39
2026-07-15T10:22:41Z,142714,1184.90,1599.33,52297.14,4414498.90
2026-07-15T10:22:46Z,142714,1385.43,1599.10,54709.14,4569001.15
2026-07-15T10:22:50Z,142714,1233.80,1599.06,49748.46,4026689.72
2026-07-15T10:22:54Z,142714,1218.48,1598.60,52870.87,4336495.84
2026-07-15T10:22:59Z,142714,1424.95,1598.37,53582.77,4413328.38
2026-07-15T10:23:03Z,142714,1238.13,1597.69,53675.71,4336071.41
2026-07-15T10:23:07Z,142714,1329.11,1598.21,50382.54,4103585.16
2026-07-15T10:23:11Z,142714,1280.76,1596.75,53541.04,4491383.71
2026-07-15T10:23:16Z,142714,1185.13,1599.78,51740.07,4259543.20
2026-07-15T10:23:20Z,142714,1401.90,1599.30,55661.07,4337480.02
2026-07-15T10:23:24Z,142714,1205.89,1598.81,55130.56,4336996.97
2026-07-15T10:23:28Z,142714,1324.32,1599.52,59010.59,4182646.07
2026-07-15T10:23:33Z,142714,1275.68,1599.31,60203.77,4260250.05
2026-07-15T10:23:37Z,142714,1266.68,1598.41,57649.89,4259626.73
2026-07-15T10:23:41Z,142714,1348.86,1598.08,60751.43,4337113.12
2026-07-15T10:23:46Z,142714,1154.77,1597.71,57147.63,3872261.61
2026-07-15T10:23:50Z,142714,1080.78,1597.96,62974.12,4337306.88
2026-07-15T10:23:55Z,142714,1282.23,1598.88,65216.18,4646555.84
2026-07-15T10:23:59Z,142714,1180.73,1599.08,59635.73,3949044.13
2026-07-15T10:24:03Z,142714,1120.06,1598.33,64400.54,4181803.18
2026-07-15T10:24:07Z,142714,1256.36,1597.73,73850.32,4723663.39
2026-07-15T10:24:12Z,142714,1185.83,1597.36,53343.14,3948110.66
2026-07-15T10:24:15Z,142714,1112.34,1598.55,47193.45,3019482.20
2026-07-15T10:24:18Z,142714,852.21,1596.14,43052.52,2865542.93
2026-07-15T10:24:22Z,142714,857.63,1596.88,48114.75,3716331.29
2026-07-15T10:24:26Z,142714,826.03,1597.98,45382.94,4024439.21
2026-07-15T10:24:30Z,142714,1185.47,1597.33,44828.74,4024131.84
2026-07-15T10:24:35Z,142714,1121.91,1597.65,47169.11,4256456.89
2026-07-15T10:24:39Z,142714,1084.95,1579.41,40836.88,4022787.73
2026-07-15T10:24:43Z,142714,832.67,1515.32,40711.02,4332510.92
2026-07-15T10:24:47Z,142714,638.20,1354.70,37664.30,4177447.03
2026-07-15T10:24:51Z,142714,579.83,1426.40,35484.19,3945268.02
2026-07-15T10:24:55Z,142714,613.01,1250.23,28059.45,4099062.22
2026-07-15T10:24:59Z,142714,910.57,1457.26,33596.57,4332019.82
2026-07-15T10:25:03Z,142714,826.99,1149.87,30620.98,3944295.67
2026-07-15T10:25:07Z,142714,740.93,1267.37,31608.19,4098805.81
2026-07-15T10:25:11Z,142714,590.78,1140.90,25974.00,4021058.34
2026-07-15T10:25:15Z,142714,649.58,1423.14,26228.36,4021084.67
2026-07-15T10:25:19Z,142714,706.43,1348.56,28067.91,3944084.87
2026-07-15T10:25:23Z,142714,488.57,1286.96,31846.61,4254462.33
2026-07-15T10:25:27Z,142714,579.96,1358.18,25666.27,3866806.64
2026-07-15T10:25:31Z,142714,470.76,1237.98,25545.12,3944280.34
2026-07-15T10:25:35Z,142714,620.75,1328.62,26897.87,4021632.50
2026-07-15T10:25:39Z,142714,748.55,1516.17,32083.16,4253981.92
2026-07-15T10:25:43Z,142714,578.87,1411.91,32497.97,4099781.40
2026-07-15T10:25:47Z,142714,663.85,1503.59,29447.52,3867266.57
2026-07-15T10:25:51Z,142714,688.46,1553.86,27519.10,3789881.12
2026-07-15T10:25:55Z,142714,665.30,1480.21,34436.69,4254715.71
2026-07-15T10:25:59Z,142714,586.58,1284.86,32543.50,4254475.75
2026-07-15T10:26:03Z,142714,594.61,1373.23,33641.07,4332219.78
2026-07-15T10:26:08Z,142714,855.77,1269.83,31306.88,4176433.36
2026-07-15T10:26:11Z,142714,643.95,1227.34,29066.43,3944279.02
2026-07-15T10:26:15Z,142714,590.48,1293.53,28211.53,3866721.46
2026-07-15T10:26:20Z,142714,522.54,1351.75,26346.36,3866918.83
2026-07-15T10:26:23Z,142714,634.33,1093.64,26764.68,3944060.45
2026-07-15T10:26:27Z,142714,615.02,1284.66,32643.68,4408850.95
2026-07-15T10:26:31Z,142714,663.41,1168.23,35584.19,4486468.59
2026-07-15T10:26:35Z,142714,603.20,763.90,29615.89,4175858.20
2026-07-15T10:26:39Z,142714,419.71,1314.23,31450.55,4022076.59
2026-07-15T10:26:43Z,142714,513.78,1347.57,32909.78,4254260.12
2026-07-15T10:26:47Z,142714,648.52,1389.79,28011.05,4176214.55
2026-07-15T10:26:51Z,142714,689.45,1412.05,29546.26,4099158.26
2026-07-15T10:26:54Z,142714,504.98,1302.62,26221.42,3789433.32
2026-07-15T10:26:58Z,142714,704.20,1154.92,26077.54,4098442.83
2026-07-15T10:27:02Z,142714,639.58,1279.50,32471.48,4331462.59
2026-07-15T10:27:06Z,142714,591.70,1285.36,29254.87,4176770.38
