timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T04:49:38Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-05T04:49:43Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-05T04:49:48Z,8,61,0,6401,0,100.00,0,0,1,8,0,0,0
2026-07-05T04:49:54Z,13,174,0,1261529,3532,99.72,32366592,0,1,12,0,0,0
2026-07-05T04:49:59Z,13,269,0,2000852,3692,99.82,32366592,0,2,11,0,0,0
2026-07-05T04:50:04Z,13,348,0,3871589,3753,99.90,64733184,0,1,12,0,0,0
2026-07-05T04:50:09Z,13,454,0,3985282,3845,99.90,64733184,0,1,12,0,0,0
2026-07-05T04:50:14Z,13,538,0,3989803,3905,99.90,64733184,0,2,11,0,0,0
2026-07-05T04:50:20Z,13,621,0,5865795,3990,99.93,97099776,0,1,12,0,0,0
2026-07-05T04:50:25Z,17,702,0,5982913,4046,99.93,97099776,0,4,9,0,0,0
2026-07-05T04:50:30Z,13,791,0,7964610,4095,99.95,129466368,0,1,12,0,0,0
2026-07-05T04:50:35Z,20,872,0,7970959,4181,99.95,129466368,0,5,8,0,0,0
2026-07-05T04:50:41Z,17,982,0,11824664,4259,99.96,194199552,0,2,11,0,0,0
2026-07-05T04:50:46Z,13,1074,0,11922214,4342,99.96,194199552,0,1,12,0,0,0
2026-07-05T04:50:52Z,13,1144,0,11949057,4401,99.96,194199552,0,1,12,0,0,0
2026-07-05T04:50:57Z,13,1201,0,13820663,4446,99.97,226566144,0,1,12,0,0,0
2026-07-05T04:51:02Z,13,1287,0,13938441,4523,99.97,226566144,0,1,12,0,0,0
2026-07-05T04:51:07Z,13,1363,0,13945172,4601,99.97,226566144,0,1,12,0,0,0
2026-07-05T04:51:12Z,20,1446,0,15202240,4665,99.97,258932736,0,4,9,0,0,0
2026-07-05T04:51:18Z,17,1540,0,17809243,4708,99.97,291299328,0,2,11,0,0,0
2026-07-05T04:51:23Z,13,1629,0,17922594,4753,99.97,291299328,0,1,12,0,0,0
2026-07-05T04:51:28Z,13,1712,0,19173860,4822,99.97,323665920,0,2,11,0,0,0
2026-07-05T04:51:34Z,13,1824,0,19920291,4882,99.98,323665920,0,3,10,0,0,0
2026-07-05T04:51:39Z,13,1918,0,21903889,4943,99.98,356032512,0,1,12,0,0,0
2026-07-05T04:51:44Z,13,1980,0,23155067,4996,99.98,388399104,0,1,12,0,0,0
2026-07-05T04:51:49Z,13,2060,0,23894049,5041,99.98,388399104,0,3,10,0,0,0
2026-07-05T04:51:54Z,20,2137,0,25768340,5117,99.98,420765696,0,2,10,0,0,0
2026-07-05T04:52:00Z,13,2238,0,25889704,5165,99.98,420765696,0,2,11,0,0,0
2026-07-05T04:52:05Z,20,2309,0,27143639,5224,99.98,453132288,0,4,9,0,0,0
2026-07-05T04:52:11Z,13,2400,0,27880342,5285,99.98,453132288,0,1,12,0,0,0
2026-07-05T04:52:16Z,17,2486,0,27912230,5343,99.98,453132288,0,4,9,0,0,0
2026-07-05T04:52:21Z,16,2587,0,31830539,5399,99.98,517865472,0,1,12,0,279,0
2026-07-05T04:52:26Z,13,2681,0,31859334,5444,99.98,517865472,0,3,10,0,2008,0
2026-07-05T04:52:32Z,13,2771,0,33848111,5502,99.98,550232064,0,2,11,0,3743,0
2026-07-05T04:52:37Z,20,2846,0,35719358,5572,99.98,582598656,0,4,9,0,5550,0
2026-07-05T04:52:42Z,17,2922,0,37079863,5610,99.98,614965248,0,3,10,0,7351,0
2026-07-05T04:52:48Z,13,3026,0,37819911,5663,99.99,614965248,0,1,12,0,9049,0
2026-07-05T04:52:53Z,20,3102,0,39697457,5726,99.99,647331840,0,3,10,0,10851,0
2026-07-05T04:52:58Z,13,3207,0,41772045,5775,99.99,679706624,0,1,12,0,12553,0
2026-07-05T04:53:04Z,13,3283,0,41798382,5827,99.99,679706624,0,2,11,0,14280,0
2026-07-05T04:53:09Z,13,3373,0,43780413,5868,99.99,712081408,0,1,12,0,16014,0
2026-07-05T04:53:14Z,13,3457,0,43787210,5923,99.99,712081408,0,3,10,0,17740,0
2026-07-05T04:53:19Z,13,3544,0,45753974,5976,99.99,744456192,0,1,12,0,19471,0
2026-07-05T04:53:25Z,13,3619,0,45779599,6049,99.99,744456192,0,1,12,0,21197,0
2026-07-05T04:53:30Z,13,3685,0,47652096,6106,99.99,776830976,0,1,12,0,22889,0
2026-07-05T04:53:35Z,20,3773,0,47769342,6137,99.99,776830976,0,5,8,0,24714,0
2026-07-05T04:53:40Z,13,3869,0,49756415,6203,99.99,809205760,0,2,11,0,26447,0
2026-07-05T04:53:46Z,13,3978,0,51747243,6239,99.99,841580544,0,1,12,0,28150,0
2026-07-05T04:53:51Z,13,4067,0,53732463,6286,99.99,873955328,0,1,12,0,29852,0
2026-07-05T04:53:56Z,17,4136,0,54381106,6308,99.99,873955328,0,2,11,0,31624,0
2026-07-05T04:54:01Z,17,4224,0,57586024,6346,99.99,938704896,0,2,11,0,33420,0
2026-07-05T04:54:07Z,17,4340,0,59595521,6408,99.99,971079680,0,2,11,0,35225,0
2026-07-05T04:54:12Z,13,4438,0,60939707,6464,99.99,1003454464,0,1,12,0,36921,0
2026-07-05T04:54:17Z,17,4513,0,61567276,6519,99.99,1003454464,0,2,11,0,38689,0
2026-07-05T04:54:23Z,13,4598,0,63552615,6567,99.99,1035829248,0,1,12,0,40416,0
2026-07-05T04:54:28Z,13,4680,0,63667311,6620,99.99,1035829248,0,1,12,0,42117,0
2026-07-05T04:54:33Z,13,4777,0,65542603,6667,99.99,1068204032,0,1,12,0,43842,0
2026-07-05T04:54:38Z,13,4867,0,65662392,6706,99.99,1068204032,0,2,11,0,45542,0
2026-07-05T04:54:43Z,13,4948,0,67647478,6756,99.99,1100578816,0,1,12,0,47278,0
2026-07-05T04:54:49Z,13,4997,0,67651593,6776,99.99,1100578816,0,1,12,0,48971,0
2026-07-05T04:54:54Z,13,5148,0,68905130,6792,99.99,1132953600,0,3,10,0,50732,0
2026-07-05T04:54:59Z,20,5352,0,72652317,6792,99.99,1230077952,0,6,7,0,52573,0
2026-07-05T04:55:05Z,16,5435,0,73414421,6793,99.99,1230077952,0,10,3,0,54427,0
2026-07-05T04:55:10Z,20,5571,0,76649411,6805,99.99,1262452736,0,8,4,0,56283,0
2026-07-05T04:55:16Z,16,5744,0,78635487,6819,99.99,1294827520,0,7,6,0,58083,0
2026-07-05T04:55:21Z,13,5940,0,83887684,6836,99.99,1424326656,0,5,8,0,59862,0
2026-07-05T04:55:27Z,20,6116,0,85958133,6844,99.99,1424326656,0,10,3,0,61652,0
2026-07-05T04:55:32Z,16,6223,0,86829622,6849,99.99,1424326656,0,8,5,0,63440,0
2026-07-05T04:55:38Z,20,6420,0,91932629,6867,99.99,1521451008,0,9,4,0,65264,0
2026-07-05T04:55:43Z,19,6505,0,93915489,6875,99.99,1553825792,0,10,3,0,67102,0
2026-07-05T04:55:49Z,20,6662,0,97925820,6887,99.99,1618575360,0,7,6,0,68872,0
2026-07-05T04:55:54Z,13,6897,0,101227607,6906,99.99,1683324928,0,2,11,0,70620,0
2026-07-05T04:55:59Z,13,7106,0,105685325,6911,99.99,1780473856,0,5,8,0,72385,0
2026-07-05T04:56:05Z,13,7276,0,108962332,6921,99.99,1812856832,0,3,10,0,74115,0
2026-07-05T04:56:10Z,13,7507,0,109082098,6930,99.99,1812856832,0,1,12,0,75841,0
2026-07-05T04:56:15Z,17,7687,0,110361451,6932,99.99,1845239808,0,8,5,0,77682,0
2026-07-05T04:56:21Z,17,7768,0,112347872,6936,99.99,1877622784,0,10,3,0,79515,0
2026-07-05T04:56:26Z,19,7945,0,119301124,6946,99.99,1974771712,0,5,8,0,81310,0
2026-07-05T04:56:32Z,13,8148,0,122664699,6962,99.99,2039537664,0,4,8,0,83081,0
2026-07-05T04:56:37Z,20,8341,0,125814843,6967,99.99,2104303616,0,12,1,0,84887,0
2026-07-05T04:56:43Z,18,8399,0,127259893,6967,99.99,2104303616,0,11,2,0,86703,0
2026-07-05T04:56:48Z,20,8510,0,130623172,6981,99.99,2169069568,0,6,7,0,88557,0
2026-07-05T04:56:54Z,17,8634,0,130763203,7000,99.99,2169069568,0,9,4,0,89169,269573
2026-07-05T04:56:59Z,17,8768,0,135350342,7012,99.99,2233835520,0,4,9,0,89169,269573
2026-07-05T04:57:05Z,17,8869,0,135617559,7014,99.99,2233835520,0,5,8,0,89169,269573
2026-07-05T04:57:10Z,16,9025,0,139583268,7024,99.99,2331009024,0,5,8,0,89169,269573
2026-07-05T04:57:16Z,13,9236,0,143441290,7035,100.00,2331009024,0,4,9,0,89169,269573
2026-07-05T04:57:21Z,17,9323,0,146668926,7036,100.00,2363400192,0,5,8,0,89178,269573
2026-07-05T04:57:27Z,13,9485,0,149992037,7047,100.00,2428182528,0,4,9,0,89230,269573
2026-07-05T04:57:32Z,16,9691,0,154409591,7053,100.00,2492964864,0,10,3,0,89283,269573
2026-07-05T04:57:37Z,20,9782,0,157553728,7054,100.00,2557747200,0,12,1,0,89339,269573
2026-07-05T04:57:43Z,20,9879,0,160269862,7061,100.00,2590138368,0,14,0,0,89395,269573
2026-07-05T04:57:48Z,20,9991,0,164129007,7071,100.00,2654920704,0,10,3,0,89450,269573
2026-07-05T04:57:54Z,19,10187,0,166248355,7088,100.00,2687311872,0,10,3,0,89507,269573
2026-07-05T04:58:00Z,17,10302,0,169546979,7096,100.00,2719703040,0,8,6,0,89560,269573
2026-07-05T04:58:05Z,17,10449,0,172247084,7120,100.00,2752094208,0,9,4,0,89618,269573
2026-07-05T04:58:11Z,21,10636,0,175522754,7136,100.00,2816876544,0,9,4,0,89672,269573
2026-07-05T04:58:16Z,17,10850,0,178247342,7159,100.00,2881658880,0,5,8,0,89727,269573
2026-07-05T04:58:22Z,20,11073,0,182342630,7161,100.00,2978832384,0,6,8,0,89781,269573
2026-07-05T04:58:27Z,16,11326,0,183737639,7162,100.00,2978832384,0,6,7,0,89837,269573
2026-07-05T04:58:33Z,16,11548,0,188326518,7162,100.00,3043631104,0,6,7,0,89892,269573
2026-07-05T04:58:39Z,21,11749,0,190901335,7167,100.00,3043631104,0,9,3,0,89946,269573
2026-07-05T04:58:44Z,17,11862,0,194216647,7171,100.00,3076030464,0,5,7,0,90002,269573
2026-07-05T04:58:50Z,20,11972,0,197447656,7175,100.00,3140829184,0,5,7,0,90054,269573
2026-07-05T04:58:55Z,13,12029,0,198829544,7178,100.00,3173228544,0,1,11,0,90106,269573
2026-07-05T04:59:00Z,13,12045,0,198831546,7178,100.00,3173228544,0,1,11,0,90158,269573
2026-07-05T04:59:05Z,13,12061,0,198833548,7178,100.00,3173228544,0,1,11,0,90210,269573
2026-07-05T04:59:11Z,13,12077,0,198835550,7178,100.00,3173228544,0,1,11,0,90262,269573
2026-07-05T04:59:16Z,13,12093,0,198837552,7178,100.00,3173228544,0,1,11,0,90314,269573
2026-07-05T04:59:21Z,20,12166,0,198935356,7186,100.00,3173228544,0,5,7,0,90368,269573
2026-07-05T04:59:27Z,13,12222,0,201694930,7189,100.00,3205627904,0,3,9,0,90421,269573
2026-07-05T04:59:32Z,13,12328,0,203787928,7202,100.00,3238027264,0,2,10,0,90473,269573
2026-07-05T04:59:37Z,13,12469,0,208241370,7202,100.00,3335225344,0,3,9,0,90526,269573
2026-07-05T04:59:42Z,13,12683,0,209655756,7219,100.00,3335225344,0,2,11,0,90576,411408
2026-07-05T04:59:48Z,16,12860,0,209931341,7224,100.00,3335225344,0,4,9,0,90576,411408
2026-07-05T04:59:53Z,13,13057,0,211338048,7243,100.00,3367624704,0,2,11,0,90576,411408
2026-07-05T04:59:58Z,13,13220,0,215795487,7267,100.00,3464822784,0,2,10,0,90576,411408
2026-07-05T05:00:04Z,13,13398,0,220231890,7289,100.00,3562029056,0,3,11,0,90576,411408
2026-07-05T05:00:09Z,17,13557,0,222201686,7308,100.00,3562029056,0,2,11,0,90576,411408
