timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T21:03:50Z,193873,0.00,3.94,153.41,7527.63
2026-07-14T21:03:51Z,193873,0.00,4.89,153.41,7527.63
2026-07-14T21:03:52Z,193873,0.00,3.91,153.41,7527.63
2026-07-14T21:03:53Z,193873,0.00,3.91,153.41,7527.63
2026-07-14T21:03:54Z,193873,0.00,3.91,153.41,7527.63
2026-07-14T21:03:55Z,193873,0.00,3.91,153.41,7527.63
2026-07-14T21:03:56Z,193873,44.88,52.68,180.14,7787.69
2026-07-14T21:03:57Z,193873,181.34,182.35,227.17,8242.69
2026-07-14T21:03:58Z,193873,18.55,21.49,237.55,8632.83
2026-07-14T21:03:59Z,193873,1.95,6.84,244.47,9217.83
2026-07-14T21:04:00Z,193873,0.00,2.93,244.47,9217.83
2026-07-14T21:04:01Z,193873,0.00,5.85,246.78,9412.83
2026-07-14T21:04:02Z,193873,1.95,32.23,253.64,9741.83
2026-07-14T21:04:03Z,193873,0.00,4.88,253.64,9741.83
2026-07-14T21:04:04Z,193873,0.00,2.93,253.64,9741.83
2026-07-14T21:04:05Z,193873,2.93,5.86,258.51,9749.83
2026-07-14T21:04:06Z,193873,0.98,3.91,258.82,9752.83
2026-07-14T21:04:07Z,193873,0.00,4.88,258.82,9752.83
2026-07-14T21:04:08Z,193873,1.95,5.87,259.01,9753.83
2026-07-14T21:04:09Z,193873,0.00,3.91,259.01,9753.83
2026-07-14T21:04:10Z,193873,0.00,3.92,259.01,9753.83
2026-07-14T21:04:11Z,193873,1.96,4.91,259.10,9753.83
2026-07-14T21:04:12Z,193873,0.00,3.91,259.10,9753.83
2026-07-14T21:04:13Z,193873,0.00,3.92,259.10,9753.83
2026-07-14T21:04:14Z,193873,0.98,6.84,259.15,9753.83
2026-07-14T21:04:15Z,193873,0.00,2.94,259.15,9753.83
2026-07-14T21:04:16Z,193873,0.98,4.89,259.16,9753.83
2026-07-14T21:04:17Z,193873,1.96,5.87,259.25,9753.83
