timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-14T21:03:42Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:43Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:44Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:45Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:46Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:47Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:48Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:49Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:50Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:51Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:52Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:53Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:54Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:55Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:56Z,17.89,40.00,2,0.010,0,0.000,0.011
2026-07-14T21:03:57Z,19.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:03:58Z,25.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:03:59Z,25.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:00Z,27.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:01Z,27.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:02Z,27.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:03Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:04Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:05Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:06Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:07Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:08Z,29.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:09Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:10Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:11Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:12Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:13Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:14Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:15Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:16Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:17Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:18Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:19Z,31.71,48.00,5,0.028,0,0.000,0.033
2026-07-14T21:04:20Z,15.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:21Z,17.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:22Z,17.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:23Z,19.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:24Z,21.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:25Z,23.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:26Z,23.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:27Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:28Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:29Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:30Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:31Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:32Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:33Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:34Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:35Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:36Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:37Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:38Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:39Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:40Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:41Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:42Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:43Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:44Z,25.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:45Z,27.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:46Z,27.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:47Z,27.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:48Z,29.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:49Z,29.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:50Z,31.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:51Z,31.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:52Z,31.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:53Z,33.32,48.00,6,0.030,0,0.000,0.035
2026-07-14T21:04:54Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:04:55Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:04:56Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:04:57Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:04:58Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:04:59Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:00Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:01Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:02Z,15.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:03Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:04Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:05Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:06Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:07Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:08Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:09Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:10Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:11Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:12Z,17.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:13Z,19.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:14Z,19.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:15Z,19.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:16Z,21.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:17Z,23.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:18Z,23.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:19Z,23.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:20Z,23.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:21Z,23.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:22Z,25.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:23Z,25.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:24Z,25.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:25Z,25.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:26Z,25.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:27Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:28Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:29Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:30Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:31Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:32Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:33Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:34Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:35Z,27.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:36Z,29.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:37Z,29.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:38Z,29.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:39Z,29.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:40Z,29.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:41Z,31.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:42Z,31.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:43Z,33.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:44Z,33.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:45Z,35.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:46Z,35.65,48.00,7,0.032,0,0.000,0.037
2026-07-14T21:05:47Z,15.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:48Z,15.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:49Z,15.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:50Z,15.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:51Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:52Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:53Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:54Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:55Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:56Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:57Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:58Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:05:59Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:00Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:01Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:02Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:03Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:04Z,17.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:05Z,19.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:06Z,19.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:07Z,19.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:08Z,21.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:09Z,21.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:10Z,23.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:11Z,23.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:12Z,25.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:13Z,25.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:14Z,25.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:15Z,25.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:16Z,25.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:17Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:18Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:19Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:20Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:21Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:22Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:23Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:24Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:25Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:26Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:27Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:28Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:29Z,27.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:30Z,29.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:31Z,29.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:32Z,29.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:33Z,31.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:34Z,33.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:35Z,33.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:36Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:37Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:38Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:39Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:40Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:41Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:42Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:43Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:44Z,35.75,48.00,8,0.033,0,0.000,0.039
2026-07-14T21:06:45Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:46Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:47Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:48Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:49Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:50Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:51Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:52Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:53Z,15.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:54Z,17.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:55Z,17.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:56Z,17.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:57Z,17.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:58Z,19.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:06:59Z,19.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:00Z,19.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:01Z,21.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:02Z,21.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:03Z,21.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:04Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:05Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:06Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:07Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:08Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:09Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:10Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:11Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:12Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:13Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:14Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:15Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:16Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:17Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:18Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:19Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:20Z,23.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:21Z,25.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:22Z,25.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:23Z,25.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:24Z,27.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:25Z,27.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:26Z,27.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:27Z,29.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:28Z,29.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:29Z,29.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:30Z,29.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:31Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:32Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:33Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:34Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:35Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:36Z,31.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:37Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:38Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:39Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:40Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:41Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:42Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:43Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:44Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:45Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:46Z,33.84,48.00,9,0.035,0,0.000,0.041
2026-07-14T21:07:47Z,15.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:48Z,17.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:49Z,17.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:50Z,17.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:51Z,17.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:52Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:53Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:54Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:55Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:56Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:57Z,19.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:58Z,21.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:07:59Z,21.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:00Z,21.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:01Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:02Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:03Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:04Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:05Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:06Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:07Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:08Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:09Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:10Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:11Z,23.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:12Z,25.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:13Z,25.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:14Z,25.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:15Z,27.97,48.00,10,0.037,0,0.000,0.043
2026-07-14T21:08:16Z,27.97,48.00,10,0.037,0,0.000,0.043
