timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-14T21:03:41Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:42Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:43Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:44Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:45Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:46Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:47Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:48Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:49Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:50Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:51Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:52Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:53Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:54Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:55Z,17.89,40.00,2,0.006,0,0.000,0.008
2026-07-14T21:03:56Z,13.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:03:57Z,25.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:03:58Z,25.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:03:59Z,25.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:00Z,25.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:01Z,27.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:02Z,27.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:03Z,27.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:04Z,27.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:05Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:06Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:07Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:08Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:09Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:10Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:11Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:12Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:13Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:14Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:15Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:16Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:17Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:18Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:19Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:20Z,29.45,50.00,5,0.018,0,0.000,0.021
2026-07-14T21:04:21Z,14.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:22Z,14.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:23Z,18.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:24Z,18.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:25Z,20.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:26Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:27Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:28Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:29Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:30Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:31Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:32Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:33Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:34Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:35Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:36Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:37Z,22.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:38Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:39Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:40Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:41Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:42Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:43Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:44Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:45Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:46Z,24.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:47Z,26.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:48Z,26.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:49Z,26.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:50Z,28.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:51Z,28.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:52Z,30.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:53Z,30.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:54Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:55Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:56Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:57Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:58Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:04:59Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:00Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:01Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:02Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:03Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:04Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:05Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:06Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:07Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:08Z,32.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:09Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:10Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:11Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:12Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:13Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:14Z,34.79,50.00,6,0.020,0,0.000,0.023
2026-07-14T21:05:15Z,15.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:16Z,17.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:17Z,17.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:18Z,17.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:19Z,19.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:20Z,19.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:21Z,19.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:22Z,19.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:23Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:24Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:25Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:26Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:27Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:28Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:29Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:30Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:31Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:32Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:33Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:34Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:35Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:36Z,21.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:37Z,23.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:38Z,23.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:39Z,23.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:40Z,25.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:41Z,25.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:42Z,25.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:43Z,25.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:44Z,27.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:45Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:46Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:47Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:48Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:49Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:50Z,29.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:51Z,31.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:52Z,31.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:53Z,31.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:54Z,31.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:55Z,31.26,50.00,7,0.022,0,0.000,0.025
2026-07-14T21:05:56Z,31.26,50.00,7,0.022,0,0.000,0.025
