timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:54:14.212Z,0.00,0.00,0,1.97,16.88,16.88,16.88,16.88
2026-07-15T10:54:15.211Z,2.00,3.00,0,1.33,1.43,1.43,1.43,1.43
2026-07-15T10:54:16.211Z,3.00,3.00,0,1.77,2.08,2.08,2.08,2.08
2026-07-15T10:54:17.211Z,3.00,3.00,0,2.22,9.02,9.02,9.02,9.02
2026-07-15T10:54:18.211Z,3.00,3.00,0,1.91,5.32,5.32,5.32,5.32
2026-07-15T10:54:19.211Z,3.00,3.00,0,1.83,6.09,6.09,6.09,6.09
2026-07-15T10:54:20.210Z,3.00,3.00,0,1.70,1.94,1.94,1.94,1.94
2026-07-15T10:54:21.210Z,3.00,2.00,0,1.70,4.27,4.27,4.27,4.27
2026-07-15T10:54:22.210Z,3.00,3.00,0,2.71,9.14,9.14,9.14,9.14
2026-07-15T10:54:23.210Z,3.00,3.00,0,2.04,2.06,2.06,2.06,2.06
2026-07-15T10:54:24.210Z,3.00,3.00,0,2.04,5.60,5.60,5.60,5.60
2026-07-15T10:54:25.210Z,3.00,3.00,0,1.92,5.60,5.60,5.60,5.60
2026-07-15T10:54:26.210Z,3.00,3.00,0,1.74,1.87,1.87,1.87,1.87
2026-07-15T10:54:27.210Z,3.00,3.00,0,1.79,26.37,26.37,26.37,26.37
2026-07-15T10:54:28.210Z,3.00,3.00,0,2.33,14.38,14.38,14.38,14.38
2026-07-15T10:54:29.210Z,3.00,4.00,0,1.64,8380.42,8380.42,8380.42,8380.42
2026-07-15T10:54:30.210Z,3.00,3.00,0,1.63,2.06,2.06,2.06,2.06
2026-07-15T10:54:31.210Z,3.00,3.00,0,1.49,1.52,1.52,1.52,1.52
2026-07-15T10:54:32.210Z,3.00,3.00,0,1.61,1.97,1.97,1.97,1.97
2026-07-15T10:54:33.210Z,3.00,3.00,0,1.40,1.47,1.47,1.47,1.47
2026-07-15T10:54:34.210Z,3.00,3.00,0,1.40,5.58,5.58,5.58,5.58
2026-07-15T10:54:35.210Z,3.00,3.00,0,3.90,4.26,4.26,4.26,4.26
2026-07-15T10:54:36.210Z,3.00,2.00,0,1.14,3.03,3.03,3.03,3.03
2026-07-15T10:54:37.210Z,3.00,2.00,0,7.67,19.34,19.34,19.34,19.34
2026-07-15T10:54:38.210Z,3.00,3.00,0,1.75,1.77,1.77,1.77,1.77
2026-07-15T10:54:39.210Z,3.00,3.00,0,4.50,5.64,5.64,5.64,5.64
2026-07-15T10:54:40.210Z,3.00,2.00,0,1.76,2.00,2.00,2.00,2.00
2026-07-15T10:54:41.210Z,3.00,3.00,0,7.09,17.49,17.49,17.49,17.49
2026-07-15T10:54:42.210Z,3.00,3.00,0,2.95,6.04,6.04,6.04,6.04
2026-07-15T10:54:43.210Z,3.00,3.00,0,17.63,44.22,44.22,44.22,44.22
2026-07-15T10:54:44.210Z,3.00,3.00,0,2.62,4.36,4.36,4.36,4.36
2026-07-15T10:54:45.210Z,3.00,2.00,0,5.58,43.58,43.58,43.58,43.58
2026-07-15T10:54:46.210Z,3.00,3.00,0,8.97,15.52,15.52,15.52,15.52
2026-07-15T10:54:47.210Z,3.00,2.00,0,2.28,6.30,6.30,6.30,6.30
2026-07-15T10:54:48.210Z,3.00,3.00,0,7.52,14.58,14.58,14.58,14.58
2026-07-15T10:54:49.210Z,3.00,3.00,0,7.73,8.56,8.56,8.56,8.56
2026-07-15T10:54:50.210Z,3.00,4.00,0,11.22,14336.00,14336.00,14336.00,14336.00
2026-07-15T10:54:51.210Z,3.00,3.00,0,8.90,39.10,39.10,39.10,39.10
2026-07-15T10:54:52.210Z,3.00,3.00,0,1.40,1.66,1.66,1.66,1.66
