timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T12:56:20Z,3877352,0.00,36.68,2951.00,139388.23
2026-07-02T12:56:22Z,3877352,0.70,51.32,3201.09,394978.98
2026-07-02T12:56:23Z,3877352,0.65,129.85,3559.89,418362.50
2026-07-02T12:56:25Z,3877352,53.51,144.41,3559.79,418342.51
2026-07-02T12:56:26Z,3877352,0.00,67.91,3560.70,418342.51
2026-07-02T12:56:28Z,3877352,97.94,365.98,5397.50,512185.79
2026-07-02T12:56:30Z,3877352,153.08,394.85,4579.73,418698.26
2026-07-02T12:56:31Z,3877352,153.49,217.38,4554.67,418638.32
2026-07-02T12:56:33Z,3877352,0.00,67.59,4556.18,418638.32
2026-07-02T12:56:35Z,3877352,49.70,310.43,6435.43,512414.64
2026-07-02T12:56:36Z,3877352,48.42,261.43,4899.23,418762.80
2026-07-02T12:56:38Z,3877352,1.37,68.61,4899.74,418762.80
2026-07-02T12:56:39Z,3877352,63.24,139.57,4938.36,418795.23
2026-07-02T12:56:41Z,3877352,40.40,134.69,4904.14,418748.97
2026-07-02T12:56:42Z,3877352,56.76,136.77,4960.11,418802.82
2026-07-02T12:56:44Z,3877352,48.82,187.73,4947.29,418796.52
2026-07-02T12:56:46Z,3877352,76.05,399.51,6799.96,512464.39
2026-07-02T12:56:48Z,3877352,159.44,399.01,6462.06,489113.05
2026-07-02T12:56:50Z,3877352,138.52,348.90,5457.84,418789.88
2026-07-02T12:56:51Z,3877352,1.97,103.78,5459.73,418789.88
2026-07-02T12:56:53Z,3877352,88.19,224.25,5736.94,419014.61
2026-07-02T12:56:55Z,3877352,124.06,399.11,7709.61,512624.48
2026-07-02T12:56:58Z,3877352,178.68,366.07,7334.75,512681.98
2026-07-02T12:56:59Z,3877352,125.85,337.23,6180.25,418925.38
2026-07-02T12:57:01Z,3877352,0.66,72.97,6180.89,418925.38
2026-07-02T12:57:02Z,3877352,28.60,208.03,6181.77,418925.38
2026-07-02T12:57:04Z,3877352,1.35,68.36,6182.34,418925.38
2026-07-02T12:57:05Z,3877352,19.04,94.74,6201.73,418953.37
2026-07-02T12:57:07Z,3877352,118.27,220.37,6212.14,418955.43
2026-07-02T12:57:08Z,3877352,48.01,133.33,6183.70,418926.52
2026-07-02T12:57:10Z,3877352,67.17,389.09,8336.34,512519.08
2026-07-02T12:57:12Z,3877352,7.08,103.08,6384.45,418937.12
2026-07-02T12:57:14Z,3877352,1.33,70.00,6384.81,418937.12
2026-07-02T12:57:15Z,3877352,1.36,68.03,6385.29,418937.12
2026-07-02T12:57:17Z,3877352,65.28,144.46,6421.20,418973.55
2026-07-02T12:57:19Z,3877352,96.16,356.98,7804.71,512614.72
2026-07-02T12:57:21Z,3877352,198.08,376.90,6699.49,419027.09
2026-07-02T12:57:23Z,3877352,131.31,396.61,8498.56,512600.13
2026-07-02T12:57:25Z,3877352,30.55,155.07,6742.21,418948.73
2026-07-02T12:57:26Z,3877352,3.97,70.98,6742.73,418948.48
2026-07-02T12:57:28Z,3877352,67.62,175.72,6776.43,418987.46
