timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:10.615Z,0.00,0.00,0,14.01,14.01,14.01,14.01,14.01
2026-07-14T23:54:11.612Z,1.00,1.00,0,3.15,3.15,3.15,3.15,3.15
2026-07-14T23:54:12.611Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T23:54:13.612Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T23:54:14.612Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T23:54:15.611Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T23:54:16.612Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:54:17.612Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T23:54:18.612Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-14T23:54:19.611Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T23:54:20.611Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:54:21.611Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:54:22.611Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T23:54:23.611Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T23:54:24.611Z,1.00,1.00,0,7.30,7.30,7.30,7.30,7.30
2026-07-14T23:54:25.611Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T23:54:26.611Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-14T23:54:27.611Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T23:54:28.611Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T23:54:29.611Z,1.00,1.00,0,8.39,8.39,8.39,8.39,8.39
2026-07-14T23:54:30.611Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T23:54:31.611Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T23:54:32.611Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T23:54:33.611Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T23:54:34.611Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:35.611Z,1.00,1.00,0,3.43,3.43,3.43,3.43,3.43
2026-07-14T23:54:36.611Z,1.00,1.00,0,4.13,4.13,4.13,4.13,4.13
2026-07-14T23:54:37.611Z,1.00,1.00,0,4.08,4.08,4.08,4.08,4.08
2026-07-14T23:54:38.611Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T23:54:39.611Z,1.00,1.00,0,18.21,18.21,18.21,18.21,18.21
2026-07-14T23:54:40.611Z,1.00,1.00,0,5.26,5.26,5.26,5.26,5.26
2026-07-14T23:54:41.611Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T23:54:42.611Z,1.00,1.00,0,4.18,4.18,4.18,4.18,4.18
2026-07-14T23:54:43.611Z,1.00,2.00,0,9.54,9158.66,9158.66,9158.66,9158.66
2026-07-14T23:54:44.611Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:54:45.611Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T23:54:46.611Z,1.00,1.00,0,11.26,11.26,11.26,11.26,11.26
2026-07-14T23:54:47.611Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T23:54:48.611Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:54:49.611Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T23:54:50.611Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T23:54:51.611Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T23:54:52.611Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T23:54:53.611Z,1.00,1.00,0,7.45,7.45,7.45,7.45,7.45
2026-07-14T23:54:54.611Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:54:55.611Z,1.00,1.00,0,6.61,6.61,6.61,6.61,6.61
2026-07-14T23:54:56.611Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:54:57.611Z,1.00,1.00,0,3.05,3.05,3.05,3.05,3.05
2026-07-14T23:54:58.611Z,1.00,1.00,0,2.71,2.71,2.71,2.71,2.71
2026-07-14T23:54:59.611Z,1.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-14T23:55:00.611Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T23:55:01.611Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T23:55:02.611Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T23:55:03.611Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-14T23:55:04.611Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T23:55:05.611Z,1.00,1.00,0,2.62,2.62,2.62,2.62,2.62
2026-07-14T23:55:06.611Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
