timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-11T14:35:57Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-11T14:36:02Z,11,59,0,5760,3,99.95,0,0,1,10,0,0,0
2026-07-11T14:36:07Z,11,92,0,8893,11,99.88,0,0,1,10,0,0,0
2026-07-11T14:36:12Z,11,130,0,12026,22,99.82,0,0,1,10,0,0,0
2026-07-11T14:36:18Z,11,164,0,15489,58,99.63,0,0,1,10,0,0,0
2026-07-11T14:36:23Z,11,199,0,18657,74,99.60,0,0,1,10,0,0,0
2026-07-11T14:36:28Z,11,233,0,1270568,3488,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:36:33Z,11,285,0,1274704,3505,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:36:38Z,11,319,0,1278279,3520,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:36:44Z,11,354,0,1281330,3526,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:36:49Z,11,389,0,1284582,3544,99.72,32546816,0,1,10,0,0,0
2026-07-11T14:36:54Z,11,425,0,1287634,3553,99.72,32546816,0,1,10,0,0,0
2026-07-11T14:36:59Z,11,458,0,1290677,3558,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:37:04Z,11,512,0,1294571,3566,99.73,32546816,0,1,10,0,0,0
2026-07-11T14:37:10Z,11,549,0,1298203,3587,99.72,32546816,0,1,10,0,0,0
2026-07-11T14:37:15Z,15,582,0,1930993,3592,99.81,32546816,0,2,9,0,0,0
2026-07-11T14:37:20Z,11,627,0,2023063,3606,99.82,32546816,0,1,10,0,0,0
2026-07-11T14:37:25Z,11,668,0,2047958,3612,99.82,32546816,0,1,10,0,0,0
2026-07-11T14:37:31Z,11,722,0,2052131,3636,99.82,32546816,0,1,10,0,0,0
2026-07-11T14:37:36Z,11,754,0,2056408,3684,99.82,32546816,0,1,10,0,0,0
2026-07-11T14:37:41Z,11,789,0,3311881,3687,99.89,65093632,0,1,10,0,0,0
2026-07-11T14:37:46Z,11,824,0,3944155,3693,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:37:51Z,11,855,0,3947208,3700,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:37:57Z,11,893,0,3950857,3721,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:02Z,11,944,0,3954861,3726,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:07Z,11,978,0,3958006,3730,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:12Z,11,1015,0,3961117,3735,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:18Z,11,1050,0,3964795,3753,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:23Z,11,1085,0,3967837,3756,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:28Z,11,1119,0,3971016,3767,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:33Z,11,1172,0,3976134,3779,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:38Z,11,1213,0,4068316,3787,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:44Z,11,1247,0,4071527,3797,99.91,65093632,0,2,9,0,0,0
2026-07-11T14:38:49Z,11,1292,0,4096703,3809,99.91,65093632,0,1,10,0,0,0
2026-07-11T14:38:54Z,11,1325,0,4099744,3813,99.91,65093632,0,1,10,0,1592,0
2026-07-11T14:38:59Z,11,1374,0,4103323,3821,99.91,65093632,0,1,10,0,3303,0
2026-07-11T14:39:05Z,11,1413,0,4107218,3827,99.91,65093632,0,1,10,0,4985,0
2026-07-11T14:39:10Z,11,1449,0,4110358,3832,99.91,65093632,0,1,10,0,6695,0
2026-07-11T14:39:15Z,11,1485,0,4114734,3846,99.91,65093632,0,1,10,0,8406,0
2026-07-11T14:39:20Z,11,1519,0,4117886,3849,99.91,65093632,0,1,10,0,10083,0
2026-07-11T14:39:25Z,11,1551,0,4120920,3853,99.91,65093632,0,1,10,0,11795,0
2026-07-11T14:39:31Z,11,1607,0,4125006,3859,99.91,65093632,0,1,10,0,13505,0
2026-07-11T14:39:36Z,11,1643,0,4129293,3871,99.91,65093632,0,2,9,0,15215,0
2026-07-11T14:39:41Z,11,1677,0,5384414,3875,99.93,97640448,0,1,10,0,16893,0
2026-07-11T14:39:46Z,11,1710,0,5387526,3881,99.93,97640448,0,1,10,0,18604,0
2026-07-11T14:39:51Z,11,1745,0,5390579,3886,99.93,97640448,0,1,10,0,20314,0
2026-07-11T14:39:57Z,11,1780,0,5393932,3904,99.93,97640448,0,1,10,0,22025,0
2026-07-11T14:40:02Z,11,1833,0,5398035,3909,99.93,97640448,0,1,10,0,23736,0
2026-07-11T14:40:07Z,11,1868,0,5401529,3921,99.93,97640448,0,1,10,0,25417,0
2026-07-11T14:40:12Z,11,1903,0,5404652,3925,99.93,97640448,0,2,9,0,27127,0
2026-07-11T14:40:17Z,11,1938,0,6037361,3929,99.93,97640448,0,1,10,0,28837,0
2026-07-11T14:40:23Z,11,1975,0,6040663,3942,99.93,97640448,0,1,10,0,30548,0
2026-07-11T14:40:28Z,11,2021,0,6044126,3947,99.93,97640448,0,1,10,0,32258,0
2026-07-11T14:40:33Z,11,2060,0,6047660,3950,99.93,97640448,0,1,10,0,33968,0
2026-07-11T14:40:38Z,15,2095,0,6051384,3962,99.93,97640448,0,2,9,0,35786,0
2026-07-11T14:40:44Z,11,2146,0,6164949,3966,99.94,97640448,0,1,10,0,37496,0
2026-07-11T14:40:49Z,11,2180,0,6169190,3975,99.94,97640448,0,1,10,0,39174,0
2026-07-11T14:40:54Z,11,2214,0,6172332,3979,99.94,97640448,0,1,10,0,40884,0
2026-07-11T14:40:59Z,11,2265,0,7428759,3989,99.95,130187264,0,2,9,0,42596,0
2026-07-11T14:41:05Z,22,2333,0,8063131,3994,99.95,130187264,0,1,22,0,44340,0
2026-07-11T14:41:10Z,41,2428,0,8068376,3994,99.95,130187264,0,1,40,0,46052,0
2026-07-11T14:41:15Z,41,2493,0,8071575,3994,99.95,130187264,0,1,40,0,47764,0
2026-07-11T14:41:21Z,41,2556,0,8076262,3994,99.95,130187264,0,1,40,0,49475,0
2026-07-11T14:41:26Z,41,2625,0,8080310,3995,99.95,130187264,0,1,40,0,51187,0
2026-07-11T14:41:31Z,41,2689,0,11840410,3995,99.97,227827712,0,2,39,0,52904,0
2026-07-11T14:41:36Z,41,2833,0,13099435,3995,99.97,260374528,0,1,40,0,54616,0
2026-07-11T14:41:41Z,41,2898,0,13105015,3995,99.97,260374528,0,1,40,0,56328,0
2026-07-11T14:41:47Z,41,2964,0,13108480,3995,99.97,260374528,0,1,40,0,58007,0
2026-07-11T14:41:52Z,41,3031,0,13112376,3995,99.97,260374528,0,1,40,0,59719,0
2026-07-11T14:41:57Z,41,3099,0,13115578,3995,99.97,260374528,0,1,40,0,61396,0
2026-07-11T14:42:02Z,40,3176,0,13119345,3995,99.97,260374528,0,1,39,0,63140,0
2026-07-11T14:42:07Z,41,3307,0,13125843,3995,99.97,260374528,0,1,40,0,64852,0
2026-07-11T14:42:13Z,41,3379,0,13131204,3995,99.97,260374528,0,1,40,0,66563,0
2026-07-11T14:42:18Z,48,3434,0,13765205,3995,99.97,260374528,0,8,33,0,68400,0
2026-07-11T14:42:24Z,41,3524,0,15835359,3995,99.97,260374528,0,3,38,0,70146,0
2026-07-11T14:42:29Z,44,3608,0,16076564,3995,99.98,260374528,0,2,39,0,71941,0
2026-07-11T14:42:34Z,41,3734,0,16104722,3995,99.98,260374528,0,1,40,0,73652,0
2026-07-11T14:42:40Z,41,3825,0,16114238,3995,99.98,260374528,0,1,40,0,75363,0
2026-07-11T14:42:45Z,41,3888,0,19874877,3995,99.98,358014976,0,2,39,0,77081,0
2026-07-11T14:42:50Z,41,3951,0,22388368,3995,99.98,390561792,0,3,38,0,78965,0
2026-07-11T14:42:56Z,41,4024,0,23650382,3995,99.98,390561792,0,1,40,0,80676,0
2026-07-11T14:43:01Z,41,4097,0,23655587,3995,99.98,390561792,0,1,40,0,82388,0
2026-07-11T14:43:06Z,41,4235,0,23662715,3995,99.98,390561792,0,1,40,0,84100,0
2026-07-11T14:43:11Z,41,4302,0,23666379,3995,99.98,390561792,0,1,40,0,85780,0
2026-07-11T14:43:17Z,41,4370,0,23670710,3995,99.98,390561792,0,1,40,0,87494,0
2026-07-11T14:43:22Z,41,4432,0,23675160,3995,99.98,390561792,0,1,40,0,88360,269389
2026-07-11T14:43:27Z,41,4499,0,23678494,3995,99.98,390561792,0,1,40,0,88360,269389
2026-07-11T14:43:32Z,41,4594,0,23684017,3996,99.98,390561792,0,1,40,0,88360,269389
2026-07-11T14:43:37Z,45,4708,0,23694409,3996,99.98,390561792,0,2,39,0,88360,269389
2026-07-11T14:43:43Z,47,4781,0,23788645,3996,99.98,390561792,0,4,37,0,88360,269389
2026-07-11T14:43:49Z,44,4882,0,24034568,3996,99.98,390561792,0,3,38,0,88360,269389
2026-07-11T14:43:54Z,41,4958,0,24145581,3996,99.98,390561792,0,1,40,0,88410,269389
2026-07-11T14:44:00Z,41,5029,0,24148976,3996,99.98,390561792,0,1,40,0,88462,269389
2026-07-11T14:44:05Z,40,5168,0,24157531,3996,99.98,390561792,0,1,40,0,88513,269389
2026-07-11T14:44:10Z,41,5237,0,24161342,3996,99.98,390561792,0,1,40,0,88566,269389
2026-07-11T14:44:15Z,41,5301,0,24168839,3996,99.98,390561792,0,1,40,0,88587,292176
2026-07-11T14:44:21Z,41,5368,0,24174155,3996,99.98,390561792,0,1,40,0,88587,292176
2026-07-11T14:44:26Z,41,5435,0,24177712,3996,99.98,390561792,0,1,40,0,88587,292176
2026-07-11T14:44:31Z,41,5520,0,24182070,3996,99.98,390561792,0,1,40,0,88587,292176
2026-07-11T14:44:36Z,41,5645,0,24190343,3996,99.98,390561792,0,1,40,0,88587,292176
2026-07-11T14:44:41Z,41,5706,0,27952739,3996,99.99,488202240,0,1,40,0,88587,292176
2026-07-11T14:44:47Z,41,5776,0,29208071,3996,99.99,520749056,0,1,40,0,88587,292176
2026-07-11T14:44:52Z,41,5848,0,29211597,3996,99.99,520749056,0,1,40,0,88587,292176
2026-07-11T14:44:57Z,41,5911,0,29215114,3996,99.99,520749056,0,1,40,0,88587,292176
2026-07-11T14:45:02Z,41,6028,0,29221833,3996,99.99,520749056,0,1,40,0,88587,292176
