timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:05:51.625Z,0.00,0.00,0,1.84,14.34,14.34,14.34,14.34
2026-07-15T23:05:52.619Z,3.02,4.02,0,1.92,2.42,2.42,2.42,2.42
2026-07-15T23:05:53.620Z,4.00,4.00,0,1.77,2.73,2.73,2.73,2.73
2026-07-15T23:05:54.619Z,4.00,4.00,0,2.04,5.80,5.80,5.80,5.80
2026-07-15T23:05:55.619Z,4.00,4.00,0,2.50,11.16,11.16,11.16,11.16
2026-07-15T23:05:56.619Z,4.00,4.00,0,2.34,2.50,2.50,2.50,2.50
2026-07-15T23:05:57.619Z,4.00,3.00,0,2.45,2.47,2.47,2.47,2.47
2026-07-15T23:05:58.619Z,4.00,4.00,0,2.33,8.84,8.84,8.84,8.84
2026-07-15T23:05:59.619Z,4.00,4.00,0,2.18,5.92,5.92,5.92,5.92
2026-07-15T23:06:00.619Z,4.00,4.00,0,1.87,5.83,5.83,5.83,5.83
2026-07-15T23:06:01.619Z,4.00,4.00,0,1.82,8.25,8.25,8.25,8.25
2026-07-15T23:06:02.619Z,4.00,4.00,0,2.07,4.68,4.68,4.68,4.68
2026-07-15T23:06:03.619Z,4.00,4.00,0,1.72,3.45,3.45,3.45,3.45
2026-07-15T23:06:04.619Z,4.00,4.00,0,1.69,2.87,2.87,2.87,2.87
2026-07-15T23:06:05.619Z,4.00,5.00,0,1.70,8241.15,8241.15,8241.15,8241.15
2026-07-15T23:06:06.619Z,4.00,4.00,0,1.51,4.75,4.75,4.75,4.75
2026-07-15T23:06:07.619Z,4.00,4.00,0,1.78,14.18,14.18,14.18,14.18
2026-07-15T23:06:08.619Z,4.00,3.00,0,2.54,5.59,5.59,5.59,5.59
2026-07-15T23:06:09.619Z,4.00,3.00,0,6.35,14.27,14.27,14.27,14.27
2026-07-15T23:06:10.619Z,4.00,4.00,0,3.67,7.43,7.43,7.43,7.43
2026-07-15T23:06:11.618Z,4.00,3.00,0,1.62,4.56,4.56,4.56,4.56
2026-07-15T23:06:12.619Z,4.00,4.00,0,5.66,34.75,34.75,34.75,34.75
2026-07-15T23:06:13.619Z,4.00,4.00,0,1.63,4.44,4.44,4.44,4.44
2026-07-15T23:06:14.619Z,4.00,3.00,0,29.66,352.77,352.77,352.77,352.77
2026-07-15T23:06:15.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:16.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:17.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:18.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:19.619Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:20.619Z,4.00,2.00,0,4102.14,5464.06,5464.06,5464.06,5464.06
2026-07-15T23:06:21.619Z,4.00,1.00,0,6230.02,6230.02,6230.02,6230.02,6230.02
2026-07-15T23:06:22.619Z,4.00,1.00,0,6434.82,6434.82,6434.82,6434.82,6434.82
2026-07-15T23:06:23.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:24.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:25.619Z,4.00,1.00,0,8560.64,8560.64,8560.64,8560.64,8560.64
2026-07-15T23:06:26.619Z,4.00,3.00,0,7880.70,8056.83,8056.83,8056.83,8056.83
2026-07-15T23:06:27.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:28.619Z,4.00,3.00,0,9814.02,19546.11,19546.11,19546.11,19546.11
2026-07-15T23:06:29.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:30.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:31.619Z,4.00,1.00,0,19644.42,19644.42,19644.42,19644.42,19644.42
2026-07-15T23:06:32.619Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:33.619Z,4.00,12.00,0,13189.12,18677.76,18677.76,18677.76,18677.76
2026-07-15T23:06:34.619Z,4.00,16.00,0,11485.18,17203.20,17203.20,17203.20,17203.20
2026-07-15T23:06:35.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:36.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:37.619Z,4.00,15.98,0,10248.19,17776.64,17776.64,17776.64,17776.64
2026-07-15T23:06:38.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:39.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:40.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:41.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:42.619Z,4.00,3.00,0,11575.30,22528.00,22528.00,22528.00,22528.00
2026-07-15T23:06:43.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:44.619Z,4.00,3.00,0,15417.34,27410.43,27410.43,27410.43,27410.43
2026-07-15T23:06:45.618Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:06:46.619Z,4.00,1.00,0,15466.50,15466.50,15466.50,15466.50,15466.50
2026-07-15T23:06:47.619Z,4.00,13.00,0,15073.28,17268.74,17268.74,17268.74,17268.74
2026-07-15T23:06:48.619Z,4.00,16.00,0,12337.15,17055.74,17055.74,17055.74,17055.74
