timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T09:56:33Z,813350,0.00,32.31,1745.13,139388.23
2026-07-12T09:56:34Z,813350,1.39,49.74,1997.61,371744.46
2026-07-12T09:56:36Z,813350,47.76,100.33,2336.23,418356.44
2026-07-12T09:56:38Z,813350,65.79,117.25,2347.78,418342.45
2026-07-12T09:56:39Z,813350,1.37,36.92,2348.76,418342.45
2026-07-12T09:56:41Z,813350,112.15,348.91,4431.07,512185.84
2026-07-12T09:56:42Z,813350,173.26,369.57,3334.15,418673.11
2026-07-12T09:56:44Z,813350,142.07,188.31,3297.16,418618.87
2026-07-12T09:56:45Z,813350,0.69,47.67,3297.79,418618.87
2026-07-12T09:56:47Z,813350,40.34,250.79,5027.26,512270.93
2026-07-12T09:56:49Z,813350,45.52,247.39,3508.56,418619.06
2026-07-12T09:56:50Z,813350,0.67,49.75,3509.48,418619.06
2026-07-12T09:56:52Z,813350,55.12,110.52,3532.61,418645.70
2026-07-12T09:56:54Z,813350,48.14,97.56,3491.14,418599.69
2026-07-12T09:56:55Z,813350,56.94,110.78,3545.05,418653.41
2026-07-12T09:56:57Z,813350,51.34,135.84,3528.88,418647.11
2026-07-12T09:56:59Z,813350,105.25,397.04,3731.84,418694.78
2026-07-12T09:57:01Z,813350,152.79,392.40,5595.78,512390.29
2026-07-12T09:57:02Z,813350,86.26,191.54,3942.59,418642.43
2026-07-12T09:57:04Z,813350,1.33,60.57,3949.87,418642.43
2026-07-12T09:57:06Z,813350,90.82,199.47,4229.78,418850.34
2026-07-12T09:57:08Z,813350,127.48,400.00,6281.03,512493.14
2026-07-12T09:57:10Z,813350,200.00,321.80,4644.89,418901.39
2026-07-12T09:57:11Z,813350,119.61,353.42,4553.02,418770.14
2026-07-12T09:57:13Z,813350,0.68,33.50,4555.02,418770.14
2026-07-12T09:57:14Z,813350,28.40,170.86,4556.11,418770.33
2026-07-12T09:57:16Z,813350,0.68,34.31,4557.20,418770.33
2026-07-12T09:57:17Z,813350,0.69,46.21,4557.85,418770.33
2026-07-12T09:57:19Z,813350,93.76,151.68,4595.09,418815.14
2026-07-12T09:57:20Z,813350,94.15,136.68,4559.62,418770.50
2026-07-12T09:57:22Z,813350,52.82,286.93,6776.22,582512.44
2026-07-12T09:57:24Z,813350,43.36,207.48,4803.56,418782.15
2026-07-12T09:57:25Z,813350,1.38,46.90,4804.18,418782.15
2026-07-12T09:57:27Z,813350,0.68,43.15,4805.13,418782.15
2026-07-12T09:57:28Z,813350,2.06,43.99,4806.44,418782.16
2026-07-12T09:57:30Z,813350,102.76,161.06,4805.91,418780.59
2026-07-12T09:57:32Z,813350,115.92,397.65,6650.92,512477.93
2026-07-12T09:57:34Z,813350,189.45,296.27,5095.93,419002.47
2026-07-12T09:57:36Z,813350,106.03,368.38,5325.81,418891.94
2026-07-12T09:57:37Z,813350,6.63,65.89,5326.85,418892.20
2026-07-12T09:57:39Z,813350,24.20,135.80,5354.27,418891.94
2026-07-12T09:57:40Z,813350,24.89,76.97,5377.42,418920.55
2026-07-12T09:57:42Z,813350,156.00,207.05,5500.32,418947.76
2026-07-12T09:57:43Z,813350,40.86,203.00,6575.38,512537.32
2026-07-12T09:57:45Z,813350,127.41,398.29,5615.73,419008.74
2026-07-12T09:57:47Z,813350,175.43,360.73,6990.24,512563.17
2026-07-12T09:57:49Z,813350,57.76,295.95,5561.64,418911.57
2026-07-12T09:57:50Z,813350,39.01,91.71,5596.92,418948.58
2026-07-12T09:57:52Z,813350,66.35,109.97,5556.29,418901.82
2026-07-12T09:57:53Z,813350,55.21,158.72,5664.23,418985.49
2026-07-12T09:57:55Z,813350,137.27,400.00,7547.67,512671.68
2026-07-12T09:57:57Z,813350,206.70,272.96,5765.68,418924.20
2026-07-12T09:57:59Z,813350,34.28,180.26,5814.46,418959.84
2026-07-12T09:58:00Z,813350,59.02,328.46,5883.04,418924.20
2026-07-12T09:58:02Z,813350,17.94,67.89,5883.60,418930.58
2026-07-12T09:58:03Z,813350,78.39,110.92,5864.31,418904.57
2026-07-12T09:58:05Z,813350,2.73,51.46,5864.86,418904.57
2026-07-12T09:58:07Z,813350,104.48,369.56,7517.49,512598.28
2026-07-12T09:58:08Z,813350,78.49,192.14,5906.12,418914.70
2026-07-12T09:58:10Z,813350,0.69,47.42,5906.51,418914.70
2026-07-12T09:58:11Z,813350,0.69,46.29,5906.94,418914.70
2026-07-12T09:58:13Z,813350,137.72,349.93,7200.50,512767.84
2026-07-12T09:58:15Z,813350,332.54,400.00,8279.65,513000.08
2026-07-12T09:58:17Z,813350,180.38,400.00,8190.44,559608.96
2026-07-12T09:58:19Z,813350,111.40,271.19,6633.21,419179.96
2026-07-12T09:58:20Z,813350,124.34,185.21,6808.84,419273.67
2026-07-12T09:58:22Z,813350,114.78,350.54,8255.03,512836.05
2026-07-12T09:58:24Z,813350,89.62,255.61,6878.75,419225.14
2026-07-12T09:58:25Z,813350,77.83,129.61,6876.13,419218.35
2026-07-12T09:58:27Z,813350,95.49,316.48,8418.42,512849.51
2026-07-12T09:58:29Z,813350,79.32,276.57,6884.21,419217.14
2026-07-12T09:58:31Z,813350,109.26,270.37,8218.02,512867.18
2026-07-12T09:58:33Z,813350,125.14,368.21,7007.97,419237.54
2026-07-12T09:58:34Z,813350,5.47,50.68,6960.65,419189.60
