timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T16:14:27Z,988105,0.00,2.94,21.63,192.66
2026-07-12T16:14:28Z,988105,0.00,2.94,21.63,192.66
2026-07-12T16:14:29Z,988105,0.00,33.82,21.63,192.66
2026-07-12T16:14:30Z,988105,0.00,2.93,21.65,192.66
2026-07-12T16:14:32Z,988105,0.97,3.88,21.65,192.66
2026-07-12T16:14:33Z,988105,0.00,2.94,21.65,192.66
2026-07-12T16:14:34Z,988105,0.00,8.70,21.66,192.66
2026-07-12T16:14:35Z,988105,0.00,30.24,21.66,192.66
2026-07-12T16:14:36Z,988105,0.97,3.88,21.66,192.66
2026-07-12T16:14:37Z,988105,0.00,3.88,21.66,192.66
2026-07-12T16:14:38Z,988105,0.00,3.90,21.66,192.66
2026-07-12T16:14:39Z,988105,0.97,33.98,21.67,192.66
2026-07-12T16:14:40Z,988105,0.00,3.88,21.67,192.66
2026-07-12T16:14:41Z,988105,0.97,2.93,21.67,192.66
2026-07-12T16:14:42Z,988105,0.00,3.88,21.67,192.66
2026-07-12T16:14:43Z,988105,0.97,5.80,21.67,192.66
2026-07-12T16:14:44Z,988105,0.00,32.20,21.67,192.66
2026-07-12T16:14:45Z,988105,0.00,3.88,21.67,192.66
2026-07-12T16:14:46Z,988105,0.00,2.93,21.67,192.66
2026-07-12T16:14:47Z,988105,1.94,4.88,21.67,192.66
2026-07-12T16:14:48Z,988105,0.00,33.01,21.67,192.66
2026-07-12T16:14:49Z,988105,0.00,2.93,21.67,192.66
2026-07-12T16:14:50Z,988105,0.97,3.88,21.67,192.66
2026-07-12T16:14:51Z,988105,0.00,3.88,21.67,192.66
2026-07-12T16:14:52Z,988105,0.00,4.85,21.67,192.66
2026-07-12T16:14:53Z,988105,0.00,33.17,21.67,192.66
2026-07-12T16:14:54Z,988105,0.97,3.90,21.68,192.66
2026-07-12T16:14:55Z,988105,0.00,2.93,21.68,192.66
2026-07-12T16:14:56Z,988105,0.97,4.85,21.68,192.66
2026-07-12T16:14:57Z,988105,0.00,14.49,21.68,192.66
2026-07-12T16:14:58Z,988105,0.00,23.30,21.68,192.66
2026-07-12T16:14:59Z,988105,0.00,3.88,21.68,192.66
2026-07-12T16:15:00Z,988105,1.94,3.92,21.69,192.66
2026-07-12T16:15:01Z,988105,0.00,3.92,21.69,192.66
2026-07-12T16:15:02Z,988105,0.00,33.17,21.69,192.66
2026-07-12T16:15:03Z,988105,0.97,3.86,21.69,192.66
2026-07-12T16:15:04Z,988105,0.97,2.94,21.69,192.66
2026-07-12T16:15:06Z,988105,0.00,3.86,21.70,192.66
2026-07-12T16:15:07Z,988105,0.97,4.85,21.70,192.66
2026-07-12T16:15:08Z,988105,0.00,33.98,21.70,192.66
2026-07-12T16:15:09Z,988105,0.97,2.93,21.70,192.66
2026-07-12T16:15:10Z,988105,0.00,2.93,21.70,192.66
2026-07-12T16:15:11Z,988105,0.00,5.80,21.70,192.66
2026-07-12T16:15:12Z,988105,0.97,34.78,21.70,192.66
2026-07-12T16:15:13Z,988105,0.00,3.88,21.70,192.66
2026-07-12T16:15:14Z,988105,0.00,3.88,21.70,192.66
2026-07-12T16:15:15Z,988105,0.00,2.93,21.70,192.66
2026-07-12T16:15:16Z,988105,0.00,3.90,21.70,192.66
2026-07-12T16:15:17Z,988105,0.97,33.98,21.70,192.66
2026-07-12T16:15:18Z,988105,0.00,2.93,21.70,192.66
2026-07-12T16:15:19Z,988105,0.97,3.88,21.70,192.66
2026-07-12T16:15:20Z,988105,0.00,4.85,21.70,192.66
2026-07-12T16:15:21Z,988105,0.00,17.56,21.70,192.66
2026-07-12T16:15:22Z,988105,0.97,21.26,21.70,192.66
2026-07-12T16:15:23Z,988105,0.00,4.83,21.70,192.66
2026-07-12T16:15:24Z,988105,0.97,2.93,21.70,192.66
2026-07-12T16:15:25Z,988105,0.00,4.88,21.70,192.66
2026-07-12T16:15:26Z,988105,0.00,33.98,21.70,192.66
2026-07-12T16:15:27Z,988105,0.00,2.93,21.70,192.66
2026-07-12T16:15:28Z,988105,0.97,3.88,21.70,192.66
2026-07-12T16:15:29Z,988105,1.94,5.83,21.70,192.66
2026-07-12T16:15:30Z,988105,0.00,4.88,21.70,192.66
2026-07-12T16:15:31Z,988105,0.00,34.78,21.71,192.66
2026-07-12T16:15:32Z,988105,0.97,2.93,21.71,192.66
2026-07-12T16:15:33Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:15:34Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:15:35Z,988105,0.97,33.17,21.71,192.66
2026-07-12T16:15:36Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:15:37Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:15:38Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:15:40Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:15:41Z,988105,0.97,34.15,21.71,192.66
2026-07-12T16:15:42Z,988105,0.00,3.86,21.71,192.66
2026-07-12T16:15:43Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:15:44Z,988105,0.97,2.94,21.71,192.66
2026-07-12T16:15:45Z,988105,0.00,21.36,21.71,192.66
2026-07-12T16:15:46Z,988105,0.97,17.48,21.71,192.66
2026-07-12T16:15:47Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:15:48Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:15:49Z,988105,0.97,4.85,21.71,192.66
2026-07-12T16:15:50Z,988105,0.00,32.20,21.71,192.66
2026-07-12T16:15:51Z,988105,0.97,5.83,21.71,192.66
2026-07-12T16:15:52Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:15:53Z,988105,0.00,2.94,21.71,192.66
2026-07-12T16:15:54Z,988105,0.97,5.80,21.71,192.66
2026-07-12T16:15:55Z,988105,0.00,33.01,21.71,192.66
2026-07-12T16:15:56Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:15:57Z,988105,1.94,2.94,21.71,192.66
2026-07-12T16:15:58Z,988105,0.00,5.80,21.71,192.66
2026-07-12T16:15:59Z,988105,0.97,33.98,21.71,192.66
2026-07-12T16:16:00Z,988105,0.00,2.94,21.71,192.66
2026-07-12T16:16:01Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:16:02Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:16:03Z,988105,0.97,3.92,21.71,192.66
2026-07-12T16:16:04Z,988105,0.00,34.62,21.71,192.66
2026-07-12T16:16:05Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:06Z,988105,0.97,2.94,21.71,192.66
2026-07-12T16:16:07Z,988105,0.00,4.85,21.71,192.66
2026-07-12T16:16:08Z,988105,0.00,20.29,21.71,192.66
2026-07-12T16:16:09Z,988105,0.97,18.54,21.71,192.66
2026-07-12T16:16:10Z,988105,0.00,3.86,21.71,192.66
2026-07-12T16:16:11Z,988105,0.97,2.93,21.71,192.66
2026-07-12T16:16:12Z,988105,0.00,5.83,21.71,192.66
2026-07-12T16:16:14Z,988105,0.97,33.82,21.71,192.66
2026-07-12T16:16:15Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:16:16Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:16:17Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:16:18Z,988105,0.97,3.90,21.71,192.66
2026-07-12T16:16:19Z,988105,0.97,33.17,21.71,192.66
2026-07-12T16:16:20Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:16:21Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:22Z,988105,0.97,3.90,21.71,192.66
2026-07-12T16:16:23Z,988105,0.00,34.15,21.71,192.66
2026-07-12T16:16:24Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:25Z,988105,0.00,4.83,21.71,192.66
2026-07-12T16:16:26Z,988105,0.97,1.96,21.71,192.66
2026-07-12T16:16:27Z,988105,0.00,4.85,21.71,192.66
2026-07-12T16:16:28Z,988105,0.97,32.35,21.71,192.66
2026-07-12T16:16:29Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:16:30Z,988105,0.97,4.85,21.71,192.66
2026-07-12T16:16:31Z,988105,0.97,4.88,21.71,192.66
2026-07-12T16:16:32Z,988105,0.00,19.32,21.71,192.66
2026-07-12T16:16:33Z,988105,0.00,19.51,21.71,192.66
2026-07-12T16:16:34Z,988105,0.97,4.85,21.71,192.66
2026-07-12T16:16:35Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:16:36Z,988105,0.97,4.88,21.71,192.66
2026-07-12T16:16:37Z,988105,0.00,33.17,21.71,192.66
2026-07-12T16:16:38Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:39Z,988105,0.00,2.91,21.71,192.66
2026-07-12T16:16:40Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:16:41Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:16:42Z,988105,0.00,33.17,21.71,192.66
2026-07-12T16:16:43Z,988105,0.97,4.83,21.71,192.66
2026-07-12T16:16:44Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:16:45Z,988105,0.00,33.01,21.71,192.66
2026-07-12T16:16:46Z,988105,1.94,3.90,21.71,192.66
2026-07-12T16:16:48Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:16:49Z,988105,0.97,3.90,21.71,192.66
2026-07-12T16:16:50Z,988105,0.00,33.98,21.71,192.66
2026-07-12T16:16:51Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:52Z,988105,0.97,2.93,21.71,192.66
2026-07-12T16:16:53Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:54Z,988105,0.00,4.85,21.71,192.66
2026-07-12T16:16:55Z,988105,0.97,33.17,21.71,192.66
2026-07-12T16:16:56Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:16:57Z,988105,0.97,3.88,21.71,192.66
2026-07-12T16:16:58Z,988105,0.00,3.90,21.71,192.66
2026-07-12T16:16:59Z,988105,0.97,32.04,21.71,192.66
2026-07-12T16:17:00Z,988105,0.00,6.80,21.71,192.66
2026-07-12T16:17:01Z,988105,0.97,5.83,21.71,192.66
2026-07-12T16:17:02Z,988105,0.97,2.93,21.71,192.66
2026-07-12T16:17:03Z,988105,0.00,2.94,21.71,192.66
2026-07-12T16:17:04Z,988105,0.97,34.15,21.71,192.66
2026-07-12T16:17:05Z,988105,0.00,2.91,21.71,192.66
2026-07-12T16:17:06Z,988105,1.94,3.90,21.71,192.66
2026-07-12T16:17:07Z,988105,0.00,3.88,21.71,192.66
2026-07-12T16:17:08Z,988105,0.00,7.80,21.71,192.66
2026-07-12T16:17:09Z,988105,0.97,31.07,21.71,192.66
2026-07-12T16:17:10Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:17:11Z,988105,0.00,2.93,21.71,192.66
2026-07-12T16:17:12Z,988105,0.97,4.85,21.71,192.66
2026-07-12T16:17:13Z,988105,0.00,33.17,21.71,192.66
2026-07-12T16:17:14Z,988105,0.00,4.83,21.71,192.66
