timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T23:49:00Z,5308,0.00,124.43,9305.18,463694.35
2026-07-14T23:49:02Z,5308,1.22,299.54,9505.62,1236552.80
2026-07-14T23:49:04Z,5308,0.91,324.10,9800.83,2395840.32
2026-07-14T23:49:07Z,5308,0.94,447.17,10218.09,4018842.96
2026-07-14T23:49:10Z,5308,0.63,435.55,10258.43,4173414.59
2026-07-14T23:49:14Z,5308,0.61,480.86,10265.16,4173414.59
2026-07-14T23:49:17Z,5308,0.30,457.27,10277.88,4173415.47
2026-07-14T23:49:20Z,5308,0.93,451.02,10281.28,4173415.47
2026-07-14T23:49:24Z,5308,0.89,484.40,10286.77,4173415.47
2026-07-14T23:49:27Z,5308,80.56,534.03,11192.93,4173575.93
2026-07-14T23:49:30Z,5308,100.35,590.01,11287.75,4173593.02
2026-07-14T23:49:34Z,5308,75.73,557.26,11289.85,4173557.10
2026-07-14T23:49:37Z,5308,0.30,447.26,11294.78,4173557.10
2026-07-14T23:49:41Z,5308,1.20,489.96,11297.14,4173557.10
2026-07-14T23:49:44Z,5308,0.59,497.62,11302.87,4173557.10
2026-07-14T23:49:47Z,5308,0.31,433.17,11305.76,4173557.10
2026-07-14T23:49:50Z,5308,0.92,483.30,11308.80,4173557.10
2026-07-14T23:49:54Z,5308,0.00,471.81,11311.53,4173557.10
2026-07-14T23:49:57Z,5308,0.90,449.30,11314.44,4173557.10
2026-07-14T23:50:01Z,5308,0.89,489.80,11329.98,4173557.23
2026-07-14T23:50:04Z,5308,0.31,432.58,11331.70,4173557.23
2026-07-14T23:50:07Z,5308,1.24,479.28,11335.91,4173557.23
2026-07-14T23:50:10Z,5308,0.92,474.82,11338.67,4173557.23
2026-07-14T23:50:14Z,5308,92.83,656.23,12540.34,4173851.32
2026-07-14T23:50:17Z,5308,180.99,962.95,13164.68,4173714.72
2026-07-14T23:50:21Z,5308,8.50,483.82,13186.13,4173714.71
2026-07-14T23:50:24Z,5308,20.77,545.04,13186.73,4173715.48
2026-07-14T23:50:27Z,5308,10.63,528.71,13187.53,4173715.14
2026-07-14T23:50:30Z,5308,0.00,468.22,13190.06,4173715.14
2026-07-14T23:50:34Z,5308,1.24,437.75,13190.76,4173715.14
2026-07-14T23:50:37Z,5308,0.91,482.36,13190.77,4173715.14
2026-07-14T23:50:40Z,5308,58.75,492.03,13258.32,4173749.80
2026-07-14T23:50:44Z,5308,101.00,591.28,13321.46,4173765.80
2026-07-14T23:50:47Z,5308,170.31,658.31,14379.89,4173855.99
2026-07-14T23:50:50Z,5308,82.63,513.87,14604.28,4173855.98
2026-07-14T23:50:54Z,5308,2.75,480.15,14604.78,4173855.98
2026-07-14T23:50:57Z,5308,1.53,493.00,14605.04,4173855.98
2026-07-14T23:51:00Z,5308,1.86,436.31,14605.05,4173855.98
2026-07-14T23:51:03Z,5308,1.86,477.75,14605.06,4173855.98
2026-07-14T23:51:06Z,5308,1.24,433.07,14605.08,4173855.98
2026-07-14T23:51:10Z,5308,1.85,474.87,14605.09,4173855.98
2026-07-14T23:51:13Z,5308,1.84,474.35,14605.26,4173855.98
2026-07-14T23:51:16Z,5308,1.24,435.37,14605.70,4173855.98
2026-07-14T23:51:19Z,5308,2.50,484.43,14606.22,4173855.98
2026-07-14T23:51:23Z,5308,1.22,474.99,14606.23,4173855.98
2026-07-14T23:51:26Z,5308,1.53,443.16,14606.25,4173855.98
2026-07-14T23:51:29Z,5308,2.10,487.17,14606.81,4173855.98
2026-07-14T23:51:33Z,5308,1.53,435.44,14607.45,4173855.98
2026-07-14T23:51:36Z,5308,33.40,658.32,14825.65,4174009.41
2026-07-14T23:51:39Z,5308,74.71,822.94,14963.07,4173855.98
2026-07-14T23:51:43Z,5308,1.54,431.14,14965.04,4173855.98
2026-07-14T23:51:46Z,5308,33.73,653.81,14965.58,4173855.98
2026-07-14T23:51:49Z,5308,1.50,480.33,14966.11,4173855.98
2026-07-14T23:51:53Z,5308,1.23,436.82,14966.69,4173855.98
2026-07-14T23:51:56Z,5308,2.36,491.76,14967.46,4173855.98
2026-07-14T23:51:59Z,5308,1.51,476.50,14967.97,4173855.98
2026-07-14T23:52:03Z,5308,2.09,441.27,14968.64,4173855.98
2026-07-14T23:52:06Z,5308,2.09,489.92,14968.64,4173855.98
2026-07-14T23:52:09Z,5308,1.23,437.66,14968.65,4173855.98
2026-07-14T23:52:13Z,5308,2.12,474.22,14969.09,4173855.98
2026-07-14T23:52:16Z,5308,2.10,488.46,14969.16,4173855.98
2026-07-14T23:52:19Z,5308,1.23,430.37,14969.18,4173855.98
2026-07-14T23:52:22Z,5308,2.16,481.80,14969.25,4173855.98
2026-07-14T23:52:26Z,5308,1.22,474.61,14969.29,4173855.98
2026-07-14T23:52:29Z,5308,1.49,443.31,14969.48,4173855.98
2026-07-14T23:52:32Z,5308,1.78,491.09,14969.97,4173855.98
2026-07-14T23:52:36Z,5308,42.73,516.40,15027.98,4173898.84
2026-07-14T23:52:39Z,5308,102.17,553.53,15086.05,4173906.84
2026-07-14T23:52:43Z,5308,101.77,594.64,15128.29,4173904.21
2026-07-14T23:52:46Z,5308,9.31,447.37,15097.61,4173870.89
2026-07-14T23:52:49Z,5308,2.07,485.32,15097.62,4173870.89
2026-07-14T23:52:53Z,5308,1.81,487.46,15097.68,4173870.89
2026-07-14T23:52:56Z,5308,1.53,432.52,15098.54,4173870.89
2026-07-14T23:52:59Z,5308,2.73,495.96,15098.62,4173870.89
2026-07-14T23:53:02Z,5308,1.19,474.72,15098.76,4173870.89
2026-07-14T23:53:06Z,5308,1.54,435.52,15099.13,4173870.89
2026-07-14T23:53:09Z,5308,2.10,487.59,15099.13,4173870.89
2026-07-14T23:53:12Z,5308,31.56,507.13,15099.15,4173870.91
2026-07-14T23:53:16Z,5308,102.24,551.23,15099.72,4173870.91
2026-07-14T23:53:19Z,5308,26.02,511.16,15100.56,4173870.89
2026-07-14T23:53:22Z,5308,1.23,457.14,15100.70,4173870.89
2026-07-14T23:53:25Z,5308,1.56,479.66,15100.75,4173870.89
2026-07-14T23:53:29Z,5308,2.09,483.03,15101.01,4173870.89
2026-07-14T23:53:32Z,5308,1.24,432.37,15101.01,4173870.89
2026-07-14T23:53:35Z,5308,2.73,485.32,15101.46,4173870.89
2026-07-14T23:53:39Z,5308,77.75,865.87,15594.88,4174042.92
2026-07-14T23:53:42Z,5308,70.66,731.99,15651.41,4173871.21
2026-07-14T23:53:46Z,5308,2.44,489.38,15651.62,4173871.21
2026-07-14T23:53:49Z,5308,0.90,458.66,15651.70,4173871.21
2026-07-14T23:53:52Z,5308,2.45,457.36,15651.84,4173871.21
2026-07-14T23:53:56Z,5308,38.12,524.01,15696.46,4173919.32
2026-07-14T23:53:59Z,5308,119.96,563.43,15698.03,4173919.37
2026-07-14T23:54:02Z,5308,201.71,682.63,15712.05,4173903.61
2026-07-14T23:54:06Z,5308,41.72,526.38,15687.35,4173878.78
2026-07-14T23:54:09Z,5308,1.85,430.95,15690.11,4173878.78
2026-07-14T23:54:12Z,5308,2.74,487.54,15695.07,4173878.78
2026-07-14T23:54:15Z,5308,2.12,477.41,15697.13,4173878.78
2026-07-14T23:54:19Z,5308,2.52,437.72,15718.98,4173878.78
2026-07-14T23:54:22Z,5308,2.70,486.96,15746.67,4173879.66
2026-07-14T23:54:25Z,5308,2.70,455.76,15755.15,4173879.66
2026-07-14T23:54:29Z,5308,2.44,464.64,15764.29,4173879.66
2026-07-14T23:54:32Z,5308,134.41,629.70,17520.90,4174199.18
2026-07-14T23:54:36Z,5308,557.67,1040.45,20536.28,4174847.04
2026-07-14T23:54:40Z,5308,985.71,1474.09,24538.95,4175509.64
2026-07-14T23:54:44Z,5308,980.27,1454.66,24856.89,4175448.29
2026-07-14T23:54:47Z,5308,763.46,1241.54,24927.68,4175344.69
2026-07-14T23:54:51Z,5308,353.80,785.94,24815.05,4175215.79
2026-07-14T23:54:54Z,5308,101.26,581.30,24737.36,4175128.04
2026-07-14T23:54:58Z,5308,2.68,481.35,24738.93,4175128.04
2026-07-14T23:55:01Z,5308,3.06,438.49,24739.57,4175128.04
2026-07-14T23:55:04Z,5308,3.34,498.28,24740.58,4175128.04
2026-07-14T23:55:07Z,5308,1.57,446.04,24741.52,4175128.04
2026-07-14T23:55:11Z,5308,2.47,463.98,24742.27,4175128.04
2026-07-14T23:55:14Z,5308,2.69,485.70,24743.65,4175128.04
2026-07-14T23:55:17Z,5308,34.19,487.27,24832.25,4175128.36
2026-07-14T23:55:22Z,5308,480.16,1403.80,28579.91,4175991.98
2026-07-14T23:55:28Z,5308,884.73,1594.31,40897.96,4488173.98
2026-07-14T23:55:33Z,5308,1093.53,1592.84,53091.84,4722314.43
2026-07-14T23:55:39Z,5308,1132.85,1596.38,56082.63,4413207.13
2026-07-14T23:55:45Z,5308,1061.45,1597.19,57877.62,4180747.53
2026-07-14T23:55:50Z,5308,1182.62,1594.55,63603.42,4181286.80
2026-07-14T23:55:55Z,5308,1216.97,1596.64,69898.00,4181685.04
2026-07-14T23:56:00Z,5308,1199.95,1595.74,72699.23,4181867.75
2026-07-14T23:56:06Z,5308,1252.84,1597.64,76287.26,4182042.21
2026-07-14T23:56:11Z,5308,1232.67,1594.28,78739.40,4181595.10
2026-07-14T23:56:16Z,5308,1197.53,1594.84,80510.62,4181374.12
2026-07-14T23:56:20Z,5308,1217.99,1583.54,81336.43,4180351.51
2026-07-14T23:56:24Z,5308,364.78,754.66,81038.69,4179525.88
2026-07-14T23:56:27Z,5308,1.87,433.17,81042.70,4179525.88
2026-07-14T23:56:30Z,5308,1.78,480.78,81044.70,4179525.88
2026-07-14T23:56:34Z,5308,1.22,457.14,81046.24,4179525.88
2026-07-14T23:56:37Z,5308,3.17,447.77,81049.34,4179525.88
2026-07-14T23:56:40Z,5308,3.65,544.46,81075.64,4179573.68
2026-07-14T23:56:44Z,5308,233.12,1260.29,86449.14,4412783.85
2026-07-14T23:56:49Z,5308,562.68,1530.57,84182.06,4180923.46
2026-07-14T23:56:55Z,5308,838.66,1594.07,90158.09,4491586.69
2026-07-14T23:57:00Z,5308,919.83,1595.95,88958.30,4259169.78
2026-07-14T23:57:05Z,5308,1019.53,1596.64,90105.98,4258992.54
2026-07-14T23:57:10Z,5308,1152.33,1593.32,92059.62,4258818.75
2026-07-14T23:57:14Z,5308,810.58,1158.72,90333.38,4180223.14
2026-07-14T23:57:18Z,5308,249.69,718.62,90340.64,4179892.54
2026-07-14T23:57:21Z,5308,38.80,441.24,90079.27,4179542.99
2026-07-14T23:57:24Z,5308,2.20,475.70,90079.96,4179542.99
2026-07-14T23:57:27Z,5308,1.86,484.02,90080.43,4179542.99
2026-07-14T23:57:30Z,5308,2.15,428.98,90080.67,4179542.99
2026-07-14T23:57:34Z,5308,3.33,482.65,90081.05,4179542.99
2026-07-14T23:57:37Z,5308,0.95,433.07,90081.80,4179542.99
2026-07-14T23:57:40Z,5308,15.90,502.98,90104.83,4179571.15
2026-07-14T23:57:44Z,5308,263.45,783.20,90270.66,4179742.84
2026-07-14T23:57:48Z,5308,696.53,1259.83,90532.62,4179978.40
2026-07-14T23:57:52Z,5308,1076.15,1486.78,90609.10,4179967.15
2026-07-14T23:57:56Z,5308,902.74,1365.66,90619.33,4179916.70
2026-07-14T23:57:59Z,5308,582.79,1027.48,90510.95,4179793.61
2026-07-14T23:58:03Z,5308,234.11,647.45,90384.57,4179650.18
2026-07-14T23:58:06Z,5308,7.80,480.31,90344.27,4179602.33
2026-07-14T23:58:09Z,5308,1.24,466.34,90344.84,4179602.33
2026-07-14T23:58:12Z,5308,2.25,436.42,90346.56,4179602.33
2026-07-14T23:58:15Z,5308,1.83,482.03,90349.46,4179602.33
2026-07-14T23:58:19Z,5308,89.76,547.97,90595.10,4179602.37
2026-07-14T23:58:22Z,5308,455.90,973.49,91412.71,4179602.40
2026-07-14T23:58:26Z,5308,665.63,1198.76,91993.75,4179602.41
2026-07-14T23:58:30Z,5308,581.34,1022.53,92327.73,4179602.39
2026-07-14T23:58:33Z,5308,387.19,847.93,92457.48,4179602.38
