timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T20:53:01.399Z,0.00,0.00,0,1.90,16.61,16.61,16.61,16.61
2026-07-15T20:53:02.399Z,3.00,4.00,0,1.35,8.24,8.24,8.24,8.24
2026-07-15T20:53:03.399Z,4.00,4.00,0,2.00,6.68,6.68,6.68,6.68
2026-07-15T20:53:04.398Z,4.00,4.00,0,1.81,1.91,1.91,1.91,1.91
2026-07-15T20:53:05.398Z,4.00,3.00,0,3.52,4.10,4.10,4.10,4.10
2026-07-15T20:53:06.398Z,4.00,4.00,0,2.14,9.03,9.03,9.03,9.03
2026-07-15T20:53:07.398Z,4.00,4.00,0,1.83,5.63,5.63,5.63,5.63
2026-07-15T20:53:08.398Z,4.00,4.00,0,1.68,5.24,5.24,5.24,5.24
2026-07-15T20:53:09.398Z,4.00,4.00,0,1.58,5.48,5.48,5.48,5.48
2026-07-15T20:53:10.398Z,4.00,4.00,0,1.76,4.21,4.21,4.21,4.21
2026-07-15T20:53:11.398Z,4.00,4.00,0,1.28,1.58,1.58,1.58,1.58
2026-07-15T20:53:12.398Z,4.00,4.00,0,1.35,3.39,3.39,3.39,3.39
2026-07-15T20:53:13.398Z,4.00,5.00,0,1.50,8077.31,8077.31,8077.31,8077.31
2026-07-15T20:53:14.398Z,4.00,4.00,0,1.88,8.53,8.53,8.53,8.53
2026-07-15T20:53:15.398Z,4.00,4.00,0,2.12,7.07,7.07,7.07,7.07
2026-07-15T20:53:16.398Z,4.00,3.00,0,1.50,1.56,1.56,1.56,1.56
2026-07-15T20:53:17.398Z,4.00,3.00,0,10.74,15.71,15.71,15.71,15.71
2026-07-15T20:53:18.398Z,4.00,4.00,0,1.46,1.64,1.64,1.64,1.64
2026-07-15T20:53:19.398Z,4.00,3.00,0,1.96,4.91,4.91,4.91,4.91
2026-07-15T20:53:20.398Z,4.00,4.00,0,13.36,30.45,30.45,30.45,30.45
2026-07-15T20:53:21.398Z,4.00,4.00,0,1.72,4.82,4.82,4.82,4.82
2026-07-15T20:53:22.398Z,4.00,4.00,0,1.74,58.69,58.69,58.69,58.69
2026-07-15T20:53:23.398Z,4.00,3.00,0,18.45,37.31,37.31,37.31,37.31
2026-07-15T20:53:24.398Z,4.00,4.00,0,2.99,6.31,6.31,6.31,6.31
2026-07-15T20:53:25.398Z,4.00,3.00,0,8.91,29.74,29.74,29.74,29.74
2026-07-15T20:53:26.398Z,4.00,4.00,0,1.90,67.33,67.33,67.33,67.33
2026-07-15T20:53:27.398Z,4.00,4.00,0,4.09,15.39,15.39,15.39,15.39
2026-07-15T20:53:28.398Z,4.00,4.00,0,3.87,13.79,13.79,13.79,13.79
2026-07-15T20:53:29.398Z,4.00,4.00,0,9.06,22.61,22.61,22.61,22.61
2026-07-15T20:53:30.398Z,4.00,4.00,0,2.99,6.91,6.91,6.91,6.91
2026-07-15T20:53:31.398Z,4.00,4.00,0,4.70,10.06,10.06,10.06,10.06
2026-07-15T20:53:32.398Z,4.00,4.00,0,5.52,56.19,56.19,56.19,56.19
2026-07-15T20:53:33.398Z,4.00,4.00,0,2.85,45.02,45.02,45.02,45.02
2026-07-15T20:53:34.398Z,4.00,4.00,0,2.94,4.38,4.38,4.38,4.38
2026-07-15T20:53:35.398Z,4.00,4.00,0,3.77,21.97,21.97,21.97,21.97
2026-07-15T20:53:36.398Z,4.00,4.00,0,3.15,28.83,28.83,28.83,28.83
2026-07-15T20:53:37.398Z,4.00,3.00,0,2.80,50.02,50.02,50.02,50.02
2026-07-15T20:53:38.398Z,4.00,4.00,0,5.39,7.50,7.50,7.50,7.50
2026-07-15T20:53:39.398Z,4.00,3.00,0,4.22,12.22,12.22,12.22,12.22
2026-07-15T20:53:40.398Z,4.00,5.00,0,4.49,24133.63,24133.63,24133.63,24133.63
2026-07-15T20:53:41.398Z,4.00,4.00,0,4.09,13.54,13.54,13.54,13.54
2026-07-15T20:53:42.398Z,4.00,4.00,0,1.26,39.30,39.30,39.30,39.30
2026-07-15T20:53:43.398Z,4.00,4.00,0,1.21,15.37,15.37,15.37,15.37
2026-07-15T20:53:44.398Z,4.00,4.00,0,4.22,13.26,13.26,13.26,13.26
2026-07-15T20:53:45.398Z,4.00,4.00,0,1.19,5.29,5.29,5.29,5.29
2026-07-15T20:53:46.398Z,4.00,4.00,0,8.47,75.20,75.20,75.20,75.20
2026-07-15T20:53:47.398Z,4.00,4.00,0,1.20,4.36,4.36,4.36,4.36
2026-07-15T20:53:48.398Z,4.00,4.00,0,4.15,90.18,90.18,90.18,90.18
2026-07-15T20:53:49.398Z,4.00,5.00,0,3.95,30015.49,30015.49,30015.49,30015.49
2026-07-15T20:53:50.398Z,4.00,4.00,0,5.24,7.24,7.24,7.24,7.24
2026-07-15T20:53:51.398Z,4.00,4.00,0,1.30,24.90,24.90,24.90,24.90
2026-07-15T20:53:52.398Z,4.00,3.00,0,1.00,86.08,86.08,86.08,86.08
2026-07-15T20:53:53.398Z,4.00,4.00,0,1.45,14.32,14.32,14.32,14.32
2026-07-15T20:53:54.398Z,4.00,4.00,0,5.08,8.09,8.09,8.09,8.09
2026-07-15T20:53:55.398Z,4.00,4.00,0,7.35,42.11,42.11,42.11,42.11
2026-07-15T20:53:56.398Z,4.00,4.00,0,4.46,9.54,9.54,9.54,9.54
2026-07-15T20:53:57.398Z,4.00,4.00,0,4.33,43.74,43.74,43.74,43.74
2026-07-15T20:53:58.398Z,4.00,4.00,0,1.62,27.36,27.36,27.36,27.36
2026-07-15T20:53:59.398Z,4.00,4.00,0,22.19,40.16,40.16,40.16,40.16
2026-07-15T20:54:00.398Z,4.00,4.00,0,2.50,57.89,57.89,57.89,57.89
2026-07-15T20:54:01.398Z,4.00,3.00,0,6.07,7.88,7.88,7.88,7.88
2026-07-15T20:54:02.398Z,4.00,4.00,0,1.65,36.03,36.03,36.03,36.03
2026-07-15T20:54:03.398Z,4.00,4.00,0,0.90,74.94,74.94,74.94,74.94
2026-07-15T20:54:04.398Z,4.00,4.00,0,1.53,33.50,33.50,33.50,33.50
2026-07-15T20:54:05.398Z,4.00,4.00,0,1.36,18.26,18.26,18.26,18.26
2026-07-15T20:54:06.398Z,4.00,5.00,0,7.94,41123.84,41123.84,41123.84,41123.84
2026-07-15T20:54:07.398Z,4.00,4.00,0,1.21,36.77,36.77,36.77,36.77
2026-07-15T20:54:08.398Z,4.00,2.00,0,4.29,12.10,12.10,12.10,12.10
