timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T14:52:37Z,5021,0.00,31.10,2933.96,139388.38
2026-07-04T14:52:38Z,5021,0.00,32.27,2933.96,139388.38
2026-07-04T14:52:39Z,5021,0.85,47.66,2933.96,139388.38
2026-07-04T14:52:41Z,5021,0.00,47.76,2933.96,139388.38
2026-07-04T14:52:42Z,5021,0.00,30.11,2933.96,139388.38
2026-07-04T14:52:43Z,5021,0.00,31.62,2933.96,139388.38
2026-07-04T14:52:44Z,5021,0.00,43.06,2954.54,162623.95
2026-07-04T14:52:45Z,5021,0.71,91.43,3167.69,348513.04
2026-07-04T14:52:47Z,5021,0.66,72.85,3229.33,418219.49
2026-07-04T14:52:48Z,5021,0.00,68.78,3230.52,418219.36
2026-07-04T14:52:50Z,5021,0.00,101.79,3233.40,418219.65
2026-07-04T14:52:52Z,5021,0.67,70.35,3233.72,418219.65
2026-07-04T14:52:53Z,5021,0.00,70.78,3237.31,418219.65
2026-07-04T14:52:55Z,5021,0.00,76.13,3239.45,418219.92
2026-07-04T14:52:56Z,5021,0.00,90.91,3241.57,418219.92
2026-07-04T14:52:58Z,5021,0.67,102.34,3247.54,418219.92
2026-07-04T14:52:59Z,5021,0.69,66.90,3250.57,418220.36
2026-07-04T14:53:00Z,5021,0.67,93.40,3256.23,418220.36
2026-07-04T14:53:02Z,5021,0.00,68.92,3256.34,418219.83
2026-07-04T14:53:03Z,5021,0.00,66.89,3258.00,418219.83
2026-07-04T14:53:05Z,5021,0.00,73.47,3259.33,418219.83
2026-07-04T14:53:06Z,5021,0.00,91.10,3259.98,418219.83
2026-07-04T14:53:08Z,5021,59.25,135.60,3507.24,371902.36
2026-07-04T14:53:09Z,5021,41.27,104.65,3531.60,418345.52
2026-07-04T14:53:11Z,5021,0.68,90.78,3449.70,395106.62
2026-07-04T14:53:12Z,5021,0.68,75.47,3196.29,418216.42
2026-07-04T14:53:14Z,5021,0.00,67.92,3190.25,418216.73
2026-07-04T14:53:15Z,5021,0.00,68.71,3228.23,418219.73
2026-07-04T14:53:17Z,5021,0.66,103.83,3235.77,418219.60
2026-07-04T14:53:18Z,5021,0.00,69.59,3238.85,418219.34
2026-07-04T14:53:20Z,5021,0.67,71.81,3239.67,418219.34
2026-07-04T14:53:21Z,5021,0.67,93.13,3241.00,418219.34
2026-07-04T14:53:23Z,5021,0.00,72.11,3241.61,418219.86
2026-07-04T14:53:24Z,5021,0.67,70.27,3243.80,418220.14
2026-07-04T14:53:26Z,5021,0.00,69.95,3245.38,418220.14
2026-07-04T14:53:27Z,5021,0.68,97.28,3253.24,418220.14
2026-07-04T14:53:28Z,5021,0.68,69.39,3253.91,418220.14
2026-07-04T14:53:30Z,5021,0.00,69.59,3256.24,418220.14
2026-07-04T14:53:31Z,5021,0.00,93.33,3256.44,418220.14
2026-07-04T14:53:33Z,5021,0.67,74.50,3258.72,418220.59
