timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-16T00:40:14Z,1483681,0.00,1.97,9.16,37.08
2026-07-16T00:40:15Z,1483681,0.00,1.96,9.16,37.08
2026-07-16T00:40:16Z,1483681,0.00,2.93,9.16,37.08
2026-07-16T00:40:17Z,1483681,0.00,1.96,9.16,37.08
2026-07-16T00:40:18Z,1483681,0.00,1.96,9.16,37.08
2026-07-16T00:40:19Z,1483681,0.00,2.93,9.16,37.08
2026-07-16T00:40:20Z,1483681,0.00,0.98,9.16,37.08
2026-07-16T00:40:21Z,1483681,1.96,5.87,11.45,37.21
2026-07-16T00:40:22Z,1483681,1.96,3.92,11.45,37.21
2026-07-16T00:40:23Z,1483681,0.98,2.94,11.45,37.21
2026-07-16T00:40:24Z,1483681,0.98,3.92,11.45,37.21
2026-07-16T00:40:25Z,1483681,0.98,2.94,11.45,37.21
2026-07-16T00:40:26Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:27Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:28Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:29Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:30Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:31Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:32Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:33Z,1483681,0.00,32.31,11.45,37.21
2026-07-16T00:40:34Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:35Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:36Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:37Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:38Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:39Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:40Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:41Z,1483681,0.98,2.94,11.45,37.21
2026-07-16T00:40:42Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:43Z,1483681,0.00,0.98,11.45,37.21
2026-07-16T00:40:44Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:45Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:46Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:47Z,1483681,0.00,0.98,11.45,37.21
2026-07-16T00:40:48Z,1483681,0.98,3.92,11.45,37.21
2026-07-16T00:40:49Z,1483681,0.00,31.37,11.45,37.21
2026-07-16T00:40:50Z,1483681,0.00,3.90,11.45,37.21
2026-07-16T00:40:51Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:52Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:53Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:40:54Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:55Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:40:57Z,1483681,0.00,0.98,11.45,37.21
2026-07-16T00:40:58Z,1483681,0.00,2.93,11.45,37.21
2026-07-16T00:40:59Z,1483681,0.00,1.96,11.45,37.21
2026-07-16T00:41:00Z,1483681,0.00,2.94,11.45,37.21
2026-07-16T00:41:01Z,1483681,0.98,1.96,11.45,37.21
2026-07-16T00:41:02Z,1483681,0.00,1.96,11.45,37.21
