timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:56:54.372Z,0.00,0.00,0,1.84,17.65,17.65,17.65,17.65
2026-07-15T05:56:55.369Z,1.00,2.01,0,1.39,1.39,1.39,1.39,1.39
2026-07-15T05:56:56.369Z,2.00,2.00,0,1.35,1.94,1.94,1.94,1.94
2026-07-15T05:56:57.369Z,2.00,2.00,0,1.46,2.87,2.87,2.87,2.87
2026-07-15T05:56:58.369Z,2.00,2.00,0,1.29,1.61,1.61,1.61,1.61
2026-07-15T05:56:59.369Z,2.00,2.00,0,1.74,1.75,1.75,1.75,1.75
2026-07-15T05:57:00.370Z,2.00,2.00,0,1.39,2.40,2.40,2.40,2.40
2026-07-15T05:57:01.369Z,2.00,2.00,0,1.32,7.27,7.27,7.27,7.27
2026-07-15T05:57:02.369Z,2.00,2.00,0,1.58,4.93,4.93,4.93,4.93
2026-07-15T05:57:03.369Z,2.00,2.00,0,1.64,6.66,6.66,6.66,6.66
2026-07-15T05:57:04.369Z,2.00,2.00,0,1.87,2.28,2.28,2.28,2.28
2026-07-15T05:57:05.369Z,2.00,2.00,0,1.34,1.99,1.99,1.99,1.99
2026-07-15T05:57:06.369Z,2.00,1.00,0,4.39,4.39,4.39,4.39,4.39
2026-07-15T05:57:07.369Z,2.00,2.00,0,1.43,3.48,3.48,3.48,3.48
2026-07-15T05:57:08.369Z,2.00,2.00,0,2.31,10.17,10.17,10.17,10.17
2026-07-15T05:57:09.369Z,2.00,2.00,0,1.94,2.13,2.13,2.13,2.13
2026-07-15T05:57:10.369Z,2.00,2.00,0,3.27,7.75,7.75,7.75,7.75
2026-07-15T05:57:11.369Z,2.00,2.00,0,1.85,3.95,3.95,3.95,3.95
2026-07-15T05:57:12.369Z,2.00,2.00,0,4.61,6.91,6.91,6.91,6.91
2026-07-15T05:57:13.369Z,2.00,2.00,0,1.28,3.36,3.36,3.36,3.36
2026-07-15T05:57:14.369Z,2.00,2.00,0,1.35,3.16,3.16,3.16,3.16
2026-07-15T05:57:15.369Z,2.00,3.00,0,8.22,9953.28,9953.28,9953.28,9953.28
2026-07-15T05:57:16.369Z,2.00,2.00,0,2.57,6.39,6.39,6.39,6.39
2026-07-15T05:57:17.369Z,2.00,2.00,0,1.32,1.33,1.33,1.33,1.33
2026-07-15T05:57:18.369Z,2.00,2.00,0,1.15,1.41,1.41,1.41,1.41
2026-07-15T05:57:19.369Z,2.00,2.00,0,1.01,1.11,1.11,1.11,1.11
2026-07-15T05:57:20.369Z,2.00,2.00,0,1.59,2.71,2.71,2.71,2.71
2026-07-15T05:57:21.369Z,2.00,2.00,0,1.18,1.36,1.36,1.36,1.36
2026-07-15T05:57:22.369Z,2.00,2.00,0,1.14,1.30,1.30,1.30,1.30
2026-07-15T05:57:23.369Z,2.00,2.00,0,1.09,1.88,1.88,1.88,1.88
2026-07-15T05:57:24.369Z,2.00,2.00,0,1.06,4.69,4.69,4.69,4.69
2026-07-15T05:57:25.369Z,2.00,2.00,0,1.47,2.08,2.08,2.08,2.08
2026-07-15T05:57:26.369Z,2.00,2.00,0,1.60,8.71,8.71,8.71,8.71
2026-07-15T05:57:27.369Z,2.00,2.00,0,1.73,4.28,4.28,4.28,4.28
2026-07-15T05:57:28.369Z,2.00,2.00,0,1.49,4.27,4.27,4.27,4.27
2026-07-15T05:57:29.369Z,2.00,1.00,0,1.15,1.15,1.15,1.15,1.15
2026-07-15T05:57:30.369Z,2.00,1.00,0,8.07,8.07,8.07,8.07,8.07
2026-07-15T05:57:31.369Z,2.00,2.00,0,3.05,20.27,20.27,20.27,20.27
2026-07-15T05:57:32.369Z,2.00,2.00,0,4.17,4.38,4.38,4.38,4.38
2026-07-15T05:57:33.369Z,2.00,2.00,0,1.60,3.01,3.01,3.01,3.01
2026-07-15T05:57:34.369Z,2.00,2.00,0,4.46,12.17,12.17,12.17,12.17
2026-07-15T05:57:35.369Z,2.00,1.00,0,10.41,10.41,10.41,10.41,10.41
2026-07-15T05:57:36.369Z,2.00,2.00,0,9.40,64.51,64.51,64.51,64.51
2026-07-15T05:57:37.369Z,2.00,2.00,0,11.85,18.94,18.94,18.94,18.94
2026-07-15T05:57:38.369Z,2.00,2.00,0,1.22,2.24,2.24,2.24,2.24
2026-07-15T05:57:39.369Z,2.00,2.00,0,1.75,4.06,4.06,4.06,4.06
2026-07-15T05:57:40.369Z,2.00,2.00,0,19.57,60.48,60.48,60.48,60.48
2026-07-15T05:57:41.369Z,2.00,2.00,0,3.96,6.21,6.21,6.21,6.21
2026-07-15T05:57:42.369Z,2.00,2.00,0,4.05,66.50,66.50,66.50,66.50
2026-07-15T05:57:43.369Z,2.00,1.00,0,10.65,10.65,10.65,10.65,10.65
2026-07-15T05:57:44.369Z,2.00,2.00,0,7.42,9.19,9.19,9.19,9.19
2026-07-15T05:57:45.369Z,2.00,2.00,0,1.61,1.67,1.67,1.67,1.67
2026-07-15T05:57:46.369Z,2.00,1.00,0,41.92,41.92,41.92,41.92,41.92
2026-07-15T05:57:47.369Z,2.00,2.00,0,1.71,10.30,10.30,10.30,10.30
2026-07-15T05:57:48.369Z,2.00,2.00,0,5.31,6.34,6.34,6.34,6.34
2026-07-15T05:57:49.369Z,2.00,2.00,0,7.33,81.98,81.98,81.98,81.98
2026-07-15T05:57:50.369Z,2.00,2.00,0,4.23,24.86,24.86,24.86,24.86
2026-07-15T05:57:51.369Z,2.00,2.00,0,1.41,4.42,4.42,4.42,4.42
2026-07-15T05:57:52.369Z,2.00,3.00,0,50.75,22593.54,22593.54,22593.54,22593.54
2026-07-15T05:57:53.369Z,2.00,2.00,0,2.89,5.01,5.01,5.01,5.01
2026-07-15T05:57:54.369Z,2.00,2.00,0,4.60,42.72,42.72,42.72,42.72
2026-07-15T05:57:55.369Z,2.00,2.00,0,1.55,2.37,2.37,2.37,2.37
2026-07-15T05:57:56.369Z,2.00,2.00,0,12.33,20.56,20.56,20.56,20.56
2026-07-15T05:57:57.369Z,2.00,2.00,0,0.97,8.98,8.98,8.98,8.98
2026-07-15T05:57:58.369Z,2.00,2.00,0,1.26,1.45,1.45,1.45,1.45
2026-07-15T05:57:59.369Z,2.00,2.00,0,1.48,12.04,12.04,12.04,12.04
2026-07-15T05:58:00.369Z,2.00,2.00,0,15.77,22.02,22.02,22.02,22.02
2026-07-15T05:58:01.369Z,2.00,2.00,0,4.30,7.56,7.56,7.56,7.56
2026-07-15T05:58:02.369Z,2.00,2.00,0,4.04,58.85,58.85,58.85,58.85
2026-07-15T05:58:03.369Z,2.00,3.00,0,4.06,28246.02,28246.02,28246.02,28246.02
2026-07-15T05:58:04.369Z,2.00,2.00,0,1.21,1.41,1.41,1.41,1.41
2026-07-15T05:58:05.369Z,2.00,2.00,0,2.39,6.24,6.24,6.24,6.24
2026-07-15T05:58:06.369Z,2.00,2.00,0,1.07,7.96,7.96,7.96,7.96
2026-07-15T05:58:07.369Z,2.00,2.00,0,0.72,23.76,23.76,23.76,23.76
2026-07-15T05:58:08.369Z,2.00,2.00,0,3.04,10.27,10.27,10.27,10.27
2026-07-15T05:58:09.369Z,2.00,2.00,0,3.24,24.72,24.72,24.72,24.72
2026-07-15T05:58:10.369Z,2.00,2.00,0,1.00,3.95,3.95,3.95,3.95
2026-07-15T05:58:11.369Z,2.00,1.00,0,53.86,53.86,53.86,53.86,53.86
2026-07-15T05:58:12.369Z,2.00,2.00,0,1.43,2.07,2.07,2.07,2.07
2026-07-15T05:58:13.369Z,2.00,2.00,0,1.45,15.19,15.19,15.19,15.19
2026-07-15T05:58:14.369Z,2.00,2.00,0,9.05,49.66,49.66,49.66,49.66
2026-07-15T05:58:15.369Z,2.00,1.00,0,4.10,4.10,4.10,4.10,4.10
2026-07-15T05:58:16.369Z,2.00,2.00,0,2.15,51.81,51.81,51.81,51.81
2026-07-15T05:58:17.369Z,2.00,2.00,0,6.27,9.26,9.26,9.26,9.26
2026-07-15T05:58:18.369Z,2.00,2.00,0,1.37,11.09,11.09,11.09,11.09
2026-07-15T05:58:19.369Z,2.00,2.00,0,5.28,5.90,5.90,5.90,5.90
2026-07-15T05:58:20.369Z,2.00,2.00,0,1.01,10.06,10.06,10.06,10.06
2026-07-15T05:58:21.369Z,2.00,2.00,0,0.98,40.83,40.83,40.83,40.83
2026-07-15T05:58:22.369Z,2.00,2.00,0,2.89,3.98,3.98,3.98,3.98
2026-07-15T05:58:23.369Z,2.00,2.00,0,0.82,30.98,30.98,30.98,30.98
2026-07-15T05:58:24.369Z,2.00,2.00,0,7.16,9.66,9.66,9.66,9.66
2026-07-15T05:58:25.369Z,2.00,2.00,0,2.28,4.09,4.09,4.09,4.09
2026-07-15T05:58:26.369Z,2.00,2.00,0,8.44,15.28,15.28,15.28,15.28
2026-07-15T05:58:27.369Z,2.00,2.00,0,3.20,10.12,10.12,10.12,10.12
2026-07-15T05:58:28.369Z,2.00,2.00,0,1.27,13.36,13.36,13.36,13.36
2026-07-15T05:58:29.369Z,2.00,2.00,0,46.82,94.34,94.34,94.34,94.34
2026-07-15T05:58:30.369Z,2.00,2.00,0,1.00,4.71,4.71,4.71,4.71
2026-07-15T05:58:31.369Z,2.00,3.00,0,1.10,45481.98,45481.98,45481.98,45481.98
2026-07-15T05:58:32.369Z,2.00,2.00,0,3.71,3.78,3.78,3.78,3.78
2026-07-15T05:58:33.369Z,2.00,2.00,0,1.72,46.56,46.56,46.56,46.56
