timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T08:07:43Z,1,28,0,3108,0,100.00,0,0,1,0,0,0,0
2026-05-30T08:07:48Z,20,104,0,10848,3,99.97,0,0,1,19,0,0,0
2026-05-30T08:07:54Z,20,173,0,18166,11,99.94,0,0,1,19,0,0,0
2026-05-30T08:07:59Z,20,242,0,25214,22,99.91,0,0,1,19,0,0,0
2026-05-30T08:08:04Z,20,310,0,33086,68,99.79,0,0,1,19,0,0,0
2026-05-30T08:08:10Z,20,383,0,40778,91,99.78,0,0,1,19,0,0,0
2026-05-30T08:08:16Z,20,443,0,47712,96,99.80,0,0,2,18,0,0,0
2026-05-30T08:08:22Z,21,552,0,4967426,13544,99.73,127991808,0,1,20,0,0,0
2026-05-30T08:08:27Z,21,622,0,4974981,13560,99.73,127991808,0,1,20,0,0,0
2026-05-30T08:08:33Z,21,689,0,4982249,13581,99.73,127991808,0,1,20,0,0,0
2026-05-30T08:08:38Z,21,759,0,4989430,13595,99.73,127991808,0,1,20,0,0,0
2026-05-30T08:08:44Z,21,828,0,4996581,13604,99.73,127991808,0,1,20,0,0,0
2026-05-30T08:08:49Z,20,929,0,5004625,13613,99.73,127991808,0,1,19,0,0,0
2026-05-30T08:08:55Z,20,1001,0,5012681,13639,99.73,127991808,0,2,19,0,0,0
2026-05-30T08:09:01Z,24,1064,0,5020269,13646,99.73,127991808,0,3,17,0,0,0
2026-05-30T08:09:06Z,24,1126,0,5026595,13661,99.73,127991808,0,3,17,0,0,0
2026-05-30T08:09:12Z,24,1203,0,5293956,13689,99.74,127991808,0,3,17,0,0,0
2026-05-30T08:09:18Z,20,1310,0,7811723,54523,99.31,127991808,0,1,19,0,1465,0
2026-05-30T08:09:23Z,20,1381,0,7820671,54525,99.31,127991808,0,1,19,0,6779,0
2026-05-30T08:09:28Z,20,1447,0,7828136,54527,99.31,127991808,0,2,18,0,12300,0
2026-05-30T08:09:34Z,20,1510,0,7835497,54528,99.31,127991808,0,3,17,0,17651,0
2026-05-30T08:09:39Z,20,1581,0,15232383,54531,99.64,255983616,0,1,19,0,22670,0
2026-05-30T08:09:45Z,20,1653,0,15240083,54557,99.64,255983616,0,1,19,0,27777,0
2026-05-30T08:09:50Z,20,1755,0,15248681,54560,99.64,255983616,0,1,19,0,33198,0
2026-05-30T08:09:55Z,20,1822,0,15255822,54562,99.64,255983616,0,1,19,0,38714,0
2026-05-30T08:10:01Z,20,1888,0,15263228,54567,99.64,255983616,0,1,19,0,43921,0
2026-05-30T08:10:06Z,20,1954,0,15270554,54584,99.64,255983616,0,1,19,0,49337,0
2026-05-30T08:10:12Z,20,2021,0,15277615,54587,99.64,255983616,0,1,19,0,54654,0
2026-05-30T08:10:17Z,20,2120,0,15285950,54607,99.64,255983616,0,1,19,0,59862,0
2026-05-30T08:10:22Z,24,2192,0,15294281,54613,99.64,255983616,0,3,17,0,64983,0
2026-05-30T08:10:27Z,24,2258,0,15302147,54625,99.64,255983616,0,2,18,0,70956,0
2026-05-30T08:10:33Z,20,2341,0,15654097,54643,99.65,255983616,0,1,19,0,76290,0
2026-05-30T08:10:39Z,20,2409,0,15661229,54647,99.65,255983616,0,1,19,0,81495,0
