timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:12.428Z,0.00,0.00,0,475.90,475.90,475.90,475.90,475.90
2026-07-14T19:29:13.423Z,0.00,1.01,0,25.30,25.30,25.30,25.30,25.30
2026-07-14T19:29:14.423Z,1.00,1.00,0,15.73,15.73,15.73,15.73,15.73
2026-07-14T19:29:15.423Z,1.00,1.00,0,15.22,15.22,15.22,15.22,15.22
2026-07-14T19:29:16.422Z,1.00,1.00,0,20.93,20.93,20.93,20.93,20.93
2026-07-14T19:29:17.422Z,1.00,1.00,0,16.74,16.74,16.74,16.74,16.74
2026-07-14T19:29:18.422Z,1.00,1.00,0,12.34,12.34,12.34,12.34,12.34
2026-07-14T19:29:19.422Z,1.00,1.00,0,14.29,14.29,14.29,14.29,14.29
2026-07-14T19:29:20.422Z,1.00,1.00,0,15.10,15.10,15.10,15.10,15.10
2026-07-14T19:29:21.422Z,1.00,1.00,0,12.72,12.72,12.72,12.72,12.72
2026-07-14T19:29:22.422Z,1.00,1.00,0,12.31,12.31,12.31,12.31,12.31
2026-07-14T19:29:23.422Z,1.00,1.00,0,13.69,13.69,13.69,13.69,13.69
2026-07-14T19:29:24.422Z,1.00,1.00,0,14.37,14.37,14.37,14.37,14.37
2026-07-14T19:29:25.422Z,1.00,1.00,0,14.06,14.06,14.06,14.06,14.06
2026-07-14T19:29:26.422Z,1.00,1.00,0,28.13,28.13,28.13,28.13,28.13
2026-07-14T19:29:27.422Z,1.00,1.00,0,14.14,14.14,14.14,14.14,14.14
2026-07-14T19:29:28.422Z,1.00,1.00,0,26.64,26.64,26.64,26.64,26.64
2026-07-14T19:29:29.422Z,1.00,1.00,0,11.68,11.68,11.68,11.68,11.68
2026-07-14T19:29:30.422Z,1.00,1.00,0,11.31,11.31,11.31,11.31,11.31
2026-07-14T19:29:31.422Z,1.00,1.00,0,26.82,26.82,26.82,26.82,26.82
2026-07-14T19:29:32.422Z,1.00,1.00,0,12.02,12.02,12.02,12.02,12.02
2026-07-14T19:29:33.422Z,1.00,1.00,0,20.29,20.29,20.29,20.29,20.29
2026-07-14T19:29:34.422Z,1.00,1.00,0,12.73,12.73,12.73,12.73,12.73
2026-07-14T19:29:35.422Z,1.00,1.00,0,20.13,20.13,20.13,20.13,20.13
2026-07-14T19:29:36.422Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:37.422Z,1.00,1.00,0,9.99,9.99,9.99,9.99,9.99
2026-07-14T19:29:38.422Z,1.00,1.00,0,10.50,10.50,10.50,10.50,10.50
2026-07-14T19:29:39.422Z,1.00,1.00,0,12.50,12.50,12.50,12.50,12.50
2026-07-14T19:29:40.422Z,1.00,1.00,0,9.98,9.98,9.98,9.98,9.98
