timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:54:21.797Z,0.00,0.00,0,13.86,13.86,13.86,13.86,13.86
2026-07-14T23:54:22.789Z,0.00,1.01,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:23.790Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T23:54:24.790Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T23:54:25.790Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T23:54:26.789Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T23:54:27.789Z,1.00,1.00,0,3.18,3.18,3.18,3.18,3.18
2026-07-14T23:54:28.789Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-14T23:54:29.789Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-14T23:54:30.789Z,1.00,1.00,0,3.08,3.08,3.08,3.08,3.08
2026-07-14T23:54:31.789Z,1.00,1.00,0,3.27,3.27,3.27,3.27,3.27
2026-07-14T23:54:32.789Z,1.00,1.00,0,3.75,3.75,3.75,3.75,3.75
2026-07-14T23:54:33.789Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T23:54:34.789Z,1.00,1.00,0,3.29,3.29,3.29,3.29,3.29
2026-07-14T23:54:35.789Z,1.00,1.00,0,10.59,10.59,10.59,10.59,10.59
2026-07-14T23:54:36.789Z,1.00,1.00,0,3.72,3.72,3.72,3.72,3.72
2026-07-14T23:54:37.789Z,1.00,1.00,0,19.18,19.18,19.18,19.18,19.18
2026-07-14T23:54:38.789Z,1.00,1.00,0,4.03,4.03,4.03,4.03,4.03
2026-07-14T23:54:39.789Z,1.00,1.00,0,3.17,3.17,3.17,3.17,3.17
2026-07-14T23:54:40.789Z,1.00,1.00,0,14.84,14.84,14.84,14.84,14.84
2026-07-14T23:54:41.789Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:42.789Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T23:54:43.789Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T23:54:44.789Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T23:54:45.789Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:54:46.789Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-14T23:54:47.789Z,1.00,1.00,0,3.93,3.93,3.93,3.93,3.93
2026-07-14T23:54:48.789Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T23:54:49.789Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T23:54:50.789Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
