timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:41:57.799Z,0.00,0.00,0,16.74,16.74,16.74,16.74,16.74
2026-07-14T21:41:58.795Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:41:59.797Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T21:42:00.796Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T21:42:01.796Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-14T21:42:02.796Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T21:42:03.796Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T21:42:04.796Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T21:42:05.796Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-14T21:42:06.796Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T21:42:07.795Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T21:42:08.795Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T21:42:09.795Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T21:42:10.795Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T21:42:11.795Z,1.00,1.00,0,8.58,8.58,8.58,8.58,8.58
2026-07-14T21:42:12.795Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T21:42:13.795Z,1.00,1.00,0,6.96,6.96,6.96,6.96,6.96
2026-07-14T21:42:14.795Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T21:42:15.795Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T21:42:16.795Z,1.00,1.00,0,7.06,7.06,7.06,7.06,7.06
2026-07-14T21:42:17.795Z,1.00,1.00,0,5.08,5.08,5.08,5.08,5.08
2026-07-14T21:42:18.795Z,1.00,1.00,0,4.61,4.61,4.61,4.61,4.61
2026-07-14T21:42:19.795Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T21:42:20.795Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T21:42:21.795Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:42:22.795Z,1.00,1.00,0,5.38,5.38,5.38,5.38,5.38
2026-07-14T21:42:23.795Z,1.00,1.00,0,5.07,5.07,5.07,5.07,5.07
2026-07-14T21:42:24.795Z,1.00,1.00,0,3.38,3.38,3.38,3.38,3.38
2026-07-14T21:42:25.795Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-14T21:42:26.795Z,1.00,1.00,0,15.91,15.91,15.91,15.91,15.91
2026-07-14T21:42:27.795Z,1.00,1.00,0,4.92,4.92,4.92,4.92,4.92
2026-07-14T21:42:28.795Z,1.00,1.00,0,4.94,4.94,4.94,4.94,4.94
2026-07-14T21:42:29.795Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-14T21:42:30.795Z,1.00,1.00,0,9.14,9.14,9.14,9.14,9.14
2026-07-14T21:42:31.796Z,1.00,2.00,0,2.22,10059.78,10059.78,10059.78,10059.78
2026-07-14T21:42:32.795Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T21:42:33.795Z,1.00,1.00,0,5.69,5.69,5.69,5.69,5.69
2026-07-14T21:42:34.795Z,1.00,1.00,0,1.73,1.73,1.73,1.73,1.73
2026-07-14T21:42:35.795Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T21:42:36.795Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T21:42:37.795Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T21:42:38.795Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T21:42:39.795Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T21:42:40.795Z,1.00,1.00,0,5.74,5.74,5.74,5.74,5.74
2026-07-14T21:42:41.795Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T21:42:42.795Z,1.00,1.00,0,5.24,5.24,5.24,5.24,5.24
2026-07-14T21:42:43.795Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T21:42:44.795Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T21:42:45.795Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T21:42:46.795Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:47.795Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-14T21:42:48.795Z,1.00,1.00,0,1.45,1.45,1.45,1.45,1.45
2026-07-14T21:42:49.795Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-14T21:42:50.795Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T21:42:51.795Z,1.00,1.00,0,1.45,1.45,1.45,1.45,1.45
2026-07-14T21:42:52.795Z,1.00,1.00,0,1.46,1.46,1.46,1.46,1.46
2026-07-14T21:42:53.795Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
