timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T16:39:55Z,214357,0.00,2.94,21.86,192.91
2026-07-11T16:39:56Z,214357,0.97,3.90,21.86,192.91
2026-07-11T16:39:57Z,214357,0.00,2.91,21.86,192.91
2026-07-11T16:39:58Z,214357,0.00,4.85,21.89,192.91
2026-07-11T16:39:59Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:00Z,214357,0.00,4.83,21.89,192.91
2026-07-11T16:40:01Z,214357,0.97,2.93,21.89,192.91
2026-07-11T16:40:02Z,214357,0.00,2.91,21.89,192.91
2026-07-11T16:40:03Z,214357,0.00,5.85,21.89,192.91
2026-07-11T16:40:04Z,214357,0.00,2.91,21.89,192.91
2026-07-11T16:40:05Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:06Z,214357,0.97,3.88,21.89,192.91
2026-07-11T16:40:07Z,214357,0.00,2.91,21.89,192.91
2026-07-11T16:40:08Z,214357,0.00,3.90,21.89,192.91
2026-07-11T16:40:09Z,214357,0.00,3.88,21.89,192.91
2026-07-11T16:40:10Z,214357,0.00,2.91,21.89,192.91
2026-07-11T16:40:11Z,214357,0.00,3.90,21.89,192.91
2026-07-11T16:40:12Z,214357,0.00,3.88,21.89,192.91
2026-07-11T16:40:13Z,214357,0.00,2.91,21.89,192.91
2026-07-11T16:40:14Z,214357,0.00,3.88,21.89,192.91
2026-07-11T16:40:15Z,214357,0.00,3.90,21.89,192.91
2026-07-11T16:40:16Z,214357,0.00,3.86,21.89,192.91
2026-07-11T16:40:17Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:18Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:19Z,214357,0.00,4.83,21.89,192.91
2026-07-11T16:40:20Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:21Z,214357,0.97,3.86,21.89,192.91
2026-07-11T16:40:22Z,214357,0.00,1.96,21.89,192.91
2026-07-11T16:40:23Z,214357,0.00,4.85,21.89,192.91
2026-07-11T16:40:24Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:25Z,214357,0.00,3.88,21.89,192.91
2026-07-11T16:40:26Z,214357,0.00,2.93,21.89,192.91
2026-07-11T16:40:28Z,214357,0.97,5.83,21.90,192.91
2026-07-11T16:40:29Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:30Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:40:31Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:32Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:40:33Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:34Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:35Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:36Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:40:37Z,214357,0.97,3.88,21.90,192.91
2026-07-11T16:40:38Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:39Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:40Z,214357,0.00,3.90,21.90,192.91
2026-07-11T16:40:41Z,214357,0.00,3.86,21.90,192.91
2026-07-11T16:40:42Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:43Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:44Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:40:45Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:46Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:40:47Z,214357,0.97,2.93,21.90,192.91
2026-07-11T16:40:48Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:40:49Z,214357,0.00,3.86,21.90,192.91
2026-07-11T16:40:50Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:40:51Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:52Z,214357,0.00,3.92,21.90,192.91
2026-07-11T16:40:53Z,214357,0.00,3.86,21.90,192.91
2026-07-11T16:40:54Z,214357,0.00,3.90,21.90,192.91
2026-07-11T16:40:55Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:40:56Z,214357,0.00,3.90,21.90,192.91
2026-07-11T16:40:57Z,214357,0.97,35.92,21.90,192.91
2026-07-11T16:40:58Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:40:59Z,214357,0.00,1.95,21.90,192.91
2026-07-11T16:41:00Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:41:02Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:03Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:04Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:41:05Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:06Z,214357,0.00,5.80,21.90,192.91
2026-07-11T16:41:07Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:41:08Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:09Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:10Z,214357,0.97,4.85,21.90,192.91
2026-07-11T16:41:11Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:12Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:13Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:14Z,214357,0.00,2.94,21.90,192.91
2026-07-11T16:41:15Z,214357,0.00,4.83,21.90,192.91
2026-07-11T16:41:16Z,214357,0.00,2.91,21.90,192.91
2026-07-11T16:41:17Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:18Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:41:19Z,214357,0.00,2.93,21.90,192.91
2026-07-11T16:41:20Z,214357,0.00,3.86,21.90,192.91
2026-07-11T16:41:21Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:22Z,214357,0.00,33.17,21.90,192.91
2026-07-11T16:41:23Z,214357,0.00,4.85,21.90,192.91
2026-07-11T16:41:24Z,214357,0.00,3.88,21.90,192.91
2026-07-11T16:41:25Z,214357,0.97,3.88,21.90,192.91
2026-07-11T16:41:26Z,214357,0.00,3.92,21.90,192.91
2026-07-11T16:41:27Z,214357,0.00,4.83,21.90,192.91
2026-07-11T16:41:28Z,214357,0.00,1.96,21.90,192.91
2026-07-11T16:41:29Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:41:30Z,214357,0.00,34.15,21.91,192.91
2026-07-11T16:41:31Z,214357,0.97,2.91,21.91,192.91
2026-07-11T16:41:32Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:33Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:34Z,214357,0.97,4.88,21.91,192.91
2026-07-11T16:41:36Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:41:37Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:38Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:41:39Z,214357,0.97,4.85,21.91,192.91
2026-07-11T16:41:40Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:41:41Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:42Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:43Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:41:44Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:45Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:46Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:41:47Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:41:48Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:41:49Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:50Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:51Z,214357,0.00,8.78,21.91,192.91
2026-07-11T16:41:52Z,214357,0.00,29.95,21.91,192.91
2026-07-11T16:41:53Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:54Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:55Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:41:56Z,214357,0.97,4.85,21.91,192.91
2026-07-11T16:41:57Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:41:58Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:41:59Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:42:00Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:01Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:02Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:03Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:04Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:42:05Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:06Z,214357,0.97,2.91,21.91,192.91
2026-07-11T16:42:07Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:08Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:10Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:11Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:12Z,214357,0.00,31.88,21.91,192.91
2026-07-11T16:42:13Z,214357,0.97,7.77,21.91,192.91
2026-07-11T16:42:14Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:15Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:42:16Z,214357,0.00,33.82,21.91,192.91
2026-07-11T16:42:17Z,214357,0.00,4.88,21.91,192.91
2026-07-11T16:42:18Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:19Z,214357,0.00,1.96,21.91,192.91
2026-07-11T16:42:20Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:42:21Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:42:22Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:23Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:24Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:42:25Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:26Z,214357,0.97,4.83,21.91,192.91
2026-07-11T16:42:27Z,214357,0.97,3.88,21.91,192.91
2026-07-11T16:42:28Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:29Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:30Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:42:31Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:32Z,214357,0.00,5.80,21.91,192.91
2026-07-11T16:42:33Z,214357,0.00,1.96,21.91,192.91
2026-07-11T16:42:34Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:35Z,214357,0.00,4.81,21.91,192.91
2026-07-11T16:42:36Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:37Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:38Z,214357,0.97,3.86,21.91,192.91
2026-07-11T16:42:39Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:40Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:41Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:42Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:44Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:42:45Z,214357,0.00,4.85,21.91,192.91
2026-07-11T16:42:46Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:42:47Z,214357,0.00,3.88,21.91,192.91
2026-07-11T16:42:48Z,214357,0.00,2.94,21.91,192.91
2026-07-11T16:42:49Z,214357,0.00,5.80,21.91,192.91
2026-07-11T16:42:50Z,214357,0.00,1.96,21.91,192.91
2026-07-11T16:42:51Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:52Z,214357,0.00,5.77,21.91,192.91
2026-07-11T16:42:53Z,214357,0.97,2.91,21.91,192.91
2026-07-11T16:42:54Z,214357,0.00,33.98,21.91,192.91
2026-07-11T16:42:55Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:56Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:42:57Z,214357,0.00,3.90,21.91,192.91
2026-07-11T16:42:58Z,214357,0.00,4.83,21.91,192.91
2026-07-11T16:42:59Z,214357,0.00,2.91,21.91,192.91
2026-07-11T16:43:00Z,214357,0.97,2.93,21.91,192.91
2026-07-11T16:43:01Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:43:02Z,214357,0.00,33.98,21.91,192.91
2026-07-11T16:43:03Z,214357,0.00,2.93,21.91,192.91
2026-07-11T16:43:04Z,214357,0.00,3.86,21.91,192.91
2026-07-11T16:43:05Z,214357,0.00,1.96,21.91,192.91
2026-07-11T16:43:06Z,214357,0.00,34.78,21.91,192.91
2026-07-11T16:43:07Z,214357,0.00,2.93,21.92,192.91
2026-07-11T16:43:08Z,214357,0.00,26.09,21.92,192.91
2026-07-11T16:43:09Z,214357,0.00,11.71,21.92,192.91
2026-07-11T16:43:10Z,214357,0.00,5.80,21.92,192.91
2026-07-11T16:43:11Z,214357,0.00,1.96,21.92,192.91
2026-07-11T16:43:12Z,214357,0.00,3.88,21.92,192.91
