timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-31T15:07:41Z,2023816,0.00,148.02,3736.93,139392.35
2026-05-31T15:07:42Z,2023816,0.00,119.83,3757.96,162627.91
2026-05-31T15:07:44Z,2023816,0.68,254.17,3944.13,371747.90
2026-05-31T15:07:46Z,2023816,66.12,346.24,5408.86,488103.86
2026-05-31T15:07:50Z,2023816,92.59,375.35,6932.67,488803.69
2026-05-31T15:07:55Z,2023816,89.99,400.00,13001.54,653132.78
2026-05-31T15:07:59Z,2023816,179.21,399.75,13054.64,583395.44
2026-05-31T15:08:04Z,2023816,209.71,400.00,15668.69,583756.55
2026-05-31T15:08:08Z,2023816,192.65,400.00,18364.64,630976.89
2026-05-31T15:08:12Z,2023816,203.00,399.76,19924.17,631254.05
2026-05-31T15:08:17Z,2023816,177.91,400.00,16960.38,537281.81
2026-05-31T15:08:21Z,2023816,155.47,400.00,18554.38,653958.34
2026-05-31T15:08:25Z,2023816,208.02,399.77,19807.41,653990.36
2026-05-31T15:08:29Z,2023816,198.97,400.00,19024.68,560528.07
2026-05-31T15:08:33Z,2023816,152.55,400.00,20306.12,653990.86
2026-05-31T15:08:36Z,2023816,214.79,400.00,20285.79,607521.73
2026-05-31T15:08:40Z,2023816,163.46,399.77,16754.57,490561.75
2026-05-31T15:08:44Z,2023816,179.81,400.00,18737.65,560295.21
2026-05-31T15:08:47Z,2023816,174.63,399.72,15018.56,466319.02
2026-05-31T15:08:51Z,2023816,140.71,400.00,16643.61,583008.71
2026-05-31T15:08:55Z,2023816,138.29,399.75,14324.59,536757.70
2026-05-31T15:08:59Z,2023816,195.15,400.00,16392.64,560418.43
2026-05-31T15:09:04Z,2023816,204.63,400.00,17790.89,537382.09
2026-05-31T15:09:07Z,2023816,204.89,399.69,19265.75,560652.94
2026-05-31T15:09:10Z,2023816,212.63,400.00,19728.80,560638.04
2026-05-31T15:09:14Z,2023816,204.87,400.00,20228.87,560639.39
2026-05-31T15:09:17Z,2023816,198.81,400.00,19539.37,537373.36
2026-05-31T15:09:21Z,2023816,201.39,399.76,20698.02,654283.96
2026-05-31T15:09:26Z,2023816,189.49,400.00,21359.45,631561.19
2026-05-31T15:09:30Z,2023816,204.80,400.00,22895.16,654898.35
2026-05-31T15:09:35Z,2023816,196.14,399.76,19225.32,560953.30
2026-05-31T15:09:39Z,2023816,203.28,400.00,19471.00,561004.18
2026-05-31T15:09:43Z,2023816,194.64,399.74,20916.19,584244.73
2026-05-31T15:09:46Z,2023816,205.32,400.00,21514.35,561004.72
2026-05-31T15:09:50Z,2023816,212.46,400.00,22225.22,584253.64
2026-05-31T15:09:53Z,2023816,159.17,400.00,14975.39,443013.16
2026-05-31T15:09:57Z,2023816,177.03,399.72,16974.33,583418.35
2026-05-31T15:10:01Z,2023816,215.19,400.00,19360.95,583983.75
2026-05-31T15:10:05Z,2023816,180.84,400.00,16921.46,560481.77
2026-05-31T15:10:09Z,2023816,163.61,400.00,17360.90,653639.27
2026-05-31T15:10:14Z,2023816,207.27,400.00,18307.83,653787.50
2026-05-31T15:10:18Z,2023816,194.69,399.77,16610.56,537203.54
2026-05-31T15:10:22Z,2023816,197.66,400.00,18036.34,560493.32
2026-05-31T15:10:26Z,2023816,180.78,399.75,15171.44,466258.35
2026-05-31T15:10:31Z,2023816,118.12,400.00,17509.34,653182.80
2026-05-31T15:10:35Z,2023816,166.32,400.00,16599.49,536617.75
2026-05-31T15:10:40Z,2023816,143.51,400.00,14662.11,559963.99
2026-05-31T15:10:44Z,2023816,223.95,399.78,17220.68,514018.75
2026-05-31T15:10:49Z,2023816,174.69,399.80,18109.51,654286.98
2026-05-31T15:10:54Z,2023816,211.00,400.00,19023.31,631432.73
2026-05-31T15:10:58Z,2023816,210.20,400.00,21046.22,654767.19
2026-05-31T15:11:03Z,2023816,210.53,400.00,22498.11,631717.32
2026-05-31T15:11:08Z,2023816,213.11,399.80,23041.37,654821.04
2026-05-31T15:11:11Z,2023816,218.12,400.00,17399.10,513796.66
2026-05-31T15:11:15Z,2023816,198.69,400.00,17262.14,560293.86
2026-05-31T15:11:19Z,2023816,195.48,399.76,18642.84,537275.80
2026-05-31T15:11:23Z,2023816,172.88,400.00,16974.93,560466.14
2026-05-31T15:11:28Z,2023816,134.59,400.00,16988.16,630812.69
2026-05-31T15:11:33Z,2023816,203.94,400.00,18356.98,654051.10
2026-05-31T15:11:37Z,2023816,187.95,399.75,18967.56,584155.12
2026-05-31T15:11:41Z,2023816,172.52,400.00,20874.92,631030.42
2026-05-31T15:11:46Z,2023816,201.94,400.00,22338.82,654317.96
2026-05-31T15:11:51Z,2023816,209.42,400.00,21551.22,631474.92
2026-05-31T15:11:55Z,2023816,196.23,399.75,19151.62,537473.20
2026-05-31T15:11:59Z,2023816,219.96,400.00,20505.60,560828.17
2026-05-31T15:12:04Z,2023816,185.61,400.00,20342.88,537820.12
2026-05-31T15:12:09Z,2023816,159.09,400.00,22279.57,654512.61
2026-05-31T15:12:13Z,2023816,155.95,399.76,18942.06,514186.48
2026-05-31T15:12:17Z,2023816,236.64,400.00,19783.76,537597.46
2026-05-31T15:12:21Z,2023816,174.06,399.78,20121.29,631374.96
2026-05-31T15:12:25Z,2023816,223.70,400.00,19617.22,561136.16
2026-05-31T15:12:29Z,2023816,218.64,399.75,20494.10,584435.06
2026-05-31T15:12:32Z,2023816,220.77,400.00,20072.41,584529.00
2026-05-31T15:12:36Z,2023816,159.12,400.00,21782.76,654662.21
2026-05-31T15:12:41Z,2023816,208.80,400.00,22904.63,654660.22
2026-05-31T15:12:46Z,2023816,164.48,399.78,22123.78,561200.36
2026-05-31T15:12:49Z,2023816,212.55,400.00,22888.69,584427.91
2026-05-31T15:12:53Z,2023816,189.56,399.71,17046.82,466625.00
2026-05-31T15:12:56Z,2023816,197.35,400.00,17624.69,466650.44
2026-05-31T15:13:00Z,2023816,209.10,400.00,16631.61,489771.84
2026-05-31T15:13:02Z,2023816,205.10,399.64,15470.58,466393.08
2026-05-31T15:13:06Z,2023816,180.78,400.00,14389.48,466282.00
2026-05-31T15:13:08Z,2023816,256.80,399.61,14786.04,489514.92
2026-05-31T15:13:11Z,2023816,182.46,400.00,15088.23,489514.92
2026-05-31T15:13:15Z,2023816,151.35,399.71,10574.07,419172.65
2026-05-31T15:13:18Z,2023816,162.52,399.69,9733.34,442230.70
2026-05-31T15:13:20Z,2023816,168.33,378.56,9705.60,465093.99
2026-05-31T15:13:23Z,2023816,87.80,364.29,11861.79,488660.18
2026-05-31T15:13:27Z,2023816,182.16,383.67,13507.26,489264.40
2026-05-31T15:13:31Z,2023816,90.20,399.77,18355.82,653527.57
2026-05-31T15:13:34Z,2023816,171.42,400.00,18103.96,583479.66
2026-05-31T15:13:39Z,2023816,177.29,400.00,19928.97,584319.70
2026-05-31T15:13:43Z,2023816,198.28,400.00,21644.61,607929.89
2026-05-31T15:13:47Z,2023816,206.42,399.78,22981.11,654634.82
2026-05-31T15:13:51Z,2023816,197.63,399.76,20211.16,537164.61
2026-05-31T15:13:55Z,2023816,211.60,400.00,23034.75,560619.48
2026-05-31T15:13:59Z,2023816,188.48,399.74,21299.54,513902.31
2026-05-31T15:14:03Z,2023816,115.83,400.00,17303.87,489801.39
2026-05-31T15:14:07Z,2023816,127.44,400.00,19549.93,583233.52
