timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T03:45:40.042Z,0.00,0.00,0,16.62,438.02,438.02,438.02,438.02
2026-07-15T03:45:41.039Z,1.00,2.01,0,13.67,20.56,20.56,20.56,20.56
2026-07-15T03:45:42.039Z,2.00,2.00,0,11.28,12.61,12.61,12.61,12.61
2026-07-15T03:45:43.039Z,2.00,2.00,0,12.54,12.66,12.66,12.66,12.66
2026-07-15T03:45:44.038Z,2.00,2.00,0,11.79,12.14,12.14,12.14,12.14
2026-07-15T03:45:45.038Z,2.00,2.00,0,10.81,16.50,16.50,16.50,16.50
2026-07-15T03:45:46.038Z,2.00,2.00,0,13.82,14.92,14.92,14.92,14.92
2026-07-15T03:45:47.038Z,2.00,2.00,0,9.58,24.54,24.54,24.54,24.54
2026-07-15T03:45:48.038Z,2.00,2.00,0,10.28,24.45,24.45,24.45,24.45
2026-07-15T03:45:49.038Z,2.00,2.00,0,11.22,31.50,31.50,31.50,31.50
2026-07-15T03:45:50.038Z,2.00,2.00,0,10.75,17.15,17.15,17.15,17.15
2026-07-15T03:45:51.038Z,2.00,2.00,0,9.02,12.72,12.72,12.72,12.72
2026-07-15T03:45:52.038Z,2.00,1.00,0,11.74,11.74,11.74,11.74,11.74
2026-07-15T03:45:53.038Z,2.00,2.00,0,9.15,9.66,9.66,9.66,9.66
2026-07-15T03:45:54.038Z,2.00,2.00,0,9.94,31.28,31.28,31.28,31.28
2026-07-15T03:45:55.038Z,2.00,2.00,0,8.08,11.51,11.51,11.51,11.51
2026-07-15T03:45:56.038Z,2.00,2.00,0,8.36,52.26,52.26,52.26,52.26
2026-07-15T03:45:57.038Z,2.00,2.00,0,8.28,8.65,8.65,8.65,8.65
2026-07-15T03:45:58.038Z,2.00,2.00,0,12.17,26.00,26.00,26.00,26.00
2026-07-15T03:45:59.038Z,2.00,2.00,0,7.86,9.99,9.99,9.99,9.99
2026-07-15T03:46:00.038Z,2.00,2.00,0,7.16,8.94,8.94,8.94,8.94
2026-07-15T03:46:01.038Z,2.00,3.00,0,29.20,9994.24,9994.24,9994.24,9994.24
2026-07-15T03:46:02.038Z,2.00,2.00,0,6.42,15.61,15.61,15.61,15.61
2026-07-15T03:46:03.038Z,2.00,2.00,0,7.79,7.95,7.95,7.95,7.95
2026-07-15T03:46:04.038Z,2.00,2.00,0,7.13,7.78,7.78,7.78,7.78
2026-07-15T03:46:05.038Z,2.00,2.00,0,6.98,7.30,7.30,7.30,7.30
2026-07-15T03:46:06.038Z,2.00,2.00,0,7.18,7.66,7.66,7.66,7.66
2026-07-15T03:46:07.038Z,2.00,2.00,0,7.82,7.84,7.84,7.84,7.84
2026-07-15T03:46:08.038Z,2.00,2.00,0,7.35,8.22,8.22,8.22,8.22
2026-07-15T03:46:09.038Z,2.00,2.00,0,7.06,7.60,7.60,7.60,7.60
2026-07-15T03:46:10.038Z,2.00,2.00,0,6.81,8.37,8.37,8.37,8.37
2026-07-15T03:46:11.038Z,2.00,2.00,0,8.01,12.00,12.00,12.00,12.00
2026-07-15T03:46:12.038Z,2.00,2.00,0,7.49,30.86,30.86,30.86,30.86
2026-07-15T03:46:13.038Z,2.00,2.00,0,10.25,37.31,37.31,37.31,37.31
2026-07-15T03:46:14.038Z,2.00,2.00,0,23.87,25.79,25.79,25.79,25.79
2026-07-15T03:46:15.038Z,2.00,1.00,0,10.46,10.46,10.46,10.46,10.46
2026-07-15T03:46:16.038Z,2.00,1.00,0,7.21,7.21,7.21,7.21,7.21
2026-07-15T03:46:17.038Z,2.00,2.00,0,8.12,25.33,25.33,25.33,25.33
2026-07-15T03:46:18.038Z,2.00,2.00,0,7.06,11.57,11.57,11.57,11.57
2026-07-15T03:46:19.038Z,2.00,2.00,0,6.99,7.45,7.45,7.45,7.45
2026-07-15T03:46:20.038Z,2.00,1.00,0,6.81,6.81,6.81,6.81,6.81
2026-07-15T03:46:21.038Z,2.00,1.00,0,29.55,29.55,29.55,29.55,29.55
2026-07-15T03:46:22.038Z,2.00,2.00,0,15.28,36.90,36.90,36.90,36.90
2026-07-15T03:46:23.038Z,2.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:24.038Z,2.00,1.00,1,6.76,6.76,6.76,6.76,6.76
2026-07-15T03:46:25.038Z,2.00,1.00,0,9.08,9.08,9.08,9.08,9.08
2026-07-15T03:46:26.038Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:27.038Z,2.00,1.00,1,7.46,7.46,7.46,7.46,7.46
2026-07-15T03:46:28.038Z,2.00,1.00,0,8503.30,8503.30,8503.30,8503.30,8503.30
2026-07-15T03:46:29.038Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:30.038Z,2.00,1.00,1,10.38,10.38,10.38,10.38,10.38
2026-07-15T03:46:31.038Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:32.038Z,2.00,1.00,0,16842.75,16842.75,16842.75,16842.75,16842.75
2026-07-15T03:46:33.038Z,2.00,1.00,1,8.20,8.20,8.20,8.20,8.20
2026-07-15T03:46:34.038Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:35.038Z,2.00,2.00,1,15.77,6283.26,6283.26,6283.26,6283.26
2026-07-15T03:46:36.038Z,2.00,1.00,1,27.92,27.92,27.92,27.92,27.92
2026-07-15T03:46:37.038Z,2.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T03:46:38.038Z,2.00,5.00,1,10231.81,14581.76,14581.76,14581.76,14581.76
2026-07-15T03:46:39.038Z,2.00,3.00,0,13.22,7495.68,7495.68,7495.68,7495.68
2026-07-15T03:46:40.038Z,2.00,1.00,0,8.23,8.23,8.23,8.23,8.23
2026-07-15T03:46:41.038Z,2.00,1.00,1,6.54,6.54,6.54,6.54,6.54
2026-07-15T03:46:42.038Z,2.00,2.00,0,11.05,11.71,11.71,11.71,11.71
2026-07-15T03:46:43.038Z,2.00,1.00,0,7.35,7.35,7.35,7.35,7.35
2026-07-15T03:46:44.038Z,2.00,2.00,0,9.68,28508.16,28508.16,28508.16,28508.16
2026-07-15T03:46:45.038Z,2.00,2.00,0,8.47,15.48,15.48,15.48,15.48
2026-07-15T03:46:46.038Z,2.00,1.00,1,27.74,27.74,27.74,27.74,27.74
2026-07-15T03:46:47.038Z,2.00,1.00,1,56.99,56.99,56.99,56.99,56.99
2026-07-15T03:46:48.038Z,2.00,6.00,0,4251.65,27066.37,27066.37,27066.37,27066.37
2026-07-15T03:46:49.038Z,2.00,2.00,0,5.58,26.13,26.13,26.13,26.13
2026-07-15T03:46:50.038Z,2.00,3.00,0,26.02,18464.77,18464.77,18464.77,18464.77
2026-07-15T03:46:51.038Z,2.00,2.00,0,6.03,13.02,13.02,13.02,13.02
2026-07-15T03:46:52.038Z,2.00,2.00,0,11.45,17.95,17.95,17.95,17.95
2026-07-15T03:46:53.038Z,2.00,2.00,0,6.72,15.82,15.82,15.82,15.82
2026-07-15T03:46:54.038Z,2.00,2.00,0,8.25,30.54,30.54,30.54,30.54
2026-07-15T03:46:55.038Z,2.00,3.00,0,21.31,26476.54,26476.54,26476.54,26476.54
2026-07-15T03:46:56.038Z,2.00,2.00,0,6.18,10.51,10.51,10.51,10.51
2026-07-15T03:46:57.038Z,2.00,1.00,0,18.85,18.85,18.85,18.85,18.85
2026-07-15T03:46:58.038Z,2.00,2.00,0,6.92,9.50,9.50,9.50,9.50
2026-07-15T03:46:59.038Z,2.00,2.00,0,6.79,9.38,9.38,9.38,9.38
2026-07-15T03:47:00.038Z,2.00,1.00,0,5.16,5.16,5.16,5.16,5.16
2026-07-15T03:47:01.038Z,2.00,1.00,0,25.68,25.68,25.68,25.68,25.68
2026-07-15T03:47:02.038Z,2.00,1.00,0,8.65,8.65,8.65,8.65,8.65
2026-07-15T03:47:03.038Z,2.00,1.00,1,9.00,9.00,9.00,9.00,9.00
2026-07-15T03:47:04.038Z,2.00,2.00,0,6.56,8.98,8.98,8.98,8.98
2026-07-15T03:47:05.038Z,2.00,1.00,1,5.82,5.82,5.82,5.82,5.82
2026-07-15T03:47:06.038Z,2.00,1.00,1,8.41,8.41,8.41,8.41,8.41
2026-07-15T03:47:07.038Z,2.00,3.00,0,26.50,7081.98,7081.98,7081.98,7081.98
2026-07-15T03:47:08.038Z,2.00,1.00,0,7.33,7.33,7.33,7.33,7.33
2026-07-15T03:47:09.038Z,2.00,1.00,0,7.56,7.56,7.56,7.56,7.56
2026-07-15T03:47:10.038Z,2.00,3.00,0,7.48,8773.63,8773.63,8773.63,8773.63
2026-07-15T03:47:11.038Z,2.00,1.00,0,16.51,16.51,16.51,16.51,16.51
2026-07-15T03:47:12.038Z,2.00,1.00,0,6.35,6.35,6.35,6.35,6.35
