timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T22:25:00Z,5045,0.00,47.41,2946.05,139388.39
2026-07-11T22:25:01Z,5045,1.37,111.92,3166.95,371744.22
2026-07-11T22:25:02Z,5045,0.00,126.02,3172.43,371744.32
2026-07-11T22:25:04Z,5045,0.70,93.87,3184.66,371745.19
2026-07-11T22:25:05Z,5045,0.69,97.07,3188.34,371745.19
2026-07-11T22:25:07Z,5045,65.11,208.25,3478.17,371899.27
2026-07-11T22:25:08Z,5045,54.50,159.02,3477.96,371872.22
2026-07-11T22:25:10Z,5045,0.70,95.47,3478.29,371872.22
2026-07-11T22:25:11Z,5045,0.68,110.96,3479.11,371872.22
2026-07-11T22:25:13Z,5045,0.00,125.44,3479.36,371872.22
2026-07-11T22:25:14Z,5045,0.00,94.61,3479.49,371872.22
2026-07-11T22:25:16Z,5045,0.69,93.75,3479.61,371872.22
2026-07-11T22:25:17Z,5045,0.69,116.46,3480.18,371872.22
2026-07-11T22:25:19Z,5045,62.22,314.12,5070.71,465712.22
2026-07-11T22:25:21Z,5045,95.20,384.80,3933.18,372023.52
2026-07-11T22:25:23Z,5045,10.05,138.05,3950.00,372023.26
2026-07-11T22:25:24Z,5045,0.68,108.78,3950.40,372023.26
2026-07-11T22:25:26Z,5045,79.29,190.79,3973.96,372049.76
2026-07-11T22:25:27Z,5045,100.82,219.50,4075.75,372065.42
2026-07-11T22:25:29Z,5045,17.64,135.84,4011.11,372000.22
2026-07-11T22:25:30Z,5045,0.74,97.58,3038.65,209095.10
2026-07-11T22:25:31Z,5045,0.68,101.71,3166.00,371744.21
2026-07-11T22:25:33Z,5045,0.00,127.46,3171.52,371744.31
2026-07-11T22:25:34Z,5045,1.37,112.22,3186.61,371745.17
2026-07-11T22:25:36Z,5045,0.69,97.07,3190.32,371745.17
2026-07-11T22:25:37Z,5045,0.68,114.48,3193.50,371745.17
2026-07-11T22:25:39Z,5045,19.07,220.77,3447.75,371913.44
2026-07-11T22:25:41Z,5045,52.14,337.58,3598.73,371874.57
2026-07-11T22:25:42Z,5045,29.24,191.94,3641.16,371874.69
2026-07-11T22:25:43Z,5045,0.68,141.54,3641.67,371874.69
2026-07-11T22:25:45Z,5045,0.00,98.42,3642.42,371874.69
2026-07-11T22:25:46Z,5045,0.69,96.00,3642.77,371874.69
2026-07-11T22:25:48Z,5045,0.69,110.99,3655.03,371874.69
2026-07-11T22:25:49Z,5045,0.68,132.19,3655.91,371874.69
2026-07-11T22:25:51Z,5045,0.69,98.96,3656.75,371874.69
2026-07-11T22:25:52Z,5045,0.00,96.19,3657.11,371874.69
2026-07-11T22:25:54Z,5045,21.02,158.55,3695.91,371897.98
