timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T10:58:05Z,3877352,0.00,30.30,2932.97,139388.23
2026-07-01T10:58:06Z,3877352,0.77,57.92,3006.17,232327.15
2026-07-01T10:58:08Z,3877352,0.00,103.07,3212.45,394983.89
2026-07-01T10:58:09Z,3877352,0.68,74.53,3235.52,418219.18
2026-07-01T10:58:11Z,3877352,0.00,105.09,3235.75,418219.05
2026-07-01T10:58:12Z,3877352,0.67,84.46,3239.35,418219.59
2026-07-01T10:58:14Z,3877352,0.00,90.30,3240.33,418219.85
2026-07-01T10:58:15Z,3877352,0.00,99.32,3243.99,418219.85
2026-07-01T10:58:17Z,3877352,0.00,82.53,3245.82,418219.85
2026-07-01T10:58:18Z,3877352,0.68,114.29,3247.90,418219.85
2026-07-01T10:58:20Z,3877352,2.03,106.62,3254.83,418219.85
2026-07-01T10:58:21Z,3877352,1.35,103.70,3262.47,418219.85
2026-07-01T10:58:23Z,3877352,0.00,81.77,3264.18,418219.85
2026-07-01T10:58:24Z,3877352,0.00,81.63,3265.46,418219.85
2026-07-01T10:58:26Z,3877352,0.00,67.59,3266.41,418219.85
2026-07-01T10:58:27Z,3877352,0.68,80.14,3267.68,418219.85
2026-07-01T10:58:28Z,3877352,0.00,71.72,3268.28,418219.85
2026-07-01T10:58:30Z,3877352,58.84,147.40,3559.20,418373.14
2026-07-01T10:58:31Z,3877352,42.12,98.79,3541.58,418345.16
2026-07-01T10:58:33Z,3877352,0.00,79.72,3243.50,418218.19
2026-07-01T10:58:34Z,3877352,1.38,80.42,3229.66,418218.03
2026-07-01T10:58:36Z,3877352,0.00,65.39,3229.97,418218.03
2026-07-01T10:58:37Z,3877352,0.00,75.17,3214.45,418217.87
2026-07-01T10:58:39Z,3877352,1.38,75.43,3222.49,418217.74
2026-07-01T10:58:40Z,3877352,0.00,81.52,3243.06,418219.11
2026-07-01T10:58:42Z,3877352,0.00,65.97,3244.23,418219.11
2026-07-01T10:58:43Z,3877352,0.00,77.91,3244.54,418218.98
2026-07-01T10:58:44Z,3877352,0.68,80.27,3246.29,418219.50
2026-07-01T10:58:46Z,3877352,0.00,65.28,3247.52,418219.78
2026-07-01T10:58:47Z,3877352,0.00,65.74,3250.68,418219.78
2026-07-01T10:58:49Z,3877352,0.69,81.94,3258.91,418219.78
2026-07-01T10:58:50Z,3877352,0.00,80.42,3260.52,418219.78
2026-07-01T10:58:52Z,3877352,0.00,65.28,3261.66,418219.78
2026-07-01T10:58:53Z,3877352,0.67,80.54,3262.92,418219.78
2026-07-01T10:58:55Z,3877352,0.68,82.74,3212.31,394982.34
2026-07-01T10:58:56Z,3877352,0.69,68.17,3199.53,394982.65
2026-07-01T10:58:58Z,3877352,0.00,65.28,3239.53,418219.70
2026-07-01T10:58:59Z,3877352,0.00,80.00,3223.41,418217.65
2026-07-01T10:59:00Z,3877352,0.69,81.66,3215.66,418218.03
2026-07-01T10:59:02Z,3877352,0.00,68.06,3175.02,394980.82
2026-07-01T10:59:03Z,3877352,0.00,80.68,3195.42,394982.32
2026-07-01T10:59:05Z,3877352,0.69,73.48,3194.97,394982.32
2026-07-01T10:59:06Z,3877352,0.00,73.48,3216.48,418218.03
2026-07-01T10:59:08Z,3877352,0.00,65.39,3235.91,418219.52
2026-07-01T10:59:09Z,3877352,0.00,79.45,3238.12,418219.39
2026-07-01T10:59:11Z,3877352,1.38,79.03,3246.93,418219.26
2026-07-01T10:59:12Z,3877352,0.00,66.55,3248.45,418219.26
2026-07-01T10:59:13Z,3877352,0.00,67.24,3257.38,418219.26
2026-07-01T10:59:15Z,3877352,0.00,78.10,3258.52,418219.26
2026-07-01T10:59:16Z,3877352,26.41,117.29,3518.14,418262.55
2026-07-01T10:59:18Z,3877352,87.22,331.12,5380.39,512020.93
2026-07-01T10:59:20Z,3877352,35.80,192.39,3874.27,418365.70
2026-07-01T10:59:21Z,3877352,0.00,82.78,3875.34,418366.22
2026-07-01T10:59:23Z,3877352,0.00,66.09,3842.95,418364.34
2026-07-01T10:59:24Z,3877352,0.69,83.16,3175.41,394980.82
2026-07-01T10:59:26Z,3877352,0.68,82.45,3213.18,418217.89
2026-07-01T10:59:27Z,3877352,0.00,67.35,3215.00,418217.77
2026-07-01T10:59:29Z,3877352,23.87,163.37,3278.11,394980.76
2026-07-01T10:59:30Z,3877352,0.00,83.62,3342.83,418219.00
2026-07-01T10:59:32Z,3877352,0.00,83.30,3220.19,418217.58
2026-07-01T10:59:33Z,3877352,0.69,67.24,3229.14,418217.86
2026-07-01T10:59:34Z,3877352,0.68,76.45,3249.48,418219.91
2026-07-01T10:59:36Z,3877352,0.00,76.12,3251.16,418219.91
2026-07-01T10:59:37Z,3877352,2.06,74.61,3328.35,418220.37
2026-07-01T10:59:39Z,3877352,0.00,65.39,3329.55,418220.37
2026-07-01T10:59:40Z,3877352,0.00,80.14,3331.38,418220.37
2026-07-01T10:59:42Z,3877352,0.68,81.91,3331.57,418220.37
