timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T07:03:15.861Z,0.00,0.00,0,17.14,442.11,442.11,442.11,442.11
2026-07-15T07:03:16.857Z,1.00,2.01,0,15.14,21.34,21.34,21.34,21.34
2026-07-15T07:03:17.856Z,2.00,2.00,0,11.81,13.18,13.18,13.18,13.18
2026-07-15T07:03:18.856Z,2.00,2.00,0,11.93,12.13,12.13,12.13,12.13
2026-07-15T07:03:19.856Z,2.00,2.00,0,12.26,17.57,17.57,17.57,17.57
2026-07-15T07:03:20.856Z,2.00,2.00,0,13.06,13.88,13.88,13.88,13.88
2026-07-15T07:03:21.856Z,2.00,2.00,0,11.94,13.38,13.38,13.38,13.38
2026-07-15T07:03:22.856Z,2.00,2.00,0,8.88,26.53,26.53,26.53,26.53
2026-07-15T07:03:23.856Z,2.00,2.00,0,9.94,25.07,25.07,25.07,25.07
2026-07-15T07:03:24.856Z,2.00,2.00,0,9.25,27.34,27.34,27.34,27.34
2026-07-15T07:03:25.856Z,2.00,2.00,0,10.25,10.38,10.38,10.38,10.38
2026-07-15T07:03:26.856Z,2.00,2.00,0,8.07,18.98,18.98,18.98,18.98
2026-07-15T07:03:27.856Z,2.00,1.00,0,9.27,9.27,9.27,9.27,9.27
2026-07-15T07:03:28.856Z,2.00,2.00,0,9.05,11.20,11.20,11.20,11.20
2026-07-15T07:03:29.856Z,2.00,2.00,0,9.91,24.43,24.43,24.43,24.43
2026-07-15T07:03:30.856Z,2.00,2.00,0,8.41,11.88,11.88,11.88,11.88
2026-07-15T07:03:31.856Z,2.00,2.00,0,7.82,17.49,17.49,17.49,17.49
2026-07-15T07:03:32.856Z,2.00,2.00,0,8.74,8.78,8.78,8.78,8.78
2026-07-15T07:03:33.856Z,2.00,2.00,0,8.22,18.30,18.30,18.30,18.30
2026-07-15T07:03:34.856Z,2.00,2.00,0,6.94,8.55,8.55,8.55,8.55
2026-07-15T07:03:35.856Z,2.00,3.00,0,7.63,8368.13,8368.13,8368.13,8368.13
2026-07-15T07:03:36.856Z,2.00,2.00,0,9.63,20.26,20.26,20.26,20.26
2026-07-15T07:03:37.856Z,2.00,2.00,0,7.62,13.94,13.94,13.94,13.94
2026-07-15T07:03:38.856Z,2.00,2.00,0,7.46,7.67,7.67,7.67,7.67
2026-07-15T07:03:39.856Z,2.00,2.00,0,6.74,7.99,7.99,7.99,7.99
2026-07-15T07:03:40.856Z,2.00,2.00,0,6.45,7.36,7.36,7.36,7.36
2026-07-15T07:03:41.856Z,2.00,2.00,0,7.61,7.89,7.89,7.89,7.89
2026-07-15T07:03:42.856Z,2.00,2.00,0,6.99,9.32,9.32,9.32,9.32
2026-07-15T07:03:43.856Z,2.00,2.00,0,7.34,7.34,7.34,7.34,7.34
2026-07-15T07:03:44.856Z,2.00,2.00,0,7.92,7.99,7.99,7.99,7.99
2026-07-15T07:03:45.856Z,2.00,2.00,0,6.63,8.18,8.18,8.18,8.18
2026-07-15T07:03:46.856Z,2.00,2.00,0,8.56,9.94,9.94,9.94,9.94
2026-07-15T07:03:47.856Z,2.00,2.00,0,7.14,20.40,20.40,20.40,20.40
2026-07-15T07:03:48.856Z,2.00,2.00,0,7.13,21.02,21.02,21.02,21.02
2026-07-15T07:03:49.856Z,2.00,2.00,0,6.91,8.84,8.84,8.84,8.84
2026-07-15T07:03:50.856Z,2.00,1.00,0,8.72,8.72,8.72,8.72,8.72
2026-07-15T07:03:51.856Z,2.00,1.00,0,9.44,9.44,9.44,9.44,9.44
2026-07-15T07:03:52.856Z,2.00,2.00,0,8.06,30.83,30.83,30.83,30.83
2026-07-15T07:03:53.856Z,2.00,2.00,0,9.22,9.48,9.48,9.48,9.48
2026-07-15T07:03:54.856Z,2.00,2.00,0,6.68,6.96,6.96,6.96,6.96
2026-07-15T07:03:55.856Z,2.00,1.00,0,21.41,21.41,21.41,21.41,21.41
2026-07-15T07:03:56.856Z,2.00,1.00,0,7.64,7.64,7.64,7.64,7.64
2026-07-15T07:03:57.856Z,2.00,3.00,0,41.50,2981.89,2981.89,2981.89,2981.89
2026-07-15T07:03:58.856Z,2.00,1.00,0,41.06,41.06,41.06,41.06,41.06
2026-07-15T07:03:59.856Z,2.00,1.00,0,13.37,13.37,13.37,13.37,13.37
2026-07-15T07:04:00.856Z,2.00,2.00,0,8.02,21.01,21.01,21.01,21.01
2026-07-15T07:04:01.856Z,2.00,1.00,1,29.49,29.49,29.49,29.49,29.49
2026-07-15T07:04:02.856Z,2.00,1.00,0,13.70,13.70,13.70,13.70,13.70
2026-07-15T07:04:03.856Z,2.00,5.00,0,5623.81,13049.86,13049.86,13049.86,13049.86
2026-07-15T07:04:04.856Z,2.00,2.00,0,9.90,5300.22,5300.22,5300.22,5300.22
2026-07-15T07:04:05.856Z,2.00,2.00,0,10.43,3063.81,3063.81,3063.81,3063.81
2026-07-15T07:04:06.856Z,2.00,2.00,0,6.32,6.94,6.94,6.94,6.94
2026-07-15T07:04:07.856Z,2.00,1.00,0,9.75,9.75,9.75,9.75,9.75
2026-07-15T07:04:08.856Z,2.00,1.00,0,10.10,10.10,10.10,10.10,10.10
2026-07-15T07:04:09.856Z,2.00,2.00,0,6.52,11.74,11.74,11.74,11.74
2026-07-15T07:04:10.856Z,2.00,1.00,1,36.90,36.90,36.90,36.90,36.90
2026-07-15T07:04:11.856Z,2.00,1.00,1,34.53,34.53,34.53,34.53,34.53
2026-07-15T07:04:12.856Z,2.00,3.00,0,12.72,7196.67,7196.67,7196.67,7196.67
2026-07-15T07:04:13.856Z,2.00,1.00,0,9.15,9.15,9.15,9.15,9.15
2026-07-15T07:04:14.856Z,2.00,1.00,1,6.30,6.30,6.30,6.30,6.30
2026-07-15T07:04:15.856Z,2.00,2.00,0,13.77,28.03,28.03,28.03,28.03
2026-07-15T07:04:16.856Z,2.00,1.00,1,13.12,13.12,13.12,13.12,13.12
2026-07-15T07:04:17.856Z,2.00,2.00,0,25.38,9289.73,9289.73,9289.73,9289.73
2026-07-15T07:04:18.856Z,2.00,2.00,0,7.56,9.18,9.18,9.18,9.18
2026-07-15T07:04:19.856Z,2.00,1.00,1,34.34,34.34,34.34,34.34,34.34
2026-07-15T07:04:20.856Z,2.00,1.00,1,7.59,7.59,7.59,7.59,7.59
2026-07-15T07:04:21.856Z,2.00,4.00,0,53.15,8527.87,8527.87,8527.87,8527.87
2026-07-15T07:04:22.856Z,2.00,2.00,0,9.52,24.86,24.86,24.86,24.86
2026-07-15T07:04:23.856Z,2.00,2.00,0,14.27,14.74,14.74,14.74,14.74
2026-07-15T07:04:24.856Z,2.00,2.00,0,5.56,19.98,19.98,19.98,19.98
2026-07-15T07:04:25.856Z,2.00,2.00,0,5.36,8.71,8.71,8.71,8.71
2026-07-15T07:04:26.856Z,2.00,3.00,0,6.12,19677.18,19677.18,19677.18,19677.18
2026-07-15T07:04:27.856Z,2.00,2.00,0,6.92,9.54,9.54,9.54,9.54
2026-07-15T07:04:28.856Z,2.00,4.00,0,23.63,37683.20,37683.20,37683.20,37683.20
2026-07-15T07:04:29.856Z,2.00,2.00,0,10.62,14.15,14.15,14.15,14.15
2026-07-15T07:04:30.856Z,2.00,2.00,0,18.98,48.13,48.13,48.13,48.13
2026-07-15T07:04:31.856Z,2.00,2.00,0,4.94,19.12,19.12,19.12,19.12
2026-07-15T07:04:32.856Z,2.00,1.00,0,41.18,41.18,41.18,41.18,41.18
2026-07-15T07:04:33.856Z,2.00,2.00,0,7.18,7.31,7.31,7.31,7.31
2026-07-15T07:04:34.856Z,2.00,2.00,0,5.34,23.07,23.07,23.07,23.07
