timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T21:17:59Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-05-30T21:18:05Z,20,119,0,12159,9,99.93,0,0,1,19,0,0,0
2026-05-30T21:18:10Z,20,195,0,20054,75,99.63,0,0,2,18,0,0,0
2026-05-30T21:18:16Z,20,274,0,28245,135,99.52,0,0,2,18,0,0,0
2026-05-30T21:18:21Z,20,351,0,4915873,13505,99.73,127205376,0,1,19,0,0,0
2026-05-30T21:18:26Z,27,428,0,4924818,13540,99.73,127205376,0,4,16,0,0,0
2026-05-30T21:18:32Z,24,516,0,5018469,13562,99.73,127205376,0,5,15,0,0,0
2026-05-30T21:18:38Z,24,645,0,5288013,13615,99.74,127205376,0,4,20,0,0,0
2026-05-30T21:18:44Z,29,729,0,10128460,51884,99.49,127205376,0,4,18,0,0,0
2026-05-30T21:18:50Z,29,808,0,10136628,51901,99.49,127205376,0,4,18,0,0,0
2026-05-30T21:18:55Z,26,896,0,10229901,51920,99.50,127205376,0,2,20,0,0,0
2026-05-30T21:19:01Z,22,985,0,15390491,51936,99.66,254410752,0,2,20,0,0,0
2026-05-30T21:19:06Z,21,1104,0,15401199,51967,99.66,254410752,0,3,18,0,0,0
2026-05-30T21:19:12Z,22,1188,0,22737902,51986,99.77,381616128,0,2,19,0,0,0
2026-05-30T21:19:18Z,28,1263,0,22747938,52002,99.77,381616128,0,5,16,0,0,0
2026-05-30T21:19:23Z,28,1349,0,22841473,52021,99.77,381616128,0,7,14,0,0,0
2026-05-30T21:19:30Z,24,1446,0,23057957,52035,99.77,381616128,0,6,15,0,3709,0
2026-05-30T21:19:36Z,27,1560,0,23121150,52059,99.78,381616128,0,6,18,0,9497,0
2026-05-30T21:19:42Z,31,1638,0,23131464,52082,99.78,381616128,0,9,15,0,15224,0
2026-05-30T21:19:48Z,30,1732,0,25834427,52105,99.80,381616128,0,9,17,0,21710,0
2026-05-30T21:19:55Z,34,1815,0,25926623,52116,99.80,381616128,0,9,18,0,27850,0
2026-05-30T21:20:01Z,35,1898,0,25935068,52145,99.80,381616128,0,9,18,0,33743,0
2026-05-30T21:20:07Z,31,2011,0,26205490,52153,99.80,381616128,0,9,18,0,39852,0
2026-05-30T21:20:13Z,29,2102,0,31191185,52174,99.83,508821504,0,7,19,0,45956,0
2026-05-30T21:20:19Z,29,2186,0,33634514,52182,99.85,508821504,0,8,18,0,52078,0
2026-05-30T21:20:25Z,25,2272,0,36337210,52191,99.86,508821504,0,6,19,0,58201,0
2026-05-30T21:20:32Z,31,2364,0,41325118,52208,99.87,636026880,0,6,18,0,64494,0
2026-05-30T21:20:38Z,28,2482,0,46313634,52234,99.89,763232256,0,4,19,0,70172,0
2026-05-30T21:20:44Z,23,2585,0,49018438,52259,99.89,763232256,0,3,19,0,75559,0
2026-05-30T21:20:49Z,21,2668,0,53921693,52281,99.90,890437632,0,2,19,0,80997,0
2026-05-30T21:20:55Z,28,2754,0,53931450,52289,99.90,890437632,0,5,16,0,86837,0
2026-05-30T21:21:00Z,25,2838,0,54024951,52291,99.90,890437632,0,6,15,0,92518,0
2026-05-30T21:21:06Z,33,2934,0,54034031,52298,99.90,890437632,0,7,19,0,99006,0
2026-05-30T21:21:13Z,33,3027,0,54042581,52314,99.90,890437632,0,7,19,0,105452,0
2026-05-30T21:21:19Z,32,3123,0,59206441,52330,99.91,1017643008,0,6,19,0,111396,0
2026-05-30T21:21:25Z,27,3219,0,61737228,52345,99.92,1017643008,0,6,18,0,117714,0
2026-05-30T21:21:32Z,30,3321,0,64442161,52365,99.92,1017643008,0,6,17,0,123615,0
2026-05-30T21:21:38Z,32,3423,0,64454011,52372,99.92,1017643008,0,8,17,0,129515,0
2026-05-30T21:21:44Z,34,3512,0,69439756,52373,99.92,1144848384,0,7,20,0,135117,0
2026-05-30T21:21:49Z,34,3594,0,69450072,52387,99.92,1144848384,0,8,19,0,140713,0
2026-05-30T21:21:55Z,34,3674,0,71894993,52401,99.93,1144848384,0,8,19,0,146319,0
2026-05-30T21:22:01Z,29,3763,0,72162714,52416,99.93,1144848384,0,8,18,0,152409,0
2026-05-30T21:22:07Z,36,3863,0,72174649,52422,99.93,1144848384,0,11,18,0,158424,0
2026-05-30T21:22:13Z,37,3956,0,77078173,52439,99.93,1272053760,0,11,19,0,164751,0
2026-05-30T21:22:19Z,36,4051,0,79783322,52461,99.93,1272053760,0,11,18,0,171186,0
2026-05-30T21:22:26Z,37,4143,0,79876965,52475,99.93,1272053760,0,10,19,0,177488,0
2026-05-30T21:22:32Z,34,4244,0,79886667,52485,99.93,1272053760,0,11,17,0,183966,0
2026-05-30T21:22:39Z,37,4349,0,80156587,52495,99.93,1272053760,0,14,16,0,190290,0
2026-05-30T21:22:45Z,37,4442,0,85143658,52512,99.94,1399259136,0,11,19,0,196353,0
2026-05-30T21:22:51Z,36,4529,0,87589206,52520,99.94,1399259136,0,10,19,0,203034,0
2026-05-30T21:22:58Z,33,4634,0,90377779,52539,99.94,1399259136,0,11,18,0,209170,0
