timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T10:20:06Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:07Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:08Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:09Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:10Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:11Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:12Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:13Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:14Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:15Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:16Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:17Z,15.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:18Z,27.81,40.00,4,0.018,0,0.000,0.021
2026-07-02T10:20:19Z,18.27,45.00,5,0.026,0,0.000,0.029
2026-07-02T10:20:20Z,17.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:21Z,18.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:22Z,18.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:23Z,19.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:24Z,19.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:25Z,28.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:26Z,33.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:27Z,33.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:28Z,33.46,45.00,7,0.037,0,0.000,0.045
2026-07-02T10:20:29Z,14.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:30Z,14.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:31Z,14.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:32Z,14.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:33Z,14.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:34Z,15.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:35Z,15.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:36Z,15.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:37Z,16.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:38Z,16.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:39Z,17.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:40Z,17.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:41Z,17.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:42Z,17.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:43Z,19.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:44Z,20.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:45Z,20.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:46Z,21.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:47Z,22.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:48Z,22.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:49Z,23.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:50Z,23.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:51Z,24.75,45.00,8,0.041,0,0.000,0.049
2026-07-02T10:20:52Z,24.75,45.00,8,0.041,0,0.000,0.049
