timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T10:20:15Z,1707970,0.00,2.97,130.12,3532.87
2026-07-02T10:20:16Z,1707970,0.00,3.92,130.12,3532.87
2026-07-02T10:20:17Z,1707970,0.00,4.88,130.12,3532.87
2026-07-02T10:20:18Z,1707970,0.00,3.96,130.12,3532.87
2026-07-02T10:20:19Z,1707970,28.11,32.04,146.38,3545.92
2026-07-02T10:20:20Z,1707970,172.65,177.45,189.11,3549.21
2026-07-02T10:20:21Z,1707970,9.78,17.65,189.70,3549.21
2026-07-02T10:20:22Z,1707970,7.83,38.24,190.22,3549.21
2026-07-02T10:20:23Z,1707970,9.80,13.73,190.80,3549.21
2026-07-02T10:20:24Z,1707970,6.85,10.84,191.16,3549.21
2026-07-02T10:20:25Z,1707970,8.82,9.90,191.38,3549.21
2026-07-02T10:20:26Z,1707970,3.92,7.84,191.54,3549.21
2026-07-02T10:20:27Z,1707970,4.90,8.82,191.69,3549.21
2026-07-02T10:20:28Z,1707970,3.92,7.88,191.84,3549.21
2026-07-02T10:20:29Z,1707970,8.82,10.84,192.10,3549.21
2026-07-02T10:20:30Z,1707970,5.88,8.82,192.32,3549.21
2026-07-02T10:20:31Z,1707970,4.88,8.82,192.48,3549.21
2026-07-02T10:20:32Z,1707970,2.94,6.86,192.57,3549.21
2026-07-02T10:20:33Z,1707970,10.77,11.94,192.95,3549.21
2026-07-02T10:20:34Z,1707970,38.20,41.18,196.71,3549.35
2026-07-02T10:20:35Z,1707970,4.88,9.71,196.87,3549.35
2026-07-02T10:20:36Z,1707970,5.88,20.79,197.07,3549.35
2026-07-02T10:20:37Z,1707970,12.73,17.73,197.41,3549.35
2026-07-02T10:20:38Z,1707970,6.85,11.71,197.57,3549.35
2026-07-02T10:20:39Z,1707970,7.84,9.85,197.69,3549.35
2026-07-02T10:20:40Z,1707970,7.83,11.76,197.94,3549.35
2026-07-02T10:20:41Z,1707970,17.63,20.69,198.34,3549.35
2026-07-02T10:20:42Z,1707970,2.94,6.86,198.42,3549.35
2026-07-02T10:20:43Z,1707970,8.81,9.90,198.55,3549.35
2026-07-02T10:20:44Z,1707970,1.96,5.88,198.58,3549.35
2026-07-02T10:20:45Z,1707970,33.31,36.27,206.27,3550.35
2026-07-02T10:20:46Z,1707970,2.93,4.93,206.30,3550.35
