timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T10:20:07Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:08Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:09Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:10Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:11Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:12Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:13Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:14Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:15Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:16Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:17Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:18Z,15.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:19Z,25.87,40.00,4,0.017,0,0.000,0.019
2026-07-02T10:20:20Z,19.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:21Z,19.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:22Z,19.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:23Z,20.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:24Z,20.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:25Z,20.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:26Z,20.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:27Z,21.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:28Z,21.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:29Z,22.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:30Z,22.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:31Z,22.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:32Z,23.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:33Z,23.35,45.00,7,0.035,0,0.000,0.044
2026-07-02T10:20:34Z,19.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:35Z,20.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:36Z,20.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:37Z,20.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:38Z,21.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:39Z,21.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:40Z,22.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:41Z,24.28,45.00,8,0.038,0,0.000,0.047
2026-07-02T10:20:42Z,16.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:43Z,17.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:44Z,17.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:45Z,18.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:46Z,19.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:47Z,20.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:48Z,32.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:49Z,32.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:50Z,35.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:51Z,35.65,45.00,9,0.042,0,0.000,0.051
2026-07-02T10:20:52Z,26.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:53Z,27.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:54Z,27.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:55Z,27.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:56Z,27.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:57Z,28.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:58Z,28.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:20:59Z,29.23,45.00,10,0.044,0,0.000,0.053
2026-07-02T10:21:00Z,29.23,45.00,10,0.044,0,0.000,0.053
