timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T08:42:15.537Z,0.00,0.00,0,18.03,433.66,433.66,433.66,433.66
2026-07-15T08:42:16.531Z,1.01,2.01,0,12.98,20.72,20.72,20.72,20.72
2026-07-15T08:42:17.531Z,2.00,2.00,0,11.50,12.80,12.80,12.80,12.80
2026-07-15T08:42:18.531Z,2.00,2.00,0,13.05,15.47,15.47,15.47,15.47
2026-07-15T08:42:19.531Z,2.00,2.00,0,10.42,10.74,10.74,10.74,10.74
2026-07-15T08:42:20.531Z,2.00,2.00,0,11.38,13.10,13.10,13.10,13.10
2026-07-15T08:42:21.531Z,2.00,2.00,0,12.22,12.43,12.43,12.43,12.43
2026-07-15T08:42:22.531Z,2.00,2.00,0,9.20,27.18,27.18,27.18,27.18
2026-07-15T08:42:23.531Z,2.00,2.00,0,11.90,26.16,26.16,26.16,26.16
2026-07-15T08:42:24.530Z,2.00,2.00,0,8.83,27.82,27.82,27.82,27.82
2026-07-15T08:42:25.530Z,2.00,2.00,0,11.53,18.29,18.29,18.29,18.29
2026-07-15T08:42:26.530Z,2.00,2.00,0,9.20,9.25,9.25,9.25,9.25
2026-07-15T08:42:27.530Z,2.00,1.00,0,8.57,8.57,8.57,8.57,8.57
2026-07-15T08:42:28.530Z,2.00,2.00,0,8.68,9.36,9.36,9.36,9.36
2026-07-15T08:42:29.530Z,2.00,2.00,0,9.99,26.86,26.86,26.86,26.86
2026-07-15T08:42:30.530Z,2.00,2.00,0,8.65,10.84,10.84,10.84,10.84
2026-07-15T08:42:31.530Z,2.00,2.00,0,8.47,16.90,16.90,16.90,16.90
2026-07-15T08:42:32.530Z,2.00,2.00,0,8.45,8.61,8.61,8.61,8.61
2026-07-15T08:42:33.530Z,2.00,2.00,0,7.97,18.03,18.03,18.03,18.03
2026-07-15T08:42:34.530Z,2.00,2.00,0,7.63,8.14,8.14,8.14,8.14
2026-07-15T08:42:35.530Z,2.00,3.00,0,7.38,8577.02,8577.02,8577.02,8577.02
2026-07-15T08:42:36.530Z,2.00,2.00,0,7.49,24.59,24.59,24.59,24.59
2026-07-15T08:42:37.530Z,2.00,2.00,0,8.02,14.79,14.79,14.79,14.79
2026-07-15T08:42:38.530Z,2.00,2.00,0,7.11,7.81,7.81,7.81,7.81
