timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T09:09:20Z,142714,0.00,93.16,5314.89,463694.18
2026-07-15T09:09:21Z,142714,0.00,40.08,5520.15,1159267.03
2026-07-15T09:09:23Z,142714,0.64,80.74,5524.23,1159267.13
2026-07-15T09:09:24Z,142714,1.31,60.20,5533.33,1159267.13
2026-07-15T09:09:26Z,142714,1.31,61.77,5546.30,1159268.00
2026-07-15T09:09:27Z,142714,0.65,62.21,5551.55,1159268.00
2026-07-15T09:09:29Z,142714,63.18,149.46,6432.26,1159427.34
2026-07-15T09:09:31Z,142714,100.85,167.20,6489.19,1159437.37
2026-07-15T09:09:32Z,142714,100.46,152.71,6533.79,1159445.37
2026-07-15T09:09:34Z,142714,100.79,196.29,6567.24,1159445.37
2026-07-15T09:09:35Z,142714,84.31,147.24,6553.02,1159409.50
2026-07-15T09:09:37Z,142714,0.65,35.82,6553.37,1159409.50
2026-07-15T09:09:38Z,142714,0.00,71.54,6553.68,1159409.50
2026-07-15T09:09:40Z,142714,0.65,66.96,6553.74,1159409.50
2026-07-15T09:09:41Z,142714,0.65,64.52,6553.99,1159409.50
2026-07-15T09:09:43Z,142714,0.64,64.10,6554.73,1159409.50
2026-07-15T09:09:45Z,142714,77.39,288.91,10597.74,1469941.18
2026-07-15T09:09:47Z,142714,600.89,674.77,13604.04,1470032.79
2026-07-15T09:09:48Z,142714,203.95,632.22,11158.22,1469314.94
2026-07-15T09:09:50Z,142714,0.70,119.22,6765.42,772965.86
2026-07-15T09:09:51Z,142714,0.65,73.05,5638.73,1159267.76
2026-07-15T09:09:53Z,142714,19.88,78.24,6381.60,1159412.98
2026-07-15T09:09:54Z,142714,100.94,192.61,6462.28,1159436.18
2026-07-15T09:09:56Z,142714,190.67,259.62,7510.29,1159563.10
2026-07-15T09:09:58Z,142714,201.00,245.86,7738.61,1159572.06
2026-07-15T09:09:59Z,142714,175.72,257.32,7874.45,1159569.41
2026-07-15T09:10:01Z,142714,9.00,58.62,7844.10,1159536.10
2026-07-15T09:10:02Z,142714,0.65,60.89,7844.74,1159536.10
2026-07-15T09:10:04Z,142714,0.00,61.91,7845.57,1159536.10
2026-07-15T09:10:05Z,142714,1.30,75.94,7851.33,1159536.10
2026-07-15T09:10:07Z,142714,0.64,62.48,7851.84,1159536.10
2026-07-15T09:10:08Z,142714,0.00,51.22,7852.37,1159536.10
2026-07-15T09:10:10Z,142714,1.28,88.92,7853.62,1159536.10
2026-07-15T09:10:12Z,142714,3.79,99.92,7878.89,1159584.21
2026-07-15T09:10:13Z,142714,86.74,540.88,13368.05,1470032.00
2026-07-15T09:10:15Z,142714,142.29,678.48,10402.71,1391787.40
2026-07-15T09:10:17Z,142714,14.74,89.14,8430.37,1159549.41
2026-07-15T09:10:18Z,142714,0.00,42.81,8431.29,1159549.41
2026-07-15T09:10:20Z,142714,0.68,76.29,5440.18,927409.34
2026-07-15T09:10:21Z,142714,0.65,76.90,5524.41,1159267.02
2026-07-15T09:10:23Z,142714,0.64,63.72,5530.98,1159267.12
2026-07-15T09:10:24Z,142714,1.30,65.74,5655.44,1159267.99
2026-07-15T09:10:26Z,142714,0.65,78.64,5659.66,1159267.99
2026-07-15T09:10:28Z,142714,1.28,64.69,5664.79,1159267.99
2026-07-15T09:10:29Z,142714,0.00,51.28,5670.74,1159267.99
2026-07-15T09:10:31Z,142714,1.27,93.37,5674.06,1159267.99
2026-07-15T09:10:32Z,142714,59.84,105.73,6453.69,1159428.15
2026-07-15T09:10:34Z,142714,101.12,167.65,6497.70,1159437.25
2026-07-15T09:10:35Z,142714,101.64,164.48,6536.85,1159445.33
2026-07-15T09:10:37Z,142714,100.94,184.71,6570.74,1159445.33
2026-07-15T09:10:38Z,142714,81.33,140.06,6559.57,1159409.51
2026-07-15T09:10:40Z,142714,0.64,64.52,6560.29,1159409.51
2026-07-15T09:10:42Z,142714,1.29,81.32,6560.74,1159409.51
2026-07-15T09:10:43Z,142714,0.00,65.33,6562.16,1159409.51
2026-07-15T09:10:45Z,142714,68.83,130.04,6672.07,1159409.83
2026-07-15T09:10:46Z,142714,100.39,196.76,6827.21,1159409.83
2026-07-15T09:10:48Z,142714,101.41,138.55,6989.53,1159409.83
2026-07-15T09:10:49Z,142714,0.70,71.13,5434.05,850123.58
2026-07-15T09:10:51Z,142714,0.65,62.75,5518.89,1159267.02
2026-07-15T09:10:52Z,142714,27.69,137.95,5843.74,1159458.30
2026-07-15T09:10:54Z,142714,159.44,818.77,12699.93,1470017.46
2026-07-15T09:10:56Z,142714,90.43,412.34,7689.58,1159522.69
2026-07-15T09:10:57Z,142714,1.32,76.92,7691.13,1159522.69
2026-07-15T09:10:59Z,142714,58.95,133.28,7783.46,1159552.66
2026-07-15T09:11:00Z,142714,174.08,234.15,8061.41,1159565.67
2026-07-15T09:11:02Z,142714,205.75,317.42,8388.79,1159715.84
2026-07-15T09:11:04Z,142714,287.74,697.60,14526.21,1470196.73
2026-07-15T09:11:06Z,142714,183.75,548.29,9855.91,1159666.04
2026-07-15T09:11:07Z,142714,44.43,347.75,9856.66,1159666.38
2026-07-15T09:11:09Z,142714,6.51,63.27,9857.54,1159666.04
2026-07-15T09:11:11Z,142714,0.00,40.86,9858.18,1159666.04
2026-07-15T09:11:12Z,142714,0.65,75.79,9858.87,1159666.04
2026-07-15T09:11:14Z,142714,0.00,75.28,9859.41,1159666.04
2026-07-15T09:11:15Z,142714,0.66,75.91,9860.07,1159666.04
2026-07-15T09:11:17Z,142714,0.65,62.32,9860.70,1159666.04
2026-07-15T09:11:18Z,142714,0.66,87.54,6944.81,1004824.56
2026-07-15T09:11:20Z,142714,1.33,69.91,5507.48,1081982.06
2026-07-15T09:11:21Z,142714,1.31,48.70,5542.41,1159267.92
2026-07-15T09:11:23Z,142714,1.27,90.94,5550.93,1159267.92
2026-07-15T09:11:24Z,142714,0.00,36.72,5555.70,1159268.06
2026-07-15T09:11:26Z,142714,77.87,147.62,6464.37,1159437.32
2026-07-15T09:11:27Z,142714,133.15,226.66,7528.12,1159698.55
2026-07-15T09:11:29Z,142714,302.03,868.38,14064.90,1470322.36
2026-07-15T09:11:31Z,142714,360.33,887.96,9877.70,1159857.13
2026-07-15T09:11:33Z,142714,144.14,192.18,9935.40,1159791.24
2026-07-15T09:11:34Z,142714,0.66,78.23,9936.44,1159791.24
2026-07-15T09:11:36Z,142714,9.19,100.49,9937.41,1159791.24
2026-07-15T09:11:37Z,142714,0.65,64.86,9939.34,1159791.24
2026-07-15T09:11:39Z,142714,2.63,78.42,9940.74,1159791.24
2026-07-15T09:11:40Z,142714,91.46,163.70,9985.23,1159839.43
2026-07-15T09:11:42Z,142714,201.38,257.30,9986.82,1159839.43
2026-07-15T09:11:44Z,142714,249.02,635.84,14762.64,1470324.47
2026-07-15T09:11:46Z,142714,619.73,683.05,15049.43,1392729.57
2026-07-15T09:11:47Z,142714,64.78,112.29,10312.09,1159797.45
2026-07-15T09:11:49Z,142714,2.01,112.70,5433.98,850123.58
2026-07-15T09:11:50Z,142714,1.96,39.20,5520.81,1159267.02
2026-07-15T09:11:52Z,142714,1.29,64.00,5529.18,1159267.12
2026-07-15T09:11:53Z,142714,2.60,65.07,5548.36,1159267.98
2026-07-15T09:11:55Z,142714,1.95,76.35,5556.40,1159267.98
2026-07-15T09:11:56Z,142714,0.65,63.38,5564.16,1159267.98
2026-07-15T09:11:58Z,142714,1.95,64.42,5568.20,1159267.98
2026-07-15T09:11:59Z,142714,1.93,80.45,5577.19,1159267.98
2026-07-15T09:12:01Z,142714,30.31,239.06,5926.25,1159394.91
2026-07-15T09:12:03Z,142714,31.60,168.01,6257.22,1159394.80
2026-07-15T09:12:04Z,142714,1.30,118.52,6258.34,1159394.80
2026-07-15T09:12:06Z,142714,1.30,39.09,6260.30,1159394.80
2026-07-15T09:12:07Z,142714,1.96,63.40,6262.27,1159394.80
2026-07-15T09:12:09Z,142714,1.31,61.82,6264.16,1159394.80
2026-07-15T09:12:10Z,142714,2.64,74.08,6266.31,1159394.80
2026-07-15T09:12:12Z,142714,0.65,63.37,6266.87,1159394.80
2026-07-15T09:12:13Z,142714,1.99,57.17,6268.63,1159394.80
2026-07-15T09:12:15Z,142714,1.93,83.87,6269.70,1159394.80
2026-07-15T09:12:16Z,142714,1.32,42.38,6270.77,1159394.80
2026-07-15T09:12:18Z,142714,87.39,153.29,6418.95,1004873.48
2026-07-15T09:12:20Z,142714,99.23,182.80,6528.52,1236724.07
2026-07-15T09:12:21Z,142714,102.59,176.39,6577.93,1236732.07
2026-07-15T09:12:23Z,142714,191.03,269.54,7592.32,1236852.48
2026-07-15T09:12:24Z,142714,100.91,210.73,6719.32,1236680.04
2026-07-15T09:12:26Z,142714,92.27,164.90,6879.34,1236680.89
2026-07-15T09:12:27Z,142714,1.90,66.08,6880.20,1236680.89
2026-07-15T09:12:29Z,142714,1.93,63.90,6880.26,1236680.89
2026-07-15T09:12:31Z,142714,4.98,117.89,6904.42,1236729.20
2026-07-15T09:12:33Z,142714,117.50,712.82,12908.00,1547303.91
2026-07-15T09:12:34Z,142714,139.10,558.46,8176.50,1236809.72
2026-07-15T09:12:36Z,142714,3.12,79.88,8177.43,1236809.72
2026-07-15T09:12:37Z,142714,0.63,62.12,8177.70,1236809.72
2026-07-15T09:12:39Z,142714,2.57,53.38,8178.56,1236809.72
2026-07-15T09:12:41Z,142714,1.91,84.31,8178.86,1236809.72
2026-07-15T09:12:42Z,142714,1.91,44.69,8179.05,1236809.72
2026-07-15T09:12:44Z,142714,1.28,64.26,8179.11,1236809.72
2026-07-15T09:12:45Z,142714,0.63,64.84,8179.29,1236809.72
2026-07-15T09:12:47Z,142714,1.90,76.16,8179.54,1236809.72
2026-07-15T09:12:48Z,142714,2.09,75.26,5419.29,850123.48
