timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T04:36:06Z,3877352,0.00,28.88,2947.69,139388.23
2026-07-02T04:36:08Z,3877352,0.72,57.66,3173.48,371744.00
2026-07-02T04:36:09Z,3877352,2.12,89.13,3190.10,371744.87
2026-07-02T04:36:11Z,3877352,56.48,132.64,3486.85,371891.88
2026-07-02T04:36:12Z,3877352,52.25,103.23,3487.45,371871.89
2026-07-02T04:36:13Z,3877352,0.00,66.90,3488.44,371871.89
2026-07-02T04:36:15Z,3877352,0.00,84.32,3488.70,371871.89
2026-07-02T04:36:17Z,3877352,56.60,225.80,4962.20,465705.02
2026-07-02T04:36:19Z,3877352,106.35,384.92,4235.17,372117.02
2026-07-02T04:36:20Z,3877352,105.92,211.35,4312.75,372084.34
2026-07-02T04:36:21Z,3877352,134.57,174.96,4238.39,372001.33
2026-07-02T04:36:23Z,3877352,0.00,63.49,4238.48,372001.33
2026-07-02T04:36:24Z,3877352,0.70,86.01,4239.49,372001.33
2026-07-02T04:36:26Z,3877352,1.41,71.89,4239.90,372001.33
2026-07-02T04:36:28Z,3877352,52.46,356.70,6338.27,465661.11
2026-07-02T04:36:29Z,3877352,32.50,170.52,4455.13,372013.24
2026-07-02T04:36:30Z,3877352,0.00,81.85,4455.36,372013.24
2026-07-02T04:36:32Z,3877352,0.72,61.04,4456.08,372013.24
2026-07-02T04:36:33Z,3877352,0.00,60.32,4456.18,372013.24
2026-07-02T04:36:35Z,3877352,77.77,172.51,4491.66,372049.68
2026-07-02T04:36:36Z,3877352,24.92,85.00,4450.19,372003.67
2026-07-02T04:36:37Z,3877352,0.72,68.72,3156.43,348509.30
2026-07-02T04:36:39Z,3877352,50.90,128.52,3472.38,371799.20
2026-07-02T04:36:40Z,3877352,42.29,121.28,3456.81,371763.54
2026-07-02T04:36:42Z,3877352,32.08,224.81,4748.24,465540.25
2026-07-02T04:36:44Z,3877352,81.78,331.93,3965.54,371893.68
2026-07-02T04:36:45Z,3877352,158.93,291.57,4163.54,371958.33
2026-07-02T04:36:47Z,3877352,77.89,387.38,4212.63,371903.18
2026-07-02T04:36:49Z,3877352,18.37,60.99,4213.93,371902.93
2026-07-02T04:36:50Z,3877352,0.00,80.68,4214.40,371902.93
2026-07-02T04:36:52Z,3877352,1.40,74.91,4214.86,371902.93
2026-07-02T04:36:53Z,3877352,0.00,64.34,4215.54,371902.93
2026-07-02T04:36:54Z,3877352,57.28,141.62,4252.11,371939.31
2026-07-02T04:36:57Z,3877352,131.67,393.36,5934.33,465719.96
2026-07-02T04:36:58Z,3877352,86.54,231.47,4697.39,372027.13
2026-07-02T04:36:59Z,3877352,31.90,124.92,4730.01,372069.08
2026-07-02T04:37:01Z,3877352,172.05,341.43,5939.77,465714.54
2026-07-02T04:37:03Z,3877352,61.85,294.14,4859.54,372028.84
2026-07-02T04:37:04Z,3877352,1.44,59.82,4860.03,372028.84
2026-07-02T04:37:05Z,3877352,0.00,60.32,4860.31,372028.84
2026-07-02T04:37:07Z,3877352,0.72,102.90,3083.12,278801.66
2026-07-02T04:37:08Z,3877352,2.15,183.51,3248.21,371744.62
2026-07-02T04:37:10Z,3877352,0.00,61.43,3258.93,371744.84
2026-07-02T04:37:11Z,3877352,0.71,74.02,3263.69,371744.84
2026-07-02T04:37:12Z,3877352,1.43,76.70,3267.18,371744.84
2026-07-02T04:37:14Z,3877352,50.93,125.04,3491.75,371891.91
2026-07-02T04:37:15Z,3877352,86.49,148.95,3569.38,371917.38
2026-07-02T04:37:17Z,3877352,64.34,129.75,3553.86,371893.44
2026-07-02T04:37:18Z,3877352,0.00,75.27,3554.32,371893.44
2026-07-02T04:37:20Z,3877352,61.27,384.53,5610.78,465546.88
2026-07-02T04:37:21Z,3877352,25.91,142.96,3958.67,371895.06
2026-07-02T04:37:23Z,3877352,0.00,75.27,3959.11,371895.06
2026-07-02T04:37:24Z,3877352,0.72,60.54,3959.43,371895.06
2026-07-02T04:37:26Z,3877352,0.00,59.31,3959.74,371895.06
2026-07-02T04:37:27Z,3877352,0.72,73.51,3960.09,371895.06
2026-07-02T04:37:28Z,3877352,1.43,78.28,3960.59,371895.06
2026-07-02T04:37:30Z,3877352,39.56,112.31,3984.56,371921.74
2026-07-02T04:37:31Z,3877352,61.67,113.46,3944.68,371875.73
2026-07-02T04:37:33Z,3877352,89.18,352.88,5337.81,465714.19
2026-07-02T04:37:34Z,3877352,111.46,339.15,4355.05,372025.25
2026-07-02T04:37:36Z,3877352,82.61,173.91,4073.51,395188.61
2026-07-02T04:37:38Z,3877352,27.01,322.27,4866.38,488766.08
2026-07-02T04:37:39Z,3877352,0.00,213.89,3190.16,371744.78
2026-07-02T04:37:41Z,3877352,0.71,62.03,3198.61,371744.91
2026-07-02T04:37:43Z,3877352,0.62,129.21,3208.36,371744.91
2026-07-02T04:37:44Z,3877352,24.09,128.72,3376.07,371746.07
2026-07-02T04:37:45Z,3877352,0.72,61.04,3378.92,371746.07
2026-07-02T04:37:47Z,3877352,23.18,96.65,3561.08,371900.18
2026-07-02T04:37:48Z,3877352,130.70,212.68,3776.95,371923.83
2026-07-02T04:37:50Z,3877352,55.89,125.90,3751.27,371890.13
2026-07-02T04:37:51Z,3877352,10.90,141.71,3772.40,371921.03
2026-07-02T04:37:53Z,3877352,86.11,394.76,4182.35,372070.50
2026-07-02T04:37:54Z,3877352,161.47,236.93,4235.53,372069.35
2026-07-02T04:37:56Z,3877352,46.88,254.99,5814.48,465673.02
2026-07-02T04:37:58Z,3877352,56.65,285.37,4292.79,372021.41
2026-07-02T04:37:59Z,3877352,0.00,89.82,4293.24,372021.41
2026-07-02T04:38:01Z,3877352,2.11,62.57,4293.82,372021.41
2026-07-02T04:38:02Z,3877352,84.84,162.69,4300.95,372032.67
2026-07-02T04:38:04Z,3877352,10.46,77.06,4275.58,372001.62
2026-07-02T04:38:05Z,3877352,0.70,79.01,3239.93,348509.32
2026-07-02T04:38:07Z,3877352,82.73,333.56,5458.86,512068.31
2026-07-02T04:38:09Z,3877352,65.16,348.51,3534.70,418362.93
2026-07-02T04:38:10Z,3877352,144.27,227.12,3835.52,418410.70
2026-07-02T04:38:12Z,3877352,14.43,68.28,3788.84,418360.87
2026-07-02T04:38:13Z,3877352,0.69,65.63,3790.48,418360.87
2026-07-02T04:38:15Z,3877352,56.11,355.85,5268.84,512019.99
2026-07-02T04:38:17Z,3877352,43.49,199.65,4035.44,418373.09
2026-07-02T04:38:18Z,3877352,0.69,66.09,4036.14,418373.09
2026-07-02T04:38:20Z,3877352,26.46,121.85,4063.86,418401.62
2026-07-02T04:38:21Z,3877352,78.77,149.14,4031.16,418363.61
2026-07-02T04:38:23Z,3877352,0.69,68.39,4031.68,418363.61
2026-07-02T04:38:24Z,3877352,0.69,78.07,4046.29,418373.46
2026-07-02T04:38:26Z,3877352,89.75,378.45,5832.96,512209.33
2026-07-02T04:38:28Z,3877352,83.40,234.60,4471.20,418509.82
2026-07-02T04:38:29Z,3877352,0.00,66.44,4471.39,418509.82
2026-07-02T04:38:30Z,3877352,0.00,85.91,4471.58,418509.82
2026-07-02T04:38:32Z,3877352,1.38,76.52,4471.79,418509.82
2026-07-02T04:38:33Z,3877352,0.00,66.09,4471.98,418509.82
2026-07-02T04:38:36Z,3877352,93.58,318.22,5813.68,465886.17
2026-07-02T04:38:38Z,3877352,144.57,399.51,5433.71,442131.30
2026-07-02T04:38:39Z,3877352,12.47,254.32,3358.41,395129.82
2026-07-02T04:38:41Z,3877352,59.68,351.50,3630.57,395110.08
2026-07-02T04:38:42Z,3877352,25.37,182.39,3669.38,395110.08
2026-07-02T04:38:44Z,3877352,0.71,64.31,3670.93,395110.08
2026-07-02T04:38:45Z,3877352,0.71,65.96,3688.44,395110.08
2026-07-02T04:38:47Z,3877352,127.49,240.39,4023.73,395186.90
2026-07-02T04:38:48Z,3877352,75.45,206.61,4018.04,395166.81
2026-07-02T04:38:50Z,3877352,72.56,376.91,4227.45,395173.66
2026-07-02T04:38:52Z,3877352,4.95,78.01,4194.80,395138.29
2026-07-02T04:38:53Z,3877352,86.78,179.00,4215.50,395159.73
2026-07-02T04:38:54Z,3877352,12.57,71.33,4190.68,395128.69
