timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T17:01:09.296Z,0.00,0.00,0,153.34,486.14,486.14,486.14,486.14
2026-07-15T17:01:10.291Z,2.01,3.02,0,12.10,14.50,14.50,14.50,14.50
2026-07-15T17:01:11.291Z,3.00,3.00,0,16.99,19.87,19.87,19.87,19.87
2026-07-15T17:01:12.290Z,3.00,3.00,0,11.79,12.90,12.90,12.90,12.90
2026-07-15T17:01:13.290Z,3.00,3.00,0,13.54,31.07,31.07,31.07,31.07
2026-07-15T17:01:14.290Z,3.00,3.00,0,14.18,30.21,30.21,30.21,30.21
2026-07-15T17:01:15.290Z,3.00,3.00,0,14.27,31.82,31.82,31.82,31.82
2026-07-15T17:01:16.290Z,3.00,3.00,0,9.77,10.66,10.66,10.66,10.66
2026-07-15T17:01:17.290Z,3.00,2.00,0,9.70,10.23,10.23,10.23,10.23
2026-07-15T17:01:18.290Z,3.00,3.00,0,12.51,25.39,25.39,25.39,25.39
2026-07-15T17:01:19.290Z,3.00,3.00,0,9.86,13.60,13.60,13.60,13.60
2026-07-15T17:01:20.290Z,3.00,3.00,0,9.15,18.43,18.43,18.43,18.43
2026-07-15T17:01:21.290Z,3.00,3.00,0,10.24,28.91,28.91,28.91,28.91
2026-07-15T17:01:22.290Z,3.00,3.00,0,8.58,8.66,8.66,8.66,8.66
2026-07-15T17:01:23.290Z,3.00,3.00,0,9.46,31.07,31.07,31.07,31.07
2026-07-15T17:01:24.290Z,3.00,4.00,0,7.92,7729.15,7729.15,7729.15,7729.15
2026-07-15T17:01:25.290Z,3.00,3.00,0,8.78,8.91,8.91,8.91,8.91
2026-07-15T17:01:26.290Z,3.00,3.00,0,8.29,9.23,9.23,9.23,9.23
2026-07-15T17:01:27.290Z,3.00,3.00,0,8.70,9.17,9.17,9.17,9.17
2026-07-15T17:01:28.290Z,3.00,3.00,0,8.32,10.86,10.86,10.86,10.86
2026-07-15T17:01:29.290Z,3.00,3.00,0,9.23,17.52,17.52,17.52,17.52
2026-07-15T17:01:30.290Z,3.00,3.00,0,14.78,27.39,27.39,27.39,27.39
2026-07-15T17:01:31.290Z,3.00,3.00,0,9.13,17.62,17.62,17.62,17.62
2026-07-15T17:01:32.290Z,3.00,2.00,0,7.50,9.19,9.19,9.19,9.19
2026-07-15T17:01:33.290Z,3.00,2.00,0,7.18,41.92,41.92,41.92,41.92
2026-07-15T17:01:34.290Z,3.00,2.00,0,9.73,15.84,15.84,15.84,15.84
2026-07-15T17:01:35.290Z,3.00,2.00,0,6.57,7.20,7.20,7.20,7.20
2026-07-15T17:01:36.290Z,3.00,2.00,1,7.48,9.50,9.50,9.50,9.50
2026-07-15T17:01:37.290Z,3.00,2.00,1,18.50,27.92,27.92,27.92,27.92
2026-07-15T17:01:38.290Z,3.00,3.00,1,29.20,3549.18,3549.18,3549.18,3549.18
2026-07-15T17:01:39.290Z,3.00,2.00,1,12.84,13.44,13.44,13.44,13.44
2026-07-15T17:01:40.290Z,3.00,1.00,1,8.18,8.18,8.18,8.18,8.18
2026-07-15T17:01:41.290Z,3.00,3.00,1,149.12,1025.02,1025.02,1025.02,1025.02
2026-07-15T17:01:42.290Z,3.00,3.00,0,10.30,6930.43,6930.43,6930.43,6930.43
2026-07-15T17:01:43.290Z,3.00,2.00,1,10.32,19.97,19.97,19.97,19.97
2026-07-15T17:01:44.290Z,3.00,3.00,0,11.78,12017.66,12017.66,12017.66,12017.66
2026-07-15T17:01:45.290Z,3.00,2.00,1,12.76,42.62,42.62,42.62,42.62
2026-07-15T17:01:46.290Z,3.00,2.00,1,11.42,33.66,33.66,33.66,33.66
2026-07-15T17:01:47.290Z,3.00,3.00,0,7.00,4902.91,4902.91,4902.91,4902.91
2026-07-15T17:01:48.290Z,3.00,2.00,1,6.16,7.54,7.54,7.54,7.54
2026-07-15T17:01:49.290Z,3.00,2.00,0,5.32,6.46,6.46,6.46,6.46
2026-07-15T17:01:50.290Z,3.00,4.00,0,6.27,5337.09,5337.09,5337.09,5337.09
2026-07-15T17:01:51.290Z,3.00,2.00,1,7.11,8.18,8.18,8.18,8.18
2026-07-15T17:01:52.290Z,3.00,2.00,1,6.16,6.53,6.53,6.53,6.53
2026-07-15T17:01:53.290Z,3.00,3.00,0,23.71,6168.58,6168.58,6168.58,6168.58
2026-07-15T17:01:54.290Z,3.00,2.00,0,6.71,22.32,22.32,22.32,22.32
2026-07-15T17:01:55.290Z,3.00,2.00,1,6.15,6.26,6.26,6.26,6.26
2026-07-15T17:01:56.290Z,3.00,2.00,1,6.02,8.38,8.38,8.38,8.38
2026-07-15T17:01:57.290Z,3.00,2.00,1,11.42,20.18,20.18,20.18,20.18
2026-07-15T17:01:58.290Z,3.00,2.00,1,6.55,15.87,15.87,15.87,15.87
2026-07-15T17:01:59.290Z,3.00,2.00,1,17.81,10240.00,10240.00,10240.00,10240.00
2026-07-15T17:02:00.290Z,3.00,3.00,0,6209.54,7200.77,7200.77,7200.77,7200.77
2026-07-15T17:02:01.290Z,3.00,1.00,1,6.61,6.61,6.61,6.61,6.61
2026-07-15T17:02:02.290Z,3.00,1.00,2,5.90,5.90,5.90,5.90,5.90
