timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T21:51:48Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-05-30T21:51:53Z,1,92,0,11116,0,100.00,0,0,1,0,0,0,0
2026-05-30T21:51:58Z,1,148,0,18123,0,100.00,0,0,1,0,0,0,0
2026-05-30T21:52:03Z,16,225,0,26035,7,99.97,0,0,1,15,0,0,0
2026-05-30T21:52:09Z,16,301,0,34547,101,99.71,0,0,2,14,0,0,0
2026-05-30T21:52:14Z,16,398,0,43515,184,99.58,0,0,2,14,0,0,0
2026-05-30T21:52:19Z,20,472,0,4930046,13558,99.73,127172608,0,3,13,0,0,0
2026-05-30T21:52:25Z,23,541,0,4939013,13609,99.73,127172608,0,5,11,0,0,0
2026-05-30T21:52:31Z,20,641,0,5031152,13652,99.73,127172608,0,5,11,0,0,0
2026-05-30T21:52:36Z,16,728,0,5298364,13690,99.74,127172608,0,4,12,0,0,0
2026-05-30T21:52:43Z,23,824,0,10134427,54550,99.46,127172608,0,4,12,0,0,0
2026-05-30T21:52:49Z,20,913,0,10227063,54577,99.47,127172608,0,3,13,0,0,0
2026-05-30T21:52:55Z,16,1006,0,15386131,54597,99.65,254345216,0,2,14,0,0,0
2026-05-30T21:53:00Z,16,1095,0,15395053,54643,99.65,254345216,0,2,14,0,0,0
2026-05-30T21:53:06Z,16,1181,0,20294822,54671,99.73,381517824,0,2,14,0,0,0
2026-05-30T21:53:12Z,23,1260,0,22736172,54679,99.76,381517824,0,3,13,0,0,0
2026-05-30T21:53:18Z,23,1347,0,22829241,54705,99.76,381517824,0,5,11,0,4580,0
2026-05-30T21:53:24Z,23,1434,0,22837953,54729,99.76,381517824,0,6,10,0,10479,0
2026-05-30T21:53:30Z,19,1542,0,23106141,54772,99.76,381517824,0,5,11,0,16676,0
2026-05-30T21:53:36Z,20,1646,0,23374046,54814,99.77,381517824,0,7,9,0,22103,0
2026-05-30T21:53:42Z,23,1727,0,25899326,54830,99.79,381517824,0,6,10,0,27943,0
2026-05-30T21:53:48Z,23,1833,0,25992755,54864,99.79,381517824,0,8,8,0,34538,0
2026-05-30T21:53:54Z,23,1920,0,26001022,54884,99.79,381517824,0,8,8,0,40376,0
2026-05-30T21:54:00Z,19,2016,0,31160266,54920,99.82,508690432,0,6,10,0,46075,0
2026-05-30T21:54:06Z,23,2100,0,31169317,54936,99.82,508690432,0,7,9,0,52257,0
2026-05-30T21:54:12Z,18,2200,0,33761994,54983,99.84,508690432,0,5,11,0,57822,0
2026-05-30T21:54:18Z,16,2287,0,41287223,54996,99.87,635863040,0,3,13,0,63602,0
2026-05-30T21:54:24Z,20,2367,0,48620810,55008,99.89,763035648,0,3,13,0,69587,0
2026-05-30T21:54:30Z,23,2454,0,53522452,55037,99.90,890208256,0,2,14,0,75593,0
2026-05-30T21:54:36Z,16,2560,0,53874535,55067,99.90,890208256,0,1,15,0,80793,0
2026-05-30T21:54:41Z,16,2649,0,53883128,55108,99.90,890208256,0,1,16,0,86304,0
2026-05-30T21:54:47Z,16,2731,0,53890850,55127,99.90,890208256,0,2,14,0,91615,0
2026-05-30T21:54:52Z,24,2811,0,53897703,55143,99.90,890208256,0,5,11,0,97755,0
2026-05-30T21:54:58Z,20,2896,0,53990920,55151,99.90,890208256,0,6,10,0,103394,0
2026-05-30T21:55:04Z,23,2976,0,53998208,55156,99.90,890208256,0,7,9,0,109374,0
2026-05-30T21:55:10Z,19,3073,0,54264744,55168,99.90,890208256,0,7,10,0,115229,0
2026-05-30T21:55:16Z,23,3151,0,59165653,55184,99.91,1017380864,0,6,10,0,121012,0
2026-05-30T21:55:22Z,19,3248,0,61692312,55291,99.91,1017380864,0,6,10,0,127077,0
2026-05-30T21:55:28Z,16,3343,0,64393658,55308,99.91,1017380864,0,5,11,0,132745,0
2026-05-30T21:55:34Z,23,3429,0,64402298,55316,99.91,1017380864,0,8,8,0,138833,0
2026-05-30T21:55:40Z,23,3526,0,69386325,55322,99.92,1144553472,0,7,9,0,144521,0
2026-05-30T21:55:46Z,23,3613,0,71828401,55340,99.92,1144553472,0,7,9,0,150472,0
2026-05-30T21:55:52Z,19,3717,0,72047160,55358,99.92,1144553472,0,8,8,0,156656,0
2026-05-30T21:55:58Z,19,3803,0,72106036,55384,99.92,1144553472,0,9,7,0,163037,0
2026-05-30T21:56:05Z,23,3896,0,77007707,55401,99.93,1271726080,0,10,6,0,169297,0
2026-05-30T21:56:11Z,20,3991,0,79710103,55425,99.93,1271726080,0,8,8,0,175213,0
2026-05-30T21:56:17Z,24,4086,0,79801139,55438,99.93,1271726080,0,10,6,0,181915,0
2026-05-30T21:56:24Z,23,4165,0,79810757,55453,99.93,1271726080,0,10,6,0,187514,0
2026-05-30T21:56:29Z,19,4256,0,80077426,55465,99.93,1271726080,0,10,6,0,194072,0
2026-05-30T21:56:36Z,23,4363,0,87495618,55475,99.94,1398898688,0,9,7,0,200008,0
2026-05-30T21:56:42Z,23,4441,0,87502994,55493,99.94,1398898688,0,10,6,0,205540,0
2026-05-30T21:56:48Z,23,4523,0,94836870,55504,99.94,1526071296,0,7,9,0,211861,0
2026-05-30T21:56:54Z,20,4613,0,95188557,55524,99.94,1526071296,0,6,10,0,217334,0
2026-05-30T21:56:59Z,23,4692,0,100089321,55535,99.94,1653243904,0,9,7,0,223171,0
2026-05-30T21:57:05Z,19,4767,0,100356115,55546,99.94,1653243904,0,9,7,0,229498,0
2026-05-30T21:57:12Z,19,4830,0,102881146,55548,99.95,1653243904,0,7,9,0,235218,0
2026-05-30T21:57:18Z,19,4886,0,102888153,55548,99.95,1653243904,0,7,9,0,241123,0
2026-05-30T21:57:24Z,16,4954,0,110564188,55548,99.95,1780416512,0,3,13,0,246358,0
2026-05-30T21:57:29Z,16,5025,0,120355373,55548,99.95,2034761728,0,1,15,0,251401,0
2026-05-30T21:57:34Z,16,5145,0,120363121,55548,99.95,2034761728,0,1,15,0,256919,0
2026-05-30T21:57:40Z,16,5257,0,120371628,55548,99.95,2034761728,0,3,13,0,262484,0
2026-05-30T21:57:45Z,16,5356,0,125271309,55548,99.96,2161934336,0,2,14,0,266822,269841
2026-05-30T21:57:50Z,23,5457,0,130171660,55548,99.96,2289106944,0,7,9,0,266822,269841
2026-05-30T21:57:56Z,23,5553,0,130181518,55548,99.96,2289106944,0,11,5,0,266822,269841
2026-05-30T21:58:02Z,23,5689,0,130190691,55548,99.96,2289106944,0,11,5,0,266822,269841
2026-05-30T21:58:08Z,23,5792,0,130199399,55548,99.96,2289106944,0,13,3,0,266822,269841
2026-05-30T21:58:14Z,19,5913,0,130410110,55548,99.96,2289106944,0,15,0,0,266822,269841
2026-05-30T21:58:20Z,20,6018,0,130476281,55548,99.96,2289106944,0,14,2,0,266882,269841
2026-05-30T21:58:26Z,16,6115,0,133177812,55548,99.96,2289106944,0,14,3,0,266940,269841
2026-05-30T21:58:32Z,16,6261,0,135786967,55551,99.96,2289106944,0,12,4,0,267000,269841
2026-05-30T21:58:38Z,23,6406,0,135795816,55553,99.96,2289106944,0,15,1,0,267058,269841
2026-05-30T21:58:44Z,23,6470,0,140671827,55553,99.96,2289106944,0,16,0,0,267118,269841
2026-05-30T21:58:50Z,24,6528,0,140761973,55553,99.96,2289106944,0,16,0,0,267178,269841
2026-05-30T21:58:56Z,23,6597,0,140936744,55553,99.96,2289106944,0,17,0,0,267236,269841
2026-05-30T21:59:02Z,23,6647,0,140942530,55553,99.96,2289106944,0,16,0,0,267293,269841
2026-05-30T21:59:08Z,23,6705,0,140949943,55553,99.96,2289106944,0,16,0,0,267359,269841
2026-05-30T21:59:15Z,23,6765,0,140957765,55553,99.96,2289106944,0,16,0,0,267421,269841
2026-05-30T21:59:21Z,23,6838,0,151007914,55553,99.96,2543452160,0,16,0,0,267476,269841
2026-05-30T21:59:27Z,23,6892,0,151014515,55553,99.96,2543452160,0,16,0,0,267539,269841
2026-05-30T21:59:33Z,19,6976,0,156058905,55553,99.96,2543452160,0,16,0,0,267600,269841
2026-05-30T21:59:39Z,20,7035,0,156066349,55553,99.96,2543452160,0,16,1,0,267655,269841
2026-05-30T21:59:45Z,23,7112,0,158766702,55553,99.97,2543452160,0,16,1,0,267688,358464
2026-05-30T21:59:52Z,23,7186,0,170993211,55553,99.97,2797797376,0,16,0,0,267688,358464
2026-05-30T21:59:58Z,24,7245,0,171000027,55553,99.97,2797797376,0,16,0,0,267688,358464
2026-05-30T22:00:04Z,25,7305,0,171090622,55553,99.97,2797797376,0,15,2,0,267688,358464
