timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T07:12:43Z,3877352,0.00,30.57,2948.74,139388.23
2026-07-02T07:12:44Z,3877352,0.00,36.80,3017.82,232325.27
2026-07-02T07:12:46Z,3877352,1.42,91.43,3210.05,348512.62
2026-07-02T07:12:47Z,3877352,75.22,157.38,3718.46,418375.39
2026-07-02T07:12:49Z,3877352,30.50,87.07,3719.10,418356.46
2026-07-02T07:12:50Z,3877352,0.00,83.47,3728.19,418356.65
2026-07-02T07:12:52Z,3877352,2.73,81.51,3740.08,418357.17
2026-07-02T07:12:54Z,3877352,90.38,360.36,6032.75,512205.11
2026-07-02T07:12:56Z,3877352,94.54,309.09,4609.59,418505.44
2026-07-02T07:12:57Z,3877352,160.98,256.49,4907.11,418563.42
2026-07-02T07:12:59Z,3877352,34.56,98.31,4870.03,418517.84
2026-07-02T07:13:00Z,3877352,0.68,68.14,4875.16,418517.84
2026-07-02T07:13:02Z,3877352,1.99,98.84,4880.28,418517.84
2026-07-02T07:13:04Z,3877352,41.16,290.61,6986.77,512302.98
2026-07-02T07:13:06Z,3877352,50.66,193.31,5325.39,418646.62
2026-07-02T07:13:07Z,3877352,0.68,94.20,5344.69,418646.62
2026-07-02T07:13:09Z,3877352,0.69,68.16,5044.82,418518.68
2026-07-02T07:13:10Z,3877352,3.39,80.95,4467.79,395275.76
2026-07-02T07:13:11Z,3877352,100.37,184.82,4056.44,418512.74
2026-07-02T07:13:13Z,3877352,0.69,86.06,3275.16,418219.77
2026-07-02T07:13:14Z,3877352,1.38,65.86,3289.87,418219.95
2026-07-02T07:13:16Z,3877352,87.00,163.46,3559.02,395050.70
2026-07-02T07:13:17Z,3877352,4.85,92.15,3558.79,418238.04
2026-07-02T07:13:19Z,3877352,63.44,350.92,5595.47,512024.79
2026-07-02T07:13:21Z,3877352,114.97,250.59,4630.88,418563.27
2026-07-02T07:13:23Z,3877352,133.86,374.26,6302.93,512169.81
2026-07-02T07:13:25Z,3877352,49.16,237.04,4789.29,418514.39
2026-07-02T07:13:26Z,3877352,0.69,66.09,4790.90,418514.87
2026-07-02T07:13:28Z,3877352,0.00,95.78,4794.63,418514.87
2026-07-02T07:13:29Z,3877352,0.00,68.36,4797.38,418514.87
2026-07-02T07:13:31Z,3877352,40.31,117.17,4887.29,418670.86
2026-07-02T07:13:33Z,3877352,121.37,380.58,6587.67,512451.46
2026-07-02T07:13:35Z,3877352,100.98,294.81,4975.79,418643.55
2026-07-02T07:13:36Z,3877352,59.29,150.91,4430.29,418575.64
2026-07-02T07:13:38Z,3877352,90.82,379.02,5917.51,489040.90
2026-07-02T07:13:40Z,3877352,39.00,189.37,3711.12,418349.78
2026-07-02T07:13:41Z,3877352,1.36,73.34,3289.32,418220.00
2026-07-02T07:13:43Z,3877352,1.36,69.18,3287.02,418219.95
2026-07-02T07:13:44Z,3877352,27.08,207.84,3482.20,418221.66
2026-07-02T07:13:46Z,3877352,0.69,65.63,3489.30,418222.14
2026-07-02T07:13:47Z,3877352,0.69,65.74,3498.11,418222.14
2026-07-02T07:13:49Z,3877352,0.00,83.61,3502.61,418222.14
2026-07-02T07:13:50Z,3877352,53.20,141.57,3696.41,418375.62
2026-07-02T07:13:52Z,3877352,80.75,155.63,3898.16,418395.98
2026-07-02T07:13:53Z,3877352,59.91,118.57,3883.85,418366.29
2026-07-02T07:13:55Z,3877352,3.97,128.93,3955.30,418500.14
2026-07-02T07:13:57Z,3877352,66.53,396.29,5912.23,512144.89
