timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T00:55:15Z,5308,0.00,195.60,9305.72,463694.35
2026-07-15T00:55:16Z,5308,0.64,197.18,9510.17,1159267.35
2026-07-15T00:55:18Z,5308,1.29,250.55,9511.84,1159267.45
2026-07-15T00:55:19Z,5308,0.00,264.49,9514.33,1159267.45
2026-07-15T00:55:21Z,5308,0.66,254.52,9518.76,1159267.45
2026-07-15T00:55:23Z,5308,1.28,271.38,9532.86,1159268.32
2026-07-15T00:55:24Z,5308,0.00,236.92,9536.29,1159268.32
2026-07-15T00:55:26Z,5308,1.94,297.77,9541.64,1159268.32
2026-07-15T00:55:27Z,5308,8.98,275.68,9616.64,1159408.18
2026-07-15T00:55:29Z,5308,99.95,364.71,10434.96,1159428.76
2026-07-15T00:55:30Z,5308,101.13,392.80,10479.11,1159437.69
2026-07-15T00:55:32Z,5308,101.17,368.80,10522.66,1159445.69
2026-07-15T00:55:34Z,5308,100.13,362.59,10553.75,1159445.69
2026-07-15T00:55:35Z,5308,77.37,337.59,10533.25,1159409.74
2026-07-15T00:55:37Z,5308,0.65,246.25,10533.72,1159409.74
2026-07-15T00:55:38Z,5308,1.28,272.86,10533.98,1159409.74
2026-07-15T00:55:40Z,5308,0.00,224.69,10534.10,1159409.74
2026-07-15T00:55:41Z,5308,0.64,280.21,10534.32,1159409.74
2026-07-15T00:55:43Z,5308,0.64,263.35,10534.42,1159409.74
2026-07-15T00:55:44Z,5308,0.00,241.11,9497.01,1004696.52
2026-07-15T00:55:46Z,5308,0.64,282.96,9506.38,1159267.34
2026-07-15T00:55:48Z,5308,0.63,247.56,9523.77,1159268.27
2026-07-15T00:55:49Z,5308,1.94,244.90,9528.12,1159268.27
2026-07-15T00:55:51Z,5308,13.09,287.44,10358.24,1159394.34
2026-07-15T00:55:53Z,5308,156.55,740.20,16139.73,1470008.25
2026-07-15T00:55:55Z,5308,599.74,928.26,18227.53,1470018.27
2026-07-15T00:55:56Z,5308,131.73,416.36,12191.32,1159523.48
2026-07-15T00:55:58Z,5308,58.19,549.48,12192.68,1159523.95
2026-07-15T00:55:59Z,5308,0.00,273.17,12192.93,1159523.95
2026-07-15T00:56:01Z,5308,0.00,235.95,12192.94,1159523.95
2026-07-15T00:56:03Z,5308,1.89,276.86,12192.96,1159523.95
2026-07-15T00:56:04Z,5308,4.44,273.89,12208.48,1159536.25
2026-07-15T00:56:06Z,5308,101.52,346.57,12258.23,1159558.66
2026-07-15T00:56:07Z,5308,118.81,423.69,12374.20,1159566.67
2026-07-15T00:56:09Z,5308,201.48,471.09,12559.67,1159574.67
2026-07-15T00:56:11Z,5308,200.39,450.41,12739.58,1159574.77
2026-07-15T00:56:12Z,5308,145.68,427.86,12826.03,1159538.80
2026-07-15T00:56:14Z,5308,0.63,263.81,12826.35,1159538.80
2026-07-15T00:56:15Z,5308,1.31,231.11,9450.99,1004695.48
2026-07-15T00:56:17Z,5308,0.00,276.62,9509.09,1159267.34
2026-07-15T00:56:18Z,5308,0.64,240.00,9513.12,1159267.34
2026-07-15T00:56:20Z,5308,0.64,269.44,9517.62,1159267.45
