timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T19:29:10.018Z,0.00,0.00,0,501.25,501.25,501.25,501.25,501.25
2026-07-14T19:29:11.014Z,0.00,1.00,0,37.86,37.86,37.86,37.86,37.86
2026-07-14T19:29:12.013Z,1.00,1.00,0,16.93,16.93,16.93,16.93,16.93
2026-07-14T19:29:13.014Z,1.00,1.00,0,14.64,14.64,14.64,14.64,14.64
2026-07-14T19:29:14.013Z,1.00,1.00,0,13.95,13.95,13.95,13.95,13.95
2026-07-14T19:29:15.013Z,1.00,1.00,0,13.66,13.66,13.66,13.66,13.66
2026-07-14T19:29:16.013Z,1.00,1.00,0,14.17,14.17,14.17,14.17,14.17
2026-07-14T19:29:17.013Z,1.00,1.00,0,14.50,14.50,14.50,14.50,14.50
2026-07-14T19:29:18.013Z,1.00,1.00,0,19.01,19.01,19.01,19.01,19.01
2026-07-14T19:29:19.013Z,1.00,1.00,0,13.19,13.19,13.19,13.19,13.19
2026-07-14T19:29:20.013Z,1.00,1.00,0,12.01,12.01,12.01,12.01,12.01
2026-07-14T19:29:21.013Z,1.00,1.00,0,15.25,15.25,15.25,15.25,15.25
2026-07-14T19:29:22.013Z,1.00,1.00,0,15.28,15.28,15.28,15.28,15.28
2026-07-14T19:29:23.013Z,1.00,1.00,0,12.12,12.12,12.12,12.12,12.12
2026-07-14T19:29:24.013Z,1.00,1.00,0,26.45,26.45,26.45,26.45,26.45
2026-07-14T19:29:25.013Z,1.00,1.00,0,12.31,12.31,12.31,12.31,12.31
2026-07-14T19:29:26.013Z,1.00,1.00,0,27.82,27.82,27.82,27.82,27.82
2026-07-14T19:29:27.013Z,1.00,1.00,0,11.68,11.68,11.68,11.68,11.68
2026-07-14T19:29:28.013Z,1.00,1.00,0,12.54,12.54,12.54,12.54,12.54
2026-07-14T19:29:29.013Z,1.00,1.00,0,27.70,27.70,27.70,27.70,27.70
2026-07-14T19:29:30.013Z,1.00,1.00,0,12.32,12.32,12.32,12.32,12.32
2026-07-14T19:29:31.013Z,1.00,1.00,0,18.24,18.24,18.24,18.24,18.24
2026-07-14T19:29:32.013Z,1.00,1.00,0,9.19,9.19,9.19,9.19,9.19
2026-07-14T19:29:33.013Z,1.00,1.00,0,11.39,11.39,11.39,11.39,11.39
2026-07-14T19:29:34.013Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T19:29:35.013Z,1.00,1.00,0,10.00,10.00,10.00,10.00,10.00
2026-07-14T19:29:36.013Z,1.00,1.00,0,12.80,12.80,12.80,12.80,12.80
2026-07-14T19:29:37.013Z,1.00,1.00,0,12.74,12.74,12.74,12.74,12.74
2026-07-14T19:29:38.013Z,1.00,1.00,0,12.54,12.54,12.54,12.54,12.54
