timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T12:29:18Z,1,100,0,12117,0,100.00,0,0,1,0,0,0,0
2026-05-30T12:29:23Z,1,156,0,19124,0,100.00,0,0,1,0,0,0,0
2026-05-30T12:29:29Z,7,218,0,26317,0,100.00,0,0,1,6,0,0,0
2026-05-30T12:29:34Z,16,306,0,36860,11,99.97,0,0,1,15,0,0,0
2026-05-30T12:29:39Z,16,373,0,44255,18,99.96,0,0,1,15,0,0,0
2026-05-30T12:29:44Z,16,440,0,51678,54,99.90,0,0,1,15,0,0,0
2026-05-30T12:29:50Z,16,507,0,59365,85,99.86,0,0,1,15,0,0,0
2026-05-30T12:29:55Z,16,585,0,66602,93,99.86,0,0,2,13,0,0,0
2026-05-30T12:30:00Z,16,674,0,4975827,13507,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:06Z,16,742,0,4985502,13519,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:11Z,16,812,0,4992882,13535,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:17Z,16,880,0,5000416,13562,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:22Z,16,969,0,5009231,13574,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:27Z,16,1047,0,5020873,13582,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:32Z,16,1118,0,5030192,13588,99.73,127729664,0,1,15,0,0,0
2026-05-30T12:30:38Z,16,1187,0,5039181,13614,99.73,127729664,0,2,14,0,0,0
2026-05-30T12:30:43Z,20,1257,0,5048754,13631,99.73,127729664,0,3,13,0,5887,0
2026-05-30T12:30:50Z,20,1355,0,5266984,13637,99.74,127729664,0,4,12,0,11490,0
2026-05-30T12:30:55Z,16,1445,0,7829369,54493,99.31,127729664,0,1,15,0,16911,0
2026-05-30T12:31:01Z,16,1517,0,7838353,54498,99.31,127729664,0,1,15,0,22025,0
2026-05-30T12:31:06Z,16,1588,0,7847832,54499,99.31,127729664,0,2,14,0,27246,0
2026-05-30T12:31:11Z,16,1658,0,7856120,54501,99.31,127729664,0,3,13,0,32373,0
2026-05-30T12:31:16Z,16,1739,0,12778988,54505,99.58,255459328,0,2,14,0,37533,0
2026-05-30T12:31:22Z,16,1821,0,15246546,54522,99.64,255459328,0,1,15,0,42945,0
2026-05-30T12:31:27Z,16,1895,0,15256259,54533,99.64,255459328,0,1,15,0,48054,0
2026-05-30T12:31:32Z,16,1963,0,15264213,54535,99.64,255459328,0,1,15,0,53466,0
2026-05-30T12:31:38Z,16,2033,0,15272434,54537,99.64,255459328,0,1,15,0,58679,0
2026-05-30T12:31:43Z,16,2116,0,15282365,54555,99.64,255459328,0,1,15,0,63991,0
2026-05-30T12:31:48Z,16,2197,0,15293057,54559,99.64,255459328,0,1,15,0,69200,0
2026-05-30T12:31:54Z,16,2268,0,15303454,54562,99.64,255459328,0,1,15,0,74514,0
2026-05-30T12:31:59Z,16,2340,0,15312384,54581,99.64,255459328,0,1,15,0,79622,0
2026-05-30T12:32:04Z,20,2396,0,15320483,54587,99.64,255459328,0,2,14,0,85674,0
2026-05-30T12:32:10Z,20,2491,0,15591073,54613,99.65,255459328,0,2,14,0,92228,0
2026-05-30T12:32:17Z,16,2598,0,15689573,54621,99.65,255459328,0,1,15,0,97753,0
2026-05-30T12:32:23Z,16,2675,0,15700021,54622,99.65,255459328,0,1,15,0,102870,0
2026-05-30T12:32:28Z,16,2738,0,15707787,54628,99.65,255459328,0,1,15,0,108283,0
2026-05-30T12:32:33Z,16,2806,0,15714867,54634,99.65,255459328,0,1,15,0,113493,0
2026-05-30T12:32:38Z,16,2896,0,15727800,54645,99.65,255459328,0,1,15,0,119100,0
2026-05-30T12:32:44Z,17,2979,0,15739200,54646,99.65,255459328,0,1,15,0,124308,0
2026-05-30T12:32:49Z,17,3046,0,15746979,54649,99.65,255459328,0,1,15,0,129814,0
2026-05-30T12:32:55Z,16,3120,0,15756405,54650,99.65,255459328,0,1,15,0,134921,0
2026-05-30T12:33:00Z,16,3196,0,15765327,54653,99.65,255459328,0,1,15,0,140531,0
2026-05-30T12:33:06Z,16,3273,0,15775362,54663,99.65,255459328,0,2,14,0,146258,0
2026-05-30T12:33:12Z,16,3359,0,20701263,54671,99.74,383188992,0,2,15,0,151678,0
2026-05-30T12:33:17Z,17,3429,0,20709302,54672,99.74,383188992,0,1,15,0,157186,0
2026-05-30T12:33:23Z,16,3503,0,20718346,54686,99.74,383188992,0,2,15,0,162490,0
2026-05-30T12:33:28Z,17,3580,0,20728323,54700,99.74,383188992,0,1,15,0,167798,0
2026-05-30T12:33:33Z,16,3657,0,20738874,54713,99.74,383188992,0,1,15,0,173200,0
2026-05-30T12:33:39Z,16,3730,0,20747590,54714,99.74,383188992,0,2,14,0,178421,0
2026-05-30T12:33:44Z,16,3805,0,23213542,54715,99.76,383188992,0,1,15,0,183551,0
2026-05-30T12:33:49Z,16,3881,0,23222753,54718,99.76,383188992,0,1,15,0,189057,0
2026-05-30T12:33:55Z,16,3960,0,23232844,54729,99.76,383188992,0,1,15,0,194160,0
2026-05-30T12:34:00Z,16,4041,0,23243211,54735,99.77,383188992,0,1,15,0,199563,0
2026-05-30T12:34:06Z,23,4110,0,23253035,54738,99.77,383188992,0,3,13,0,205805,0
2026-05-30T12:34:12Z,20,4195,0,23347752,54738,99.77,383188992,0,2,14,0,211690,0
2026-05-30T12:34:18Z,16,4282,0,23616696,54747,99.77,383188992,0,1,15,0,216824,0
2026-05-30T12:34:23Z,16,4357,0,23627169,54748,99.77,383188992,0,2,14,0,222438,0
2026-05-30T12:34:29Z,16,4428,0,23636995,54760,99.77,383188992,0,3,13,0,228301,0
2026-05-30T12:34:35Z,16,4500,0,31014487,54764,99.82,510918656,0,1,15,0,233735,0
2026-05-30T12:34:40Z,16,4582,0,31024694,54764,99.82,510918656,0,1,15,0,238839,0
2026-05-30T12:34:45Z,16,4668,0,31033795,54764,99.82,510918656,0,1,15,0,244251,0
2026-05-30T12:34:51Z,16,4762,0,31044630,54764,99.82,510918656,0,1,15,0,249353,0
2026-05-30T12:34:56Z,16,4848,0,31056099,54764,99.82,510918656,0,1,15,0,254479,0
2026-05-30T12:35:01Z,16,4926,0,31064638,54764,99.82,510918656,0,3,13,0,259732,0
2026-05-30T12:35:07Z,16,5013,0,31075435,54764,99.82,510918656,0,3,13,0,265113,0
2026-05-30T12:35:12Z,16,5103,0,40912767,54764,99.87,766377984,0,1,15,0,266682,269949
2026-05-30T12:35:17Z,16,5193,0,40921582,54764,99.87,766377984,0,1,15,0,266682,269949
2026-05-30T12:35:23Z,16,5279,0,40933715,54764,99.87,766377984,0,1,15,0,266682,269949
2026-05-30T12:35:28Z,16,5357,0,40941074,54764,99.87,766377984,0,1,15,0,266682,269949
2026-05-30T12:35:33Z,16,5446,0,40950264,54764,99.87,766377984,0,1,15,0,266682,269949
2026-05-30T12:35:39Z,16,5533,0,40960596,54764,99.87,766377984,0,1,15,0,266684,269949
2026-05-30T12:35:44Z,16,5626,0,40972229,54765,99.87,766377984,0,1,15,0,266740,269949
2026-05-30T12:35:50Z,23,5700,0,40981975,54765,99.87,766377984,0,5,11,0,266797,269949
2026-05-30T12:35:55Z,23,5787,0,40991467,54765,99.87,766377984,0,5,11,0,266854,269949
2026-05-30T12:36:01Z,23,5864,0,41000256,54765,99.87,766377984,0,7,9,0,266913,269949
2026-05-30T12:36:07Z,19,5965,0,43727052,54768,99.87,766377984,0,5,11,0,266968,269949
2026-05-30T12:36:13Z,17,6070,0,46458386,54768,99.88,766377984,0,5,11,0,266970,299134
2026-05-30T12:36:19Z,16,6160,0,46634818,54768,99.88,766377984,0,5,11,0,266970,299134
2026-05-30T12:36:25Z,16,6241,0,46643614,54768,99.88,766377984,0,5,11,0,266970,299134
2026-05-30T12:36:31Z,16,6341,0,61392546,54775,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:36:37Z,16,6430,0,61403894,54777,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:36:42Z,16,6517,0,61413625,54777,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:36:47Z,16,6602,0,61424370,54782,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:36:53Z,16,6685,0,61434383,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:36:58Z,16,6778,0,61445423,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:03Z,16,6866,0,61457605,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:08Z,20,6952,0,61469073,54785,99.91,1021837312,0,2,14,0,266970,299134
2026-05-30T12:37:14Z,23,7034,0,61478857,54785,99.91,1021837312,0,3,13,0,266970,299134
2026-05-30T12:37:20Z,23,7111,0,61487700,54785,99.91,1021837312,0,5,11,0,266970,299134
2026-05-30T12:37:26Z,19,7212,0,61759223,54785,99.91,1021837312,0,4,12,0,266970,299134
2026-05-30T12:37:32Z,16,7320,0,62197774,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:37Z,16,7406,0,62209483,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:43Z,16,7492,0,62218128,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:48Z,16,7580,0,62231577,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:53Z,16,7661,0,62239870,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:37:59Z,16,7757,0,62250536,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:38:04Z,16,7845,0,62262697,54785,99.91,1021837312,0,1,15,0,266970,299134
2026-05-30T12:38:09Z,16,7923,0,62271662,54785,99.91,1021837312,0,3,13,0,266970,299134
2026-05-30T12:38:15Z,16,8011,0,62281733,54785,99.91,1021837312,0,3,13,0,266970,299134
2026-05-30T12:38:20Z,16,8102,0,72118561,54785,99.92,1277288448,0,1,15,0,266970,299134
2026-05-30T12:38:25Z,16,8192,0,72130209,54785,99.92,1277288448,0,1,15,0,266970,299134
2026-05-30T12:38:31Z,16,8276,0,72140017,54785,99.92,1277288448,0,1,15,0,266970,299134
2026-05-30T12:38:36Z,16,8356,0,72149350,54785,99.92,1277288448,0,1,15,0,266970,299134
2026-05-30T12:38:41Z,16,8445,0,72158708,54785,99.92,1277288448,0,1,15,0,266970,299134
2026-05-30T12:38:47Z,16,8530,0,72169162,54785,99.92,1277288448,0,3,13,0,266970,299134
2026-05-30T12:38:52Z,16,8619,0,74636011,54886,99.93,1277288448,0,2,14,0,266970,299134
2026-05-30T12:38:57Z,16,8711,0,77103411,54886,99.93,1277288448,0,1,15,0,266970,299134
2026-05-30T12:39:03Z,16,8794,0,77110911,54886,99.93,1277288448,0,1,15,0,266970,299134
2026-05-30T12:39:08Z,16,8881,0,77121852,54886,99.93,1277288448,0,1,15,0,266970,299134
2026-05-30T12:39:13Z,23,8955,0,77131435,54886,99.93,1277288448,0,5,11,0,266970,299134
2026-05-30T12:39:19Z,24,9043,0,77143183,54886,99.93,1277288448,0,5,11,0,266970,299134
2026-05-30T12:39:26Z,23,9126,0,77155259,54886,99.93,1277288448,0,5,11,0,266970,299134
2026-05-30T12:39:32Z,19,9221,0,77423309,54886,99.93,1277288448,0,7,9,0,266970,299134
2026-05-30T12:39:38Z,16,9329,0,77863103,54890,99.93,1277288448,0,5,11,0,266970,299134
2026-05-30T12:39:43Z,23,9407,0,77871685,54895,99.93,1277288448,0,7,10,0,266970,299134
2026-05-30T12:39:49Z,23,9484,0,77880682,54908,99.93,1277288448,0,7,9,0,266970,299134
2026-05-30T12:39:56Z,23,9558,0,77889885,54908,99.93,1277288448,0,9,7,0,266970,299134
2026-05-30T12:40:02Z,24,9644,0,82811450,54913,99.93,1277288448,0,7,9,0,266970,299134
