timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T04:46:16Z,5308,0.00,161.57,9307.65,463694.35
2026-07-15T04:46:18Z,5308,1.16,293.45,9570.89,1391124.70
2026-07-15T04:46:20Z,5308,1.22,416.57,9882.14,2550412.43
2026-07-15T04:46:23Z,5308,0.60,472.98,10347.64,4173416.27
2026-07-15T04:46:27Z,5308,0.61,476.73,10357.01,4173416.27
2026-07-15T04:46:30Z,5308,65.74,560.33,11264.35,4173576.74
2026-07-15T04:46:34Z,5308,100.84,564.97,11349.33,4173593.62
2026-07-15T04:46:37Z,5308,94.23,560.08,11356.11,4173557.67
2026-07-15T04:46:40Z,5308,0.62,482.69,11356.95,4173557.67
2026-07-15T04:46:43Z,5308,0.00,456.26,11357.22,4173557.67
2026-07-15T04:46:47Z,5308,0.92,461.90,11360.15,4173557.71
2026-07-15T04:46:50Z,5308,0.62,465.65,11366.74,4173557.71
2026-07-15T04:46:53Z,5308,89.24,638.01,12541.46,4173852.68
2026-07-15T04:46:57Z,5308,181.64,969.73,13168.88,4173715.19
2026-07-15T04:47:00Z,5308,48.79,636.71,13226.48,4173715.18
2026-07-15T04:47:03Z,5308,0.92,444.84,13226.51,4173715.18
2026-07-15T04:47:07Z,5308,56.73,537.36,13290.93,4173750.05
2026-07-15T04:47:10Z,5308,165.47,623.50,13544.01,4173766.06
2026-07-15T04:47:13Z,5308,179.83,642.81,13798.68,4173730.10
2026-07-15T04:47:17Z,5308,0.63,473.44,13814.95,4173730.23
2026-07-15T04:47:20Z,5308,0.31,452.11,13823.30,4173730.23
2026-07-15T04:47:23Z,5308,0.94,453.49,13844.21,4173731.11
2026-07-15T04:47:26Z,5308,0.31,457.87,13851.16,4173731.11
2026-07-15T04:47:29Z,5308,1.28,440.28,13860.17,4173731.11
2026-07-15T04:47:33Z,5308,0.94,479.43,13866.46,4173731.11
2026-07-15T04:47:36Z,5308,77.76,883.70,21224.61,4484357.06
2026-07-15T04:47:40Z,5308,50.43,661.95,15260.73,4173859.26
2026-07-15T04:47:43Z,5308,0.94,474.89,15261.74,4173859.26
2026-07-15T04:47:46Z,5308,0.95,445.92,15262.34,4173859.26
2026-07-15T04:47:49Z,5308,0.61,464.37,15262.36,4173859.26
2026-07-15T04:47:53Z,5308,0.93,468.63,15262.92,4173859.26
2026-07-15T04:47:56Z,5308,0.62,445.04,15262.94,4173859.26
2026-07-15T04:47:59Z,5308,0.62,475.44,15263.02,4173859.26
2026-07-15T04:48:02Z,5308,0.31,448.37,15263.21,4173859.26
2026-07-15T04:48:05Z,5308,78.06,538.90,15307.98,4173907.30
2026-07-15T04:48:09Z,5308,103.70,588.13,15308.88,4173907.30
2026-07-15T04:48:12Z,5308,69.36,521.91,15265.62,4173859.45
2026-07-15T04:48:15Z,5308,2.18,461.86,15266.71,4173859.45
2026-07-15T04:48:18Z,5308,1.54,460.21,15266.73,4173859.45
2026-07-15T04:48:22Z,5308,8.78,464.98,15267.11,4173859.46
2026-07-15T04:48:25Z,5308,101.82,592.75,15268.02,4173859.46
2026-07-15T04:48:28Z,5308,51.25,506.19,15268.39,4173859.45
2026-07-15T04:48:32Z,5308,1.84,460.22,15268.40,4173859.45
2026-07-15T04:48:35Z,5308,21.24,602.12,15450.84,4174023.46
2026-07-15T04:48:39Z,5308,125.44,1031.87,15851.53,4173871.86
2026-07-15T04:48:42Z,5308,1.50,465.72,15851.56,4173871.86
2026-07-15T04:48:45Z,5308,89.72,583.06,15885.21,4173908.05
2026-07-15T04:48:49Z,5308,203.36,677.15,15896.45,4173919.25
2026-07-15T04:48:53Z,5308,190.49,1038.78,22375.37,4484355.19
2026-07-15T04:48:56Z,5308,26.83,568.60,16199.04,4173866.50
2026-07-15T04:49:00Z,5308,23.63,560.98,16199.41,4173866.15
2026-07-15T04:49:03Z,5308,1.21,459.46,16199.43,4173866.15
2026-07-15T04:49:06Z,5308,2.13,482.46,16199.48,4173866.15
2026-07-15T04:49:09Z,5308,0.94,449.83,16200.05,4173866.15
2026-07-15T04:49:13Z,5308,2.12,463.74,16200.26,4173866.15
2026-07-15T04:49:16Z,5308,2.12,467.63,16201.63,4173866.15
2026-07-15T04:49:19Z,5308,2.19,449.17,16201.78,4173866.15
2026-07-15T04:49:22Z,5308,2.09,487.41,16202.19,4173866.15
2026-07-15T04:49:26Z,5308,89.09,551.62,16222.20,4173885.29
2026-07-15T04:49:30Z,5308,264.35,1125.83,22828.75,4484507.42
2026-07-15T04:49:33Z,5308,182.13,741.10,17599.89,4173972.03
2026-07-15T04:49:37Z,5308,2.09,470.46,17600.52,4173972.03
2026-07-15T04:49:40Z,5308,1.55,453.14,17600.68,4173972.03
2026-07-15T04:49:43Z,5308,2.41,493.94,17601.30,4173972.03
2026-07-15T04:49:47Z,5308,82.07,544.39,17659.36,4174000.32
2026-07-15T04:49:50Z,5308,210.75,732.24,18245.40,4174238.48
2026-07-15T04:49:54Z,5308,222.31,1058.98,19071.39,4174108.29
2026-07-15T04:49:57Z,5308,1.50,461.11,19071.47,4174108.29
2026-07-15T04:50:01Z,5308,2.14,460.88,19071.99,4174108.29
2026-07-15T04:50:04Z,5308,1.53,483.56,19072.19,4174108.29
2026-07-15T04:50:07Z,5308,1.54,456.48,19072.60,4174108.29
2026-07-15T04:50:10Z,5308,2.19,462.90,19072.98,4174108.29
2026-07-15T04:50:14Z,5308,1.49,477.75,19073.21,4174108.29
2026-07-15T04:50:17Z,5308,2.51,451.41,19073.89,4174108.64
2026-07-15T04:50:20Z,5308,29.53,612.48,19073.96,4174108.29
2026-07-15T04:50:23Z,5308,1.81,461.04,19074.08,4174108.29
2026-07-15T04:50:27Z,5308,1.85,449.99,19074.66,4174108.29
2026-07-15T04:50:30Z,5308,2.49,477.40,19074.79,4174108.29
2026-07-15T04:50:33Z,5308,1.22,468.36,19074.88,4174108.29
2026-07-15T04:50:37Z,5308,1.81,460.75,19074.89,4174108.29
2026-07-15T04:50:40Z,5308,1.53,470.32,19074.89,4174108.29
2026-07-15T04:50:43Z,5308,67.08,519.60,19119.23,4174156.31
2026-07-15T04:50:46Z,5308,102.66,580.79,19120.03,4174156.31
2026-07-15T04:50:50Z,5308,140.73,610.62,19082.31,4174108.47
2026-07-15T04:50:53Z,5308,102.08,552.56,19094.88,4174108.47
2026-07-15T04:50:56Z,5308,3.41,487.30,19095.07,4174108.46
2026-07-15T04:51:00Z,5308,2.14,456.75,19095.52,4174108.46
2026-07-15T04:51:03Z,5308,43.74,619.38,19299.54,4174277.82
2026-07-15T04:51:06Z,5308,110.75,981.13,19312.20,4174118.40
2026-07-15T04:51:10Z,5308,2.11,456.67,19312.84,4174118.40
2026-07-15T04:51:13Z,5308,1.83,472.38,19312.99,4174118.40
2026-07-15T04:51:16Z,5308,1.81,476.11,19313.45,4174118.40
2026-07-15T04:51:20Z,5308,1.52,461.57,19313.45,4174118.40
2026-07-15T04:51:23Z,5308,2.70,487.81,19313.45,4174118.40
2026-07-15T04:51:26Z,5308,2.35,476.92,19313.71,4174118.40
2026-07-15T04:51:30Z,5308,6.91,458.70,19315.21,4174118.41
2026-07-15T04:51:33Z,5308,212.24,741.77,20295.21,4174394.45
2026-07-15T04:51:37Z,5308,651.71,1149.04,23512.56,4174985.62
2026-07-15T04:51:41Z,5308,1038.65,1517.00,26770.81,4175529.74
2026-07-15T04:51:45Z,5308,1073.60,1515.16,28024.70,4175619.43
2026-07-15T04:51:49Z,5308,657.15,1139.40,27958.84,4175394.16
2026-07-15T04:51:52Z,5308,152.94,640.18,27869.23,4175277.04
2026-07-15T04:51:56Z,5308,175.07,911.00,28423.30,4175504.02
2026-07-15T04:52:01Z,5308,811.09,1589.87,38032.33,4409812.90
2026-07-15T04:52:06Z,5308,939.36,1594.23,50084.69,4489873.67
