timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:41:54.588Z,0.00,0.00,0,14.15,14.15,14.15,14.15,14.15
2026-07-14T21:41:55.584Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:41:56.585Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T21:41:57.585Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T21:41:58.585Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-14T21:41:59.585Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T21:42:00.585Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T21:42:01.585Z,1.00,1.00,0,1.53,1.53,1.53,1.53,1.53
2026-07-14T21:42:02.585Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T21:42:03.585Z,1.00,1.00,0,1.62,1.62,1.62,1.62,1.62
2026-07-14T21:42:04.584Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-14T21:42:05.585Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T21:42:06.585Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T21:42:07.585Z,1.00,1.00,0,1.73,1.73,1.73,1.73,1.73
2026-07-14T21:42:08.585Z,1.00,1.00,0,8.94,8.94,8.94,8.94,8.94
2026-07-14T21:42:09.584Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:10.585Z,1.00,1.00,0,7.75,7.75,7.75,7.75,7.75
2026-07-14T21:42:11.584Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T21:42:12.584Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T21:42:13.585Z,1.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-14T21:42:14.585Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T21:42:15.584Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-14T21:42:16.585Z,1.00,1.00,0,4.42,4.42,4.42,4.42,4.42
2026-07-14T21:42:17.585Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-14T21:42:18.584Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:42:19.585Z,1.00,1.00,0,3.67,3.67,3.67,3.67,3.67
2026-07-14T21:42:20.585Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T21:42:21.584Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T21:42:22.584Z,1.00,1.00,0,4.04,4.04,4.04,4.04,4.04
2026-07-14T21:42:23.584Z,1.00,1.00,0,16.14,16.14,16.14,16.14,16.14
2026-07-14T21:42:24.584Z,1.00,1.00,0,6.50,6.50,6.50,6.50,6.50
2026-07-14T21:42:25.585Z,1.00,1.00,0,13.82,13.82,13.82,13.82,13.82
2026-07-14T21:42:26.585Z,1.00,1.00,0,4.45,4.45,4.45,4.45,4.45
2026-07-14T21:42:27.584Z,1.00,1.00,0,12.26,12.26,12.26,12.26,12.26
2026-07-14T21:42:28.585Z,1.00,2.00,0,3.12,10338.30,10338.30,10338.30,10338.30
2026-07-14T21:42:29.584Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T21:42:30.585Z,1.00,1.00,0,5.35,5.35,5.35,5.35,5.35
2026-07-14T21:42:31.584Z,1.00,1.00,0,2.50,2.50,2.50,2.50,2.50
2026-07-14T21:42:32.584Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T21:42:33.584Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T21:42:34.584Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T21:42:35.584Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T21:42:36.584Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T21:42:37.584Z,1.00,1.00,0,7.69,7.69,7.69,7.69,7.69
2026-07-14T21:42:38.584Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T21:42:39.585Z,1.00,1.00,0,4.12,4.12,4.12,4.12,4.12
2026-07-14T21:42:40.584Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T21:42:41.584Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T21:42:42.584Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T21:42:43.584Z,1.00,1.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-14T21:42:44.584Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T21:42:45.584Z,1.00,1.00,0,1.78,1.78,1.78,1.78,1.78
2026-07-14T21:42:46.584Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-14T21:42:47.584Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T21:42:48.585Z,1.00,1.00,0,1.59,1.59,1.59,1.59,1.59
2026-07-14T21:42:49.584Z,1.00,1.00,0,1.38,1.38,1.38,1.38,1.38
2026-07-14T21:42:50.584Z,1.00,1.00,0,1.48,1.48,1.48,1.48,1.48
2026-07-14T21:42:51.584Z,1.00,1.00,0,1.52,1.52,1.52,1.52,1.52
2026-07-14T21:42:52.584Z,1.00,1.00,0,1.37,1.37,1.37,1.37,1.37
2026-07-14T21:42:53.584Z,1.00,1.00,0,1.53,1.53,1.53,1.53,1.53
2026-07-14T21:42:54.585Z,1.00,1.00,0,3.51,3.51,3.51,3.51,3.51
2026-07-14T21:42:55.584Z,1.00,1.00,0,4.62,4.62,4.62,4.62,4.62
2026-07-14T21:42:56.585Z,1.00,1.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-14T21:42:57.584Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T21:42:58.585Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T21:42:59.584Z,1.00,1.00,0,10.62,10.62,10.62,10.62,10.62
2026-07-14T21:43:00.585Z,1.00,1.00,0,3.82,3.82,3.82,3.82,3.82
