timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-04T21:03:07Z,1,22,0,2180,0,100.00,0,0,1,0,0,0,0
2026-07-04T21:03:12Z,1,38,0,4182,0,100.00,0,0,1,0,0,0,0
2026-07-04T21:03:17Z,10,63,0,6463,0,100.00,0,0,1,9,0,0,0
2026-07-04T21:03:22Z,13,140,0,14811,67,99.55,0,0,2,11,0,0,0
2026-07-04T21:03:27Z,13,213,0,1269362,3531,99.72,32481280,0,1,12,0,0,0
2026-07-04T21:03:33Z,13,273,0,1271887,3573,99.72,32481280,0,2,11,0,0,0
2026-07-04T21:03:38Z,13,347,0,2006687,3622,99.82,32481280,0,1,12,0,0,0
2026-07-04T21:03:43Z,12,414,0,3892017,3691,99.91,64962560,0,1,12,0,0,0
2026-07-04T21:03:48Z,13,490,0,3897383,3729,99.90,64962560,0,1,12,0,0,0
2026-07-04T21:03:53Z,17,544,0,3902009,3761,99.90,64962560,0,2,11,0,0,0
2026-07-04T21:03:59Z,13,622,0,4010476,3805,99.91,64962560,0,1,12,0,0,0
2026-07-04T21:04:04Z,13,680,0,4014141,3835,99.90,64962560,0,1,12,0,0,0
2026-07-04T21:04:09Z,13,755,0,4025593,3857,99.90,64962560,0,2,11,0,0,0
2026-07-04T21:04:14Z,13,832,0,5284605,3889,99.93,97443840,0,1,12,0,0,0
2026-07-04T21:04:20Z,13,894,0,5916047,3926,99.93,97443840,0,1,12,0,0,0
2026-07-04T21:04:25Z,20,956,0,5919459,3955,99.93,97443840,0,3,10,0,0,0
2026-07-04T21:04:30Z,13,1035,0,7284195,3984,99.95,129925120,0,2,11,0,0,0
2026-07-04T21:04:36Z,13,1116,0,8028432,4015,99.95,129925120,0,1,12,0,0,0
2026-07-04T21:04:41Z,13,1192,0,8036612,4036,99.95,129925120,0,1,12,0,0,0
2026-07-04T21:04:46Z,13,1247,0,8041441,4082,99.95,129925120,0,1,12,0,0,0
2026-07-04T21:04:51Z,20,1310,0,9295741,4123,99.96,162406400,0,4,9,0,0,0
2026-07-04T21:04:57Z,13,1392,0,10038992,4157,99.96,162406400,0,1,12,0,0,0
2026-07-04T21:05:02Z,17,1459,0,11920369,4188,99.96,194887680,0,2,11,0,0,0
2026-07-04T21:05:07Z,13,1544,0,12017945,4230,99.96,194887680,0,1,12,0,0,0
2026-07-04T21:05:12Z,13,1606,0,12022016,4265,99.96,194887680,0,1,12,0,0,0
2026-07-04T21:05:18Z,13,1668,0,12048017,4297,99.96,194887680,0,1,12,0,0,0
2026-07-04T21:05:23Z,13,1738,0,12052299,4333,99.96,194887680,0,1,12,0,0,0
2026-07-04T21:05:28Z,13,1805,0,12059637,4347,99.96,194887680,0,2,11,0,0,0
2026-07-04T21:05:33Z,13,1872,0,13942112,4370,99.97,227368960,0,1,12,0,0,0
2026-07-04T21:05:38Z,17,1945,0,13949830,4396,99.97,227368960,0,2,11,0,0,0
2026-07-04T21:05:44Z,13,2019,0,14065723,4436,99.97,227368960,0,1,12,0,0,0
2026-07-04T21:05:49Z,13,2085,0,14070915,4471,99.97,227368960,0,1,12,0,916,0
2026-07-04T21:05:54Z,13,2152,0,14075949,4522,99.97,227368960,0,1,12,0,2634,0
2026-07-04T21:06:00Z,13,2222,0,14082025,4565,99.97,227368960,0,2,11,0,4318,0
2026-07-04T21:06:05Z,20,2290,0,15337673,4599,99.97,259850240,0,4,9,0,6175,0
2026-07-04T21:06:10Z,13,2366,0,16080717,4613,99.97,259850240,0,1,12,0,7905,0
2026-07-04T21:06:16Z,17,2438,0,17962232,4638,99.97,292331520,0,2,11,0,9695,0
2026-07-04T21:06:21Z,13,2523,0,18056655,4664,99.97,292331520,0,1,12,0,11386,0
2026-07-04T21:06:26Z,13,2589,0,18082423,4687,99.97,292331520,0,1,12,0,13137,0
2026-07-04T21:06:32Z,13,2660,0,18090970,4728,99.97,292331520,0,1,12,0,14821,0
2026-07-04T21:06:37Z,13,2721,0,19344462,4752,99.98,324812800,0,2,11,0,16538,0
2026-07-04T21:06:42Z,13,2787,0,19977547,4796,99.98,324812800,0,1,12,0,18256,0
2026-07-04T21:06:47Z,13,2872,0,20095907,4814,99.98,324812800,0,2,11,0,19951,0
2026-07-04T21:06:52Z,17,2941,0,21978382,4845,99.98,357294080,0,2,11,0,21738,0
2026-07-04T21:06:58Z,13,3018,0,22093547,4869,99.98,357294080,0,1,12,0,23462,0
2026-07-04T21:07:03Z,13,3076,0,22098403,4894,99.98,357294080,0,1,12,0,25178,0
2026-07-04T21:07:08Z,13,3145,0,23354534,4918,99.98,389775360,0,1,12,0,26863,0
2026-07-04T21:07:13Z,17,3218,0,23360748,4953,99.98,389775360,0,3,10,0,28717,0
2026-07-04T21:07:19Z,13,3299,0,25356680,4975,99.98,422256640,0,1,12,0,30408,0
2026-07-04T21:07:24Z,13,3367,0,25987147,5008,99.98,422256640,0,1,12,0,32126,0
