timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T02:36:32Z,1,36,0,4109,0,100.00,0,0,1,0,0,0,0
2026-07-12T02:36:38Z,1,62,0,7185,0,100.00,0,0,1,0,0,0,0
2026-07-12T02:36:43Z,8,93,0,10405,0,100.00,0,0,1,8,0,0,0
2026-07-12T02:36:48Z,13,215,0,1267338,3518,99.72,32366592,0,1,12,0,0,0
2026-07-12T02:36:53Z,13,320,0,2006464,3656,99.82,32366592,0,2,11,0,0,0
2026-07-12T02:36:58Z,13,402,0,3879388,3721,99.90,64733184,0,1,12,0,0,0
2026-07-12T02:37:04Z,13,508,0,3993897,3800,99.90,64733184,0,1,12,0,0,0
2026-07-12T02:37:09Z,13,609,0,3999279,3855,99.90,64733184,0,2,10,0,0,0
2026-07-12T02:37:14Z,13,698,0,5875336,3918,99.93,97099776,0,1,12,0,0,0
2026-07-12T02:37:19Z,17,790,0,5994294,3972,99.93,97099776,0,4,9,0,0,0
2026-07-12T02:37:25Z,13,889,0,7979357,4036,99.95,129466368,0,1,12,0,0,0
2026-07-12T02:37:30Z,20,963,0,7984056,4102,99.95,129466368,0,4,8,0,0,0
2026-07-12T02:37:36Z,17,1093,0,11839744,4193,99.96,194199552,0,2,11,0,0,0
2026-07-12T02:37:41Z,16,1181,0,11936147,4273,99.96,194199552,0,2,11,0,0,0
2026-07-12T02:37:46Z,13,1259,0,11963551,4329,99.96,194199552,0,1,12,0,0,0
2026-07-12T02:37:52Z,13,1330,0,13836454,4382,99.97,226566144,0,1,12,0,0,0
2026-07-12T02:37:57Z,13,1414,0,13954395,4445,99.97,226566144,0,1,12,0,0,0
2026-07-12T02:38:02Z,13,1524,0,13965850,4537,99.97,226566144,0,1,12,0,0,0
2026-07-12T02:38:07Z,17,1614,0,15244458,4602,99.97,258940928,0,3,10,0,0,0
2026-07-12T02:38:13Z,13,1719,0,17918725,4643,99.97,291315712,0,1,12,0,0,0
2026-07-12T02:38:18Z,13,1813,0,17946171,4690,99.97,291315712,0,1,12,0,0,0
2026-07-12T02:38:23Z,13,1912,0,19818432,4765,99.98,323690496,0,2,11,0,0,0
2026-07-12T02:38:29Z,13,2008,0,19939293,4815,99.98,323690496,0,3,10,0,0,0
2026-07-12T02:38:34Z,13,2115,0,21928031,4878,99.98,356065280,0,1,12,0,0,0
2026-07-12T02:38:39Z,13,2186,0,23178806,4930,99.98,388440064,0,1,12,0,0,0
2026-07-12T02:38:44Z,13,2272,0,23918436,4978,99.98,388440064,0,3,10,0,0,0
2026-07-12T02:38:50Z,17,2373,0,25815048,5048,99.98,420814848,0,2,11,0,0,0
2026-07-12T02:38:55Z,13,2474,0,27156464,5101,99.98,453189632,0,1,12,0,0,0
2026-07-12T02:39:00Z,18,2560,0,27187008,5153,99.98,453189632,0,3,10,0,0,0
2026-07-12T02:39:06Z,13,2649,0,27904719,5218,99.98,453189632,0,1,12,0,0,0
2026-07-12T02:39:11Z,17,2731,0,27936531,5276,99.98,453189632,0,6,7,0,0,0
2026-07-12T02:39:17Z,13,2840,0,31875468,5330,99.98,517939200,0,2,12,0,1425,0
2026-07-12T02:39:22Z,13,2933,0,33753312,5388,99.98,550313984,0,1,12,0,3154,0
2026-07-12T02:39:27Z,13,3036,0,33875079,5454,99.98,550313984,0,2,11,0,4893,0
2026-07-12T02:39:32Z,13,3125,0,35860097,5501,99.98,582688768,0,1,12,0,6664,0
2026-07-12T02:39:38Z,20,3222,0,37113893,5552,99.99,615063552,0,4,9,0,8602,0
2026-07-12T02:39:44Z,13,3334,0,37852961,5610,99.99,615063552,0,2,11,0,10329,0
2026-07-12T02:39:49Z,13,3434,0,39840452,5659,99.99,647438336,0,3,10,0,12101,0
2026-07-12T02:39:54Z,16,3530,0,41804927,5723,99.99,679813120,0,2,11,0,13903,0
2026-07-12T02:40:00Z,17,3620,0,43079741,5761,99.99,712187904,0,3,10,0,15702,0
2026-07-12T02:40:05Z,13,3723,0,43821537,5809,99.99,712187904,0,1,12,0,17441,0
2026-07-12T02:40:10Z,13,3815,0,45697818,5862,99.99,744562688,0,1,12,0,19170,0
2026-07-12T02:40:16Z,13,3924,0,45814429,5928,99.99,744562688,0,1,12,0,20934,0
2026-07-12T02:40:21Z,13,4007,0,45823180,6004,99.99,744562688,0,2,11,0,22626,0
