timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T11:27:13.980Z,0.00,0.00,0,1.96,13.61,13.61,13.61,13.61
2026-07-15T11:27:14.979Z,2.00,3.00,0,2.05,2.11,2.11,2.11,2.11
2026-07-15T11:27:15.979Z,3.00,3.00,0,2.61,2.85,2.85,2.85,2.85
2026-07-15T11:27:16.979Z,3.00,3.00,0,3.49,6.13,6.13,6.13,6.13
2026-07-15T11:27:17.979Z,3.00,3.00,0,2.38,7.43,7.43,7.43,7.43
2026-07-15T11:27:18.979Z,3.00,3.00,0,4.40,8.34,8.34,8.34,8.34
2026-07-15T11:27:19.979Z,3.00,3.00,0,2.22,2.33,2.33,2.33,2.33
2026-07-15T11:27:20.979Z,3.00,2.00,0,1.76,2.96,2.96,2.96,2.96
2026-07-15T11:27:21.979Z,3.00,3.00,0,2.19,8.36,8.36,8.36,8.36
2026-07-15T11:27:22.979Z,3.00,3.00,0,1.86,2.17,2.17,2.17,2.17
2026-07-15T11:27:23.979Z,3.00,3.00,0,1.89,6.18,6.18,6.18,6.18
2026-07-15T11:27:24.979Z,3.00,3.00,0,2.34,6.00,6.00,6.00,6.00
2026-07-15T11:27:25.979Z,3.00,3.00,0,1.74,2.01,2.01,2.01,2.01
2026-07-15T11:27:26.979Z,3.00,3.00,0,2.05,8.61,8.61,8.61,8.61
2026-07-15T11:27:27.979Z,3.00,4.00,0,5.55,7680.00,7680.00,7680.00,7680.00
2026-07-15T11:27:28.979Z,3.00,3.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-15T11:27:29.979Z,3.00,3.00,0,2.10,3.90,3.90,3.90,3.90
2026-07-15T11:27:30.979Z,3.00,3.00,0,2.05,2.43,2.43,2.43,2.43
2026-07-15T11:27:31.979Z,3.00,3.00,0,4.17,9.94,9.94,9.94,9.94
2026-07-15T11:27:32.979Z,3.00,3.00,0,3.78,4.68,4.68,4.68,4.68
2026-07-15T11:27:33.979Z,3.00,3.00,0,1.90,25.94,25.94,25.94,25.94
2026-07-15T11:27:34.979Z,3.00,3.00,0,4.07,16.40,16.40,16.40,16.40
2026-07-15T11:27:35.979Z,3.00,2.00,0,1.98,11.12,11.12,11.12,11.12
2026-07-15T11:27:36.979Z,3.00,2.00,0,15.84,22.19,22.19,22.19,22.19
2026-07-15T11:27:37.979Z,3.00,2.00,0,1.81,4.15,4.15,4.15,4.15
2026-07-15T11:27:38.979Z,3.00,2.00,0,1.71,2.65,2.65,2.65,2.65
2026-07-15T11:27:39.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:40.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:41.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:42.979Z,3.00,2.00,0,4304.90,4632.58,4632.58,4632.58,4632.58
2026-07-15T11:27:43.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:44.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:45.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:46.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:47.979Z,3.00,3.00,0,7086.08,8003.58,8003.58,8003.58,8003.58
2026-07-15T11:27:48.979Z,3.00,4.00,0,6307.84,8929.28,8929.28,8929.28,8929.28
2026-07-15T11:27:49.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:50.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:51.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:52.979Z,3.00,3.00,0,8822.78,9109.50,9109.50,9109.50,9109.50
2026-07-15T11:27:53.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:54.979Z,3.00,2.00,0,9396.22,10403.84,10403.84,10403.84,10403.84
2026-07-15T11:27:55.979Z,3.00,2.00,0,9166.85,9732.10,9732.10,9732.10,9732.10
2026-07-15T11:27:56.979Z,3.00,3.00,0,11755.52,15376.38,15376.38,15376.38,15376.38
2026-07-15T11:27:57.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:27:58.979Z,3.00,3.00,0,16039.94,16367.62,16367.62,16367.62,16367.62
2026-07-15T11:27:59.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:00.979Z,3.00,1.00,0,24625.15,24625.15,24625.15,24625.15,24625.15
2026-07-15T11:28:01.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:02.979Z,3.00,3.00,0,14934.02,21266.43,21266.43,21266.43,21266.43
2026-07-15T11:28:03.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:04.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:05.979Z,3.00,2.00,0,15818.75,25739.26,25739.26,25739.26,25739.26
2026-07-15T11:28:06.979Z,3.00,2.00,0,18333.70,18661.38,18661.38,18661.38,18661.38
2026-07-15T11:28:07.979Z,3.00,4.00,0,16384.00,18022.40,18022.40,18022.40,18022.40
2026-07-15T11:28:08.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:09.978Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:10.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:11.979Z,3.00,1.00,0,19857.41,19857.41,19857.41,19857.41,19857.41
2026-07-15T11:28:12.979Z,3.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T11:28:13.979Z,3.00,2.00,1,22003.71,22298.62,22298.62,22298.62,22298.62
2026-07-15T11:28:14.979Z,3.00,12.00,0,19841.02,21725.18,21725.18,21725.18,21725.18
2026-07-15T11:28:15.979Z,3.00,12.00,0,17809.41,28311.55,28311.55,28311.55,28311.55
