timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-15T05:19:11Z,1,116,0,14119,0,100.00,0,0,1,0,0,0,0
2026-07-15T05:19:17Z,1,172,0,21126,0,100.00,0,0,1,0,0,0,0
2026-07-15T05:19:22Z,32,263,0,29098,0,100.00,0,0,1,33,0,0,0
2026-07-15T05:19:27Z,49,368,0,40352,17,99.96,0,0,1,47,0,0,0
2026-07-15T05:19:32Z,49,452,0,49484,91,99.82,0,0,2,47,0,0,0
2026-07-15T05:19:37Z,49,528,0,56942,118,99.79,0,0,2,47,0,0,0
2026-07-15T05:19:43Z,49,606,0,5027914,13710,99.73,129368064,0,1,48,0,0,0
2026-07-15T05:19:48Z,48,730,0,5037166,13746,99.73,129368064,0,1,48,0,0,0
2026-07-15T05:19:53Z,49,862,0,5052185,13777,99.73,129368064,0,1,48,0,0,0
2026-07-15T05:19:58Z,53,943,0,5062622,13805,99.73,129368064,0,3,46,0,0,0
2026-07-15T05:20:04Z,49,1038,0,7893580,54646,99.31,129368064,0,1,48,0,0,0
2026-07-15T05:20:09Z,49,1119,0,7901116,54674,99.31,129368064,0,1,48,0,0,0
2026-07-15T05:20:14Z,49,1236,0,7913756,54679,99.31,129368064,0,3,46,0,0,0
2026-07-15T05:20:19Z,49,1379,0,15428498,54708,99.65,258736128,0,1,48,0,0,0
2026-07-15T05:20:24Z,49,1461,0,15439638,54712,99.65,258736128,0,1,48,0,0,0
2026-07-15T05:20:30Z,49,1542,0,15448302,54733,99.65,258736128,0,1,48,0,0,0
2026-07-15T05:20:35Z,49,1632,0,15457208,54751,99.65,258736128,0,1,48,0,0,0
2026-07-15T05:20:40Z,53,1743,0,15470874,54776,99.65,258736128,0,2,47,0,0,0
2026-07-15T05:20:45Z,49,1887,0,15830502,54797,99.66,258736128,0,1,48,0,0,0
2026-07-15T05:20:50Z,49,1980,0,15844495,54804,99.66,258736128,0,1,48,0,0,0
2026-07-15T05:20:56Z,49,2061,0,15853411,54811,99.66,258736128,0,1,48,0,0,0
2026-07-15T05:21:01Z,49,2150,0,15863123,54825,99.66,258736128,0,1,48,0,0,0
2026-07-15T05:21:06Z,49,2264,0,15878035,54828,99.66,258736128,0,1,48,0,0,0
2026-07-15T05:21:11Z,49,2382,0,15893223,54841,99.66,258736128,0,2,47,0,0,0
2026-07-15T05:21:16Z,49,2485,0,20885820,54849,99.74,388104192,0,1,48,0,0,0
2026-07-15T05:21:22Z,49,2570,0,20896238,54877,99.74,388104192,0,1,48,0,2294,0
2026-07-15T05:21:27Z,49,2657,0,20905498,54891,99.74,388104192,0,2,47,0,7401,0
2026-07-15T05:21:32Z,49,2773,0,23439246,54904,99.77,388104192,0,1,48,0,12604,0
2026-07-15T05:21:37Z,49,2895,0,23453852,54912,99.77,388104192,0,1,48,0,17710,0
2026-07-15T05:21:43Z,49,3006,0,23811292,54914,99.77,388104192,0,1,48,0,22940,0
2026-07-15T05:21:48Z,49,3088,0,23822328,54924,99.77,388104192,0,2,47,0,28043,0
2026-07-15T05:21:53Z,49,3179,0,23834230,54941,99.77,388104192,0,3,46,0,33246,0
2026-07-15T05:21:58Z,49,3304,0,31606298,54950,99.83,517472256,0,1,48,0,38358,0
2026-07-15T05:22:03Z,49,3428,0,31706964,54964,99.83,517472256,0,1,48,0,43462,0
2026-07-15T05:22:09Z,49,3528,0,31721090,54966,99.83,517472256,0,1,48,0,48666,0
2026-07-15T05:22:14Z,49,3618,0,31734303,54970,99.83,517472256,0,1,48,0,53768,0
2026-07-15T05:22:19Z,49,3708,0,31745644,54998,99.83,517472256,0,1,48,0,58973,0
2026-07-15T05:22:24Z,49,3815,0,31756695,55013,99.83,517472256,0,1,48,0,64076,0
2026-07-15T05:22:29Z,49,3935,0,31772917,55035,99.83,517472256,0,2,47,0,69179,0
2026-07-15T05:22:35Z,52,4026,0,31870797,55055,99.83,517472256,0,4,45,0,74511,0
2026-07-15T05:22:40Z,49,4136,0,39640982,55109,99.86,646840320,0,1,48,0,79615,0
2026-07-15T05:22:45Z,49,4234,0,39653083,55124,99.86,646840320,0,1,48,0,84818,0
2026-07-15T05:22:50Z,49,4330,0,39664538,55133,99.86,646840320,0,3,46,0,89921,0
2026-07-15T05:22:56Z,52,4432,0,39677533,55147,99.86,646840320,0,4,45,0,95130,0
2026-07-15T05:23:01Z,50,4560,0,47451261,55148,99.88,776208384,0,1,48,0,100339,0
2026-07-15T05:23:06Z,49,4645,0,47462049,55160,99.88,776208384,0,1,47,0,105441,0
2026-07-15T05:23:11Z,49,4746,0,47476235,55178,99.88,776208384,0,1,48,0,110644,0
2026-07-15T05:23:17Z,48,4847,0,47489657,55191,99.88,776208384,0,1,48,0,115847,0
2026-07-15T05:23:22Z,53,4957,0,47504657,55200,99.88,776208384,0,2,47,0,121051,0
2026-07-15T05:23:27Z,49,5068,0,47602794,55201,99.88,776208384,0,1,48,0,126157,0
2026-07-15T05:23:32Z,49,5169,0,47616261,55214,99.88,776208384,0,1,48,0,131365,0
2026-07-15T05:23:37Z,48,5267,0,47629148,55218,99.88,776208384,0,1,48,0,136467,0
2026-07-15T05:23:43Z,49,5367,0,47641360,55219,99.88,776208384,0,1,48,0,141672,0
2026-07-15T05:23:48Z,49,5476,0,47654339,55221,99.88,776208384,0,2,47,0,146780,0
2026-07-15T05:23:53Z,49,5578,0,47667971,55230,99.88,776208384,0,3,46,0,151982,0
2026-07-15T05:23:58Z,49,5682,0,55177751,55234,99.90,905576448,0,1,48,0,157084,0
2026-07-15T05:24:04Z,49,5774,0,55189403,55241,99.90,905576448,0,1,48,0,162288,0
2026-07-15T05:24:09Z,56,5882,0,55203826,55250,99.90,905576448,0,3,46,0,167522,0
2026-07-15T05:24:14Z,49,6000,0,55562227,55264,99.90,905576448,0,1,48,0,172632,0
