timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T06:29:59Z,2023816,0.00,165.61,3680.12,139392.35
2026-05-30T06:30:01Z,2023816,0.86,273.87,3976.95,464690.23
2026-05-30T06:30:03Z,2023816,0.44,298.45,4078.89,580868.01
2026-05-30T06:30:05Z,2023816,1.01,297.72,4080.46,580868.01
2026-05-30T06:30:07Z,2023816,0.57,303.15,4082.94,580868.11
2026-05-30T06:30:09Z,2023816,0.52,371.84,4084.02,580868.11
2026-05-30T06:30:11Z,2023816,0.50,323.14,4088.43,580868.11
2026-05-30T06:30:13Z,2023816,0.94,321.61,4092.65,580868.11
2026-05-30T06:30:15Z,2023816,0.90,328.05,4101.36,580868.98
2026-05-30T06:30:17Z,2023816,0.90,299.66,4104.93,580868.98
2026-05-30T06:30:20Z,2023816,0.44,301.86,4108.09,580868.98
2026-05-30T06:30:22Z,2023816,0.48,282.87,4110.11,580868.98
2026-05-30T06:30:24Z,2023816,28.98,317.18,5248.68,581023.22
2026-05-30T06:30:26Z,2023816,93.54,387.67,5327.23,581037.41
2026-05-30T06:30:29Z,2023816,89.41,363.38,5336.63,534567.24
2026-05-30T06:30:32Z,2023816,87.89,341.18,5426.05,604280.97
2026-05-30T06:30:34Z,2023816,0.80,316.63,4114.43,604104.39
2026-05-30T06:30:37Z,2023816,0.00,291.71,4115.76,604104.48
2026-05-30T06:30:40Z,2023816,1.95,284.59,4118.79,604104.48
2026-05-30T06:30:42Z,2023816,0.00,275.08,4123.64,604104.48
2026-05-30T06:30:44Z,2023816,0.92,282.08,4126.76,604104.48
2026-05-30T06:30:46Z,2023816,0.58,256.19,4128.57,604104.48
2026-05-30T06:30:48Z,2023816,0.94,361.70,4131.59,604104.48
2026-05-30T06:30:50Z,2023816,0.00,340.32,4132.23,604104.48
2026-05-30T06:30:52Z,2023816,0.00,305.57,4135.38,604104.48
2026-05-30T06:30:55Z,2023816,0.89,348.26,4136.95,604104.48
2026-05-30T06:30:57Z,2023816,0.43,295.93,4139.91,604104.48
2026-05-30T06:30:59Z,2023816,1.23,277.21,3720.43,185863.46
2026-05-30T06:31:02Z,2023816,0.37,275.28,4076.55,580868.00
