timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T19:21:18.071Z,0.00,0.00,0,1.55,15.39,15.39,15.39,15.39
2026-07-11T19:21:19.069Z,3.01,4.01,0,1.93,2.15,2.15,2.15,2.15
2026-07-11T19:21:20.070Z,4.00,4.00,0,2.52,9.13,9.13,9.13,9.13
2026-07-11T19:21:21.070Z,5.00,4.00,0,6.79,8.89,8.89,8.89,8.89
2026-07-11T19:21:22.069Z,3.00,4.00,0,1.34,3.99,3.99,3.99,3.99
2026-07-11T19:21:23.069Z,4.00,3.00,0,5.00,5.45,5.45,5.45,5.45
2026-07-11T19:21:24.069Z,4.00,4.00,0,1.99,11.62,11.62,11.62,11.62
2026-07-11T19:21:25.069Z,4.00,5.00,0,4.03,2162.69,2162.69,2162.69,2162.69
2026-07-11T19:21:26.069Z,4.00,4.00,0,1.13,4.24,4.24,4.24,4.24
2026-07-11T19:21:27.069Z,4.00,4.00,0,1.31,5.02,5.02,5.02,5.02
2026-07-11T19:21:28.069Z,4.00,4.00,0,1.35,3.93,3.93,3.93,3.93
2026-07-11T19:21:29.069Z,4.00,4.00,0,1.22,2.31,2.31,2.31,2.31
2026-07-11T19:21:30.069Z,4.00,4.00,0,1.25,1.47,1.47,1.47,1.47
2026-07-11T19:21:31.068Z,4.00,4.00,0,1.09,1.41,1.41,1.41,1.41
2026-07-11T19:21:32.069Z,4.00,4.00,0,1.44,5.73,5.73,5.73,5.73
2026-07-11T19:21:33.069Z,4.00,4.00,0,1.45,16.40,16.40,16.40,16.40
2026-07-11T19:21:34.069Z,4.00,3.00,0,2.02,3.56,3.56,3.56,3.56
2026-07-11T19:21:35.069Z,4.00,3.00,0,17.22,51.01,51.01,51.01,51.01
2026-07-11T19:21:36.069Z,4.00,4.00,0,5.42,10.99,10.99,10.99,10.99
2026-07-11T19:21:37.069Z,4.00,3.00,0,3.97,6.49,6.49,6.49,6.49
2026-07-11T19:21:38.069Z,4.00,4.00,0,18.26,31.41,31.41,31.41,31.41
2026-07-11T19:21:39.069Z,4.00,4.00,0,1.82,3.77,3.77,3.77,3.77
2026-07-11T19:21:40.069Z,4.00,5.00,0,12.25,2637.82,2637.82,2637.82,2637.82
2026-07-11T19:21:41.069Z,4.00,3.00,0,2.50,71.74,71.74,71.74,71.74
2026-07-11T19:21:42.069Z,4.00,4.00,0,1.15,7.47,7.47,7.47,7.47
2026-07-11T19:21:43.069Z,4.00,3.00,0,12.96,19.89,19.89,19.89,19.89
2026-07-11T19:21:44.069Z,4.00,4.00,0,6.61,51.46,51.46,51.46,51.46
2026-07-11T19:21:45.069Z,4.00,4.00,0,5.10,27.87,27.87,27.87,27.87
2026-07-11T19:21:46.068Z,4.00,4.00,0,5.86,36.03,36.03,36.03,36.03
2026-07-11T19:21:47.069Z,4.00,4.00,0,9.84,18.64,18.64,18.64,18.64
2026-07-11T19:21:48.069Z,4.00,5.00,0,3.92,13484.03,13484.03,13484.03,13484.03
2026-07-11T19:21:49.069Z,4.00,4.00,0,3.54,4.05,4.05,4.05,4.05
2026-07-11T19:21:50.069Z,4.00,4.00,0,7.19,16.32,16.32,16.32,16.32
2026-07-11T19:21:51.069Z,4.00,5.00,0,4.05,8372.22,8372.22,8372.22,8372.22
2026-07-11T19:21:52.069Z,4.00,5.00,0,1.21,10706.94,10706.94,10706.94,10706.94
2026-07-11T19:21:53.069Z,4.00,4.00,0,3.98,15.15,15.15,15.15,15.15
2026-07-11T19:21:54.069Z,4.00,4.00,0,6.94,15.54,15.54,15.54,15.54
2026-07-11T19:21:55.069Z,4.00,3.00,0,6.86,63.65,63.65,63.65,63.65
2026-07-11T19:21:56.068Z,4.00,4.00,0,3.10,5.24,5.24,5.24,5.24
2026-07-11T19:21:57.069Z,4.00,3.00,0,3.97,32.43,32.43,32.43,32.43
2026-07-11T19:21:58.069Z,4.00,5.00,0,9.01,23953.41,23953.41,23953.41,23953.41
2026-07-11T19:21:59.069Z,4.00,4.00,0,1.51,10.38,10.38,10.38,10.38
2026-07-11T19:22:00.069Z,4.00,4.00,0,1.30,7.85,7.85,7.85,7.85
2026-07-11T19:22:01.069Z,4.00,4.00,0,4.10,11.72,11.72,11.72,11.72
2026-07-11T19:22:02.069Z,4.00,5.00,0,1.29,4829.18,4829.18,4829.18,4829.18
2026-07-11T19:22:03.068Z,4.00,4.00,0,1.15,1.55,1.55,1.55,1.55
2026-07-11T19:22:04.069Z,4.00,4.00,0,5.05,18.18,18.18,18.18,18.18
2026-07-11T19:22:05.069Z,4.00,5.00,0,0.96,10362.88,10362.88,10362.88,10362.88
2026-07-11T19:22:06.069Z,4.00,4.00,0,0.81,7.56,7.56,7.56,7.56
2026-07-11T19:22:07.069Z,4.00,4.00,0,0.99,3.87,3.87,3.87,3.87
2026-07-11T19:22:08.069Z,4.00,4.00,0,1.00,1.87,1.87,1.87,1.87
2026-07-11T19:22:09.069Z,4.00,4.00,0,0.94,3.33,3.33,3.33,3.33
2026-07-11T19:22:10.068Z,4.00,3.00,0,5.78,6.56,6.56,6.56,6.56
2026-07-11T19:22:11.069Z,4.00,4.00,0,0.98,6.74,6.74,6.74,6.74
2026-07-11T19:22:12.069Z,4.00,5.00,0,0.96,2232.32,2232.32,2232.32,2232.32
2026-07-11T19:22:13.069Z,4.00,4.00,0,0.98,3.13,3.13,3.13,3.13
2026-07-11T19:22:14.068Z,4.00,4.00,0,1.07,2.82,2.82,2.82,2.82
2026-07-11T19:22:15.068Z,4.00,4.00,0,1.33,6.53,6.53,6.53,6.53
2026-07-11T19:22:16.068Z,4.00,4.00,0,0.72,4.06,4.06,4.06,4.06
2026-07-11T19:22:17.069Z,4.00,4.00,0,2.19,6.12,6.12,6.12,6.12
2026-07-11T19:22:18.069Z,4.00,4.00,0,1.34,7.45,7.45,7.45,7.45
2026-07-11T19:22:19.068Z,4.00,3.00,0,3.13,4.19,4.19,4.19,4.19
2026-07-11T19:22:20.069Z,4.00,4.00,0,2.17,4.50,4.50,4.50,4.50
2026-07-11T19:22:21.069Z,4.00,5.00,0,3.78,1934.34,1934.34,1934.34,1934.34
2026-07-11T19:22:22.069Z,4.00,4.00,0,0.93,1.04,1.04,1.04,1.04
2026-07-11T19:22:23.069Z,4.00,4.00,0,1.37,2.89,2.89,2.89,2.89
2026-07-11T19:22:24.069Z,4.00,4.00,0,2.25,3.87,3.87,3.87,3.87
2026-07-11T19:22:25.069Z,4.00,4.00,0,1.03,15.86,15.86,15.86,15.86
2026-07-11T19:22:26.068Z,4.00,2.00,0,9.37,18.32,18.32,18.32,18.32
2026-07-11T19:22:27.069Z,4.00,4.00,0,2.04,6.44,6.44,6.44,6.44
2026-07-11T19:22:28.069Z,4.00,4.00,0,5.10,33.86,33.86,33.86,33.86
2026-07-11T19:22:29.069Z,4.00,4.00,0,1.54,32.90,32.90,32.90,32.90
2026-07-11T19:22:30.069Z,4.00,4.00,0,1.15,3909.63,3909.63,3909.63,3909.63
2026-07-11T19:22:31.069Z,4.00,3.00,0,7.34,17.62,17.62,17.62,17.62
2026-07-11T19:22:32.069Z,4.00,4.00,0,8.19,43.07,43.07,43.07,43.07
2026-07-11T19:22:33.069Z,4.00,3.00,0,4.24,16.96,16.96,16.96,16.96
2026-07-11T19:22:34.069Z,4.00,4.00,0,1.11,55.78,55.78,55.78,55.78
2026-07-11T19:22:35.069Z,4.00,4.00,0,5.23,43.58,43.58,43.58,43.58
2026-07-11T19:22:36.068Z,4.00,4.00,0,6.01,8.10,8.10,8.10,8.10
2026-07-11T19:22:37.069Z,4.00,3.00,0,50.94,81.15,81.15,81.15,81.15
2026-07-11T19:22:38.069Z,4.00,4.00,0,11.37,157.31,157.31,157.31,157.31
2026-07-11T19:22:39.069Z,4.00,4.00,0,4.23,7.20,7.20,7.20,7.20
2026-07-11T19:22:40.069Z,4.00,4.00,0,4.90,18.96,18.96,18.96,18.96
2026-07-11T19:22:41.069Z,4.00,4.00,0,4.10,9.10,9.10,9.10,9.10
2026-07-11T19:22:42.069Z,4.00,4.00,0,3.87,17.90,17.90,17.90,17.90
2026-07-11T19:22:43.068Z,4.00,4.00,0,1.27,31.71,31.71,31.71,31.71
2026-07-11T19:22:44.068Z,4.00,4.00,0,2.94,5.00,5.00,5.00,5.00
2026-07-11T19:22:45.069Z,4.00,4.00,0,3.80,16.45,16.45,16.45,16.45
2026-07-11T19:22:46.069Z,4.00,7.00,0,38.85,16031.74,16031.74,16031.74,16031.74
2026-07-11T19:22:47.068Z,4.00,4.00,0,3.56,20.29,20.29,20.29,20.29
2026-07-11T19:22:48.069Z,4.00,4.00,0,2.29,13.19,13.19,13.19,13.19
2026-07-11T19:22:49.069Z,4.00,4.00,0,1.11,8.20,8.20,8.20,8.20
2026-07-11T19:22:50.069Z,4.00,3.00,0,14.97,70.91,70.91,70.91,70.91
2026-07-11T19:22:51.069Z,4.00,4.00,0,7.04,36.99,36.99,36.99,36.99
2026-07-11T19:22:52.069Z,4.00,3.00,0,24.54,26935.30,26935.30,26935.30,26935.30
2026-07-11T19:22:53.069Z,4.00,3.00,0,13.92,82.11,82.11,82.11,82.11
2026-07-11T19:22:54.069Z,4.00,4.00,0,7.40,22.56,22.56,22.56,22.56
2026-07-11T19:22:55.069Z,4.00,4.00,0,9.86,80.45,80.45,80.45,80.45
2026-07-11T19:22:56.069Z,4.00,4.00,0,3.20,62.94,62.94,62.94,62.94
2026-07-11T19:22:57.069Z,4.00,4.00,0,0.86,20.82,20.82,20.82,20.82
2026-07-11T19:22:58.069Z,4.00,4.00,0,0.88,22.83,22.83,22.83,22.83
2026-07-11T19:22:59.069Z,4.00,4.00,0,0.91,37.92,37.92,37.92,37.92
2026-07-11T19:23:00.069Z,4.00,4.00,0,2.94,87.04,87.04,87.04,87.04
2026-07-11T19:23:01.069Z,4.00,3.00,0,3.92,20.48,20.48,20.48,20.48
2026-07-11T19:23:02.069Z,4.00,3.00,0,16.34,50.43,50.43,50.43,50.43
2026-07-11T19:23:03.069Z,4.00,3.00,0,7.46,76.16,76.16,76.16,76.16
2026-07-11T19:23:04.069Z,4.00,5.00,0,34.30,11476.99,11476.99,11476.99,11476.99
2026-07-11T19:23:05.069Z,4.00,4.00,0,5.08,18.11,18.11,18.11,18.11
