timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:20:52.436Z,0.00,0.00,0,15.18,15.18,15.18,15.18,15.18
2026-07-14T23:20:53.432Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:20:54.433Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T23:20:55.432Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T23:20:56.432Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-14T23:20:57.432Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T23:20:58.432Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T23:20:59.432Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T23:21:00.432Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-14T23:21:01.432Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T23:21:02.432Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T23:21:03.432Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T23:21:04.432Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-14T23:21:05.432Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T23:21:06.432Z,1.00,1.00,0,8.53,8.53,8.53,8.53,8.53
2026-07-14T23:21:07.432Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T23:21:08.432Z,1.00,1.00,0,6.14,6.14,6.14,6.14,6.14
2026-07-14T23:21:09.432Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-14T23:21:10.432Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-14T23:21:11.432Z,1.00,1.00,0,6.40,6.40,6.40,6.40,6.40
2026-07-14T23:21:12.432Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-14T23:21:13.432Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T23:21:14.432Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T23:21:15.432Z,1.00,1.00,0,3.19,3.19,3.19,3.19,3.19
2026-07-14T23:21:16.432Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:21:17.432Z,1.00,1.00,0,3.41,3.41,3.41,3.41,3.41
2026-07-14T23:21:18.432Z,1.00,1.00,0,2.99,2.99,2.99,2.99,2.99
2026-07-14T23:21:19.432Z,1.00,1.00,0,3.39,3.39,3.39,3.39,3.39
2026-07-14T23:21:20.432Z,1.00,1.00,0,7.03,7.03,7.03,7.03,7.03
2026-07-14T23:21:21.432Z,1.00,1.00,0,26.88,26.88,26.88,26.88,26.88
2026-07-14T23:21:22.432Z,1.00,1.00,0,7.24,7.24,7.24,7.24,7.24
2026-07-14T23:21:23.432Z,1.00,1.00,0,5.89,5.89,5.89,5.89,5.89
2026-07-14T23:21:24.432Z,1.00,1.00,0,5.09,5.09,5.09,5.09,5.09
2026-07-14T23:21:25.432Z,1.00,1.00,0,16.22,16.22,16.22,16.22,16.22
2026-07-14T23:21:26.432Z,1.00,2.00,0,2.42,10256.38,10256.38,10256.38,10256.38
2026-07-14T23:21:27.432Z,1.00,1.00,0,3.14,3.14,3.14,3.14,3.14
2026-07-14T23:21:28.432Z,1.00,1.00,0,10.10,10.10,10.10,10.10,10.10
2026-07-14T23:21:29.432Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-14T23:21:30.432Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T23:21:31.432Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T23:21:32.432Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T23:21:33.432Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-14T23:21:34.432Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T23:21:35.432Z,1.00,1.00,0,6.51,6.51,6.51,6.51,6.51
2026-07-14T23:21:36.432Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T23:21:37.432Z,1.00,1.00,0,4.51,4.51,4.51,4.51,4.51
2026-07-14T23:21:38.432Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T23:21:39.432Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T23:21:40.432Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T23:21:41.432Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T23:21:42.432Z,1.00,1.00,0,1.54,1.54,1.54,1.54,1.54
