timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T11:34:24Z,1,4,0,105,0,100.00,0,0,1,0,0,0,0
2026-07-05T11:34:29Z,11,46,0,2951,24,99.19,0,0,1,10,0,0,0
2026-07-05T11:34:34Z,15,125,0,1245520,3576,99.71,32260096,0,3,8,0,0,0
2026-07-05T11:34:39Z,11,227,0,3839224,3769,99.90,64520192,0,1,10,0,0,0
2026-07-05T11:34:45Z,11,307,0,3953796,3859,99.90,64520192,0,1,10,0,0,0
2026-07-05T11:34:50Z,11,394,0,5816434,3974,99.93,96780288,0,1,10,0,0,0
2026-07-05T11:34:55Z,18,476,0,5931002,4044,99.93,96780288,0,5,6,0,0,0
2026-07-05T11:35:00Z,18,600,0,7908257,4149,99.95,129040384,0,5,6,0,0,0
2026-07-05T11:35:06Z,11,711,0,11832726,4267,99.96,193560576,0,1,10,0,0,0
2026-07-05T11:35:11Z,11,794,0,11858499,4366,99.96,193560576,0,1,10,0,0,0
2026-07-05T11:35:16Z,18,875,0,13721991,4440,99.97,225820672,0,3,8,0,0,0
2026-07-05T11:35:21Z,11,984,0,13838269,4583,99.97,225820672,0,1,10,0,0,0
2026-07-05T11:35:27Z,12,1075,0,15811414,4671,99.97,258088960,0,3,9,0,0,0
2026-07-05T11:35:32Z,12,1199,0,17787494,4749,99.97,290357248,0,1,11,0,0,0
2026-07-05T11:35:37Z,19,1285,0,19652793,4855,99.98,322625536,0,3,9,0,0,0
2026-07-05T11:35:42Z,12,1390,0,21737376,4926,99.98,354893824,0,1,11,0,0,0
2026-07-05T11:35:48Z,19,1466,0,22983200,5001,99.98,387162112,0,6,7,0,0,0
2026-07-05T11:35:53Z,16,1577,0,25599072,5104,99.98,419430400,0,2,11,0,0,0
2026-07-05T11:35:59Z,11,1708,0,26936293,5198,99.98,451698688,0,2,8,0,0,0
2026-07-05T11:36:04Z,11,1782,0,27670540,5246,99.98,451698688,0,1,10,0,0,0
2026-07-05T11:36:09Z,15,1885,0,27787980,5339,99.98,451698688,0,6,5,0,0,0
2026-07-05T11:36:15Z,11,1990,0,32863420,5432,99.98,548503552,0,2,9,0,0,0
2026-07-05T11:36:20Z,12,2092,0,34838051,5542,99.98,580771840,0,2,9,0,0,0
2026-07-05T11:36:25Z,18,2185,0,36811366,5603,99.98,613040128,0,4,7,0,0,0
2026-07-05T11:36:30Z,11,2314,0,38789341,5698,99.99,645308416,0,2,9,0,0,0
2026-07-05T11:36:36Z,11,2393,0,41451809,5734,99.99,677576704,0,1,10,0,0,0
2026-07-05T11:36:41Z,18,2492,0,42738611,5831,99.99,709844992,0,4,7,0,0,0
2026-07-05T11:36:46Z,11,2583,0,43471274,5896,99.99,709844992,0,3,8,0,0,0
2026-07-05T11:36:51Z,11,2682,0,45444612,5988,99.99,742113280,0,1,10,0,0,0
2026-07-05T11:36:57Z,11,2803,0,47311552,6111,99.99,774381568,0,2,9,0,0,0
2026-07-05T11:37:02Z,14,2904,0,47541042,6166,99.99,774381568,0,3,10,0,0,0
2026-07-05T11:37:07Z,15,2992,0,51320760,6221,99.99,838918144,0,3,10,0,0,0
2026-07-05T11:37:12Z,20,3101,0,53348417,6286,99.99,871186432,0,5,8,0,0,0
2026-07-05T11:37:18Z,20,3191,0,56563533,6332,99.99,935723008,0,4,9,0,0,0
2026-07-05T11:37:23Z,13,3316,0,59268080,6426,99.99,967991296,0,2,11,0,1295,0
2026-07-05T11:37:28Z,20,3430,0,61135093,6515,99.99,1000259584,0,4,9,0,3104,0
2026-07-05T11:37:34Z,12,3542,0,63216397,6589,99.99,1032527872,0,1,11,0,4847,0
2026-07-05T11:37:39Z,19,3628,0,65086420,6665,99.99,1064796160,0,3,9,0,6588,0
2026-07-05T11:37:44Z,16,3714,0,66442573,6720,99.99,1097064448,0,3,9,0,8377,0
2026-07-05T11:37:50Z,12,3806,0,67175584,6784,99.99,1097064448,0,3,9,0,10117,0
2026-07-05T11:37:55Z,12,3903,0,69149312,6868,99.99,1129332736,0,1,10,0,11857,0
2026-07-05T11:38:00Z,11,4023,0,69159577,6960,99.99,1129332736,0,2,9,0,13593,0
2026-07-05T11:38:05Z,11,4104,0,71133565,7003,99.99,1161609216,0,1,10,0,15301,0
2026-07-05T11:38:11Z,15,4201,0,73109358,7074,99.99,1193885696,0,5,6,0,17059,0
2026-07-05T11:38:16Z,17,4294,0,75704955,7150,99.99,1226162176,0,4,7,0,18880,0
2026-07-05T11:38:21Z,15,4394,0,78941592,7204,99.99,1290715136,0,3,8,0,20664,0
2026-07-05T11:38:27Z,11,4547,0,81008268,7303,99.99,1322991616,0,2,9,0,22380,0
