timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T10:54:20.632Z,0.00,0.00,0,1.94,16.62,16.62,16.62,16.62
2026-07-15T10:54:21.631Z,2.00,3.00,0,1.31,1.49,1.49,1.49,1.49
2026-07-15T10:54:22.631Z,3.00,3.00,0,1.79,1.96,1.96,1.96,1.96
2026-07-15T10:54:23.631Z,3.00,3.00,0,2.27,8.70,8.70,8.70,8.70
2026-07-15T10:54:24.631Z,3.00,3.00,0,1.75,5.77,5.77,5.77,5.77
2026-07-15T10:54:25.631Z,3.00,3.00,0,1.80,7.14,7.14,7.14,7.14
2026-07-15T10:54:26.631Z,3.00,3.00,0,1.23,3.42,3.42,3.42,3.42
2026-07-15T10:54:27.631Z,3.00,2.00,0,1.58,5.40,5.40,5.40,5.40
2026-07-15T10:54:28.631Z,3.00,3.00,0,4.53,13.63,13.63,13.63,13.63
2026-07-15T10:54:29.631Z,3.00,3.00,0,1.51,1.79,1.79,1.79,1.79
2026-07-15T10:54:30.631Z,3.00,3.00,0,1.63,6.90,6.90,6.90,6.90
2026-07-15T10:54:31.631Z,3.00,3.00,0,1.92,4.97,4.97,4.97,4.97
2026-07-15T10:54:32.631Z,3.00,3.00,0,1.47,1.94,1.94,1.94,1.94
2026-07-15T10:54:33.631Z,3.00,3.00,0,1.85,4.92,4.92,4.92,4.92
2026-07-15T10:54:34.631Z,3.00,3.00,0,1.68,4.66,4.66,4.66,4.66
2026-07-15T10:54:35.631Z,3.00,4.00,0,1.55,8413.18,8413.18,8413.18,8413.18
2026-07-15T10:54:36.631Z,3.00,3.00,0,1.41,1.89,1.89,1.89,1.89
2026-07-15T10:54:37.631Z,3.00,3.00,0,3.31,16.74,16.74,16.74,16.74
2026-07-15T10:54:38.631Z,3.00,3.00,0,1.76,2.95,2.95,2.95,2.95
2026-07-15T10:54:39.631Z,3.00,3.00,0,1.36,5.86,5.86,5.86,5.86
2026-07-15T10:54:40.631Z,3.00,3.00,0,1.39,9.71,9.71,9.71,9.71
2026-07-15T10:54:41.631Z,3.00,3.00,0,5.92,7.41,7.41,7.41,7.41
2026-07-15T10:54:42.631Z,3.00,2.00,0,1.57,2.64,2.64,2.64,2.64
2026-07-15T10:54:43.631Z,3.00,2.00,0,19.98,32.51,32.51,32.51,32.51
2026-07-15T10:54:44.631Z,3.00,3.00,0,1.73,3.78,3.78,3.78,3.78
2026-07-15T10:54:45.631Z,3.00,3.00,0,1.50,4.03,4.03,4.03,4.03
2026-07-15T10:54:46.631Z,3.00,2.00,0,1.39,6.10,6.10,6.10,6.10
2026-07-15T10:54:47.631Z,3.00,3.00,0,12.70,57.92,57.92,57.92,57.92
2026-07-15T10:54:48.631Z,3.00,3.00,0,13.81,15.28,15.28,15.28,15.28
2026-07-15T10:54:49.631Z,3.00,3.00,0,16.56,43.87,43.87,43.87,43.87
2026-07-15T10:54:50.631Z,3.00,3.00,0,4.27,19.76,19.76,19.76,19.76
2026-07-15T10:54:51.631Z,3.00,2.00,0,7.20,73.22,73.22,73.22,73.22
2026-07-15T10:54:52.631Z,3.00,3.00,0,8.00,23.89,23.89,23.89,23.89
2026-07-15T10:54:53.631Z,3.00,2.00,0,1.75,4.91,4.91,4.91,4.91
2026-07-15T10:54:54.631Z,3.00,3.00,0,3.64,22.61,22.61,22.61,22.61
2026-07-15T10:54:55.631Z,3.00,3.00,0,7.71,9.07,9.07,9.07,9.07
2026-07-15T10:54:56.631Z,3.00,3.00,0,10.85,60.38,60.38,60.38,60.38
2026-07-15T10:54:57.631Z,3.00,3.00,0,6.16,14.29,14.29,14.29,14.29
2026-07-15T10:54:58.631Z,3.00,3.00,0,1.50,4.69,4.69,4.69,4.69
2026-07-15T10:54:59.631Z,3.00,3.00,0,2.80,4.69,4.69,4.69,4.69
2026-07-15T10:55:00.631Z,3.00,3.00,0,3.48,8.96,8.96,8.96,8.96
2026-07-15T10:55:01.631Z,3.00,3.00,0,4.05,4.61,4.61,4.61,4.61
