timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-04T19:29:31Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:32Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:33Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:34Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:35Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:36Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:37Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:38Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:39Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:40Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:41Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:42Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:43Z,17.94,40.00,4,0.018,0,0.000,0.022
2026-07-04T19:29:44Z,14.34,40.00,6,0.033,0,0.000,0.037
2026-07-04T19:29:45Z,15.34,40.00,6,0.033,0,0.000,0.037
2026-07-04T19:29:46Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:47Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:48Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:49Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:50Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:51Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:52Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:53Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:54Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:55Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:56Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:57Z,17.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:58Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:29:59Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:00Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:01Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:02Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:03Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:04Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:05Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:06Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:07Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:08Z,18.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:09Z,19.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:10Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:11Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:12Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:13Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:14Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:15Z,20.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:16Z,21.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:17Z,21.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:18Z,21.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:19Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:20Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:21Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:22Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:23Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:24Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:25Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:26Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:27Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:28Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:29Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:30Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:31Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:32Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:33Z,22.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:34Z,23.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:35Z,23.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:36Z,23.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:37Z,23.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:38Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:39Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:40Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:41Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:42Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:43Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:44Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:45Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:46Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:47Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:48Z,25.55,40.00,7,0.037,0,0.000,0.044
2026-07-04T19:30:49Z,25.55,40.00,7,0.037,0,0.000,0.044
