timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-22T18:29:38Z,2348897,0.00,66.38,7457.00,139391.72
2026-05-22T18:29:40Z,2348897,0.68,96.76,7701.70,394982.46
2026-05-22T18:29:41Z,2348897,1.29,99.35,7809.80,487925.34
2026-05-22T18:29:43Z,2348897,1.30,87.44,7823.10,487925.34
2026-05-22T18:29:44Z,2348897,80.58,163.49,9851.21,488094.74
2026-05-22T18:29:46Z,2348897,101.07,216.38,10307.07,488102.74
2026-05-22T18:29:48Z,2348897,101.00,191.20,10777.10,488102.93
2026-05-22T18:29:49Z,2348897,106.64,182.16,11045.13,488098.66
2026-05-22T18:29:51Z,2348897,44.13,152.44,11019.18,488066.79
2026-05-22T18:29:52Z,2348897,2.64,73.63,11021.49,488066.79
2026-05-22T18:29:54Z,2348897,98.06,306.12,14242.84,582313.38
2026-05-22T18:29:57Z,2348897,217.03,395.22,19134.91,653535.36
2026-05-22T18:30:00Z,2348897,320.34,400.00,21628.40,653853.64
2026-05-22T18:30:03Z,2348897,97.57,399.67,22426.63,583799.45
2026-05-22T18:30:05Z,2348897,328.11,399.61,23703.92,583807.45
2026-05-22T18:30:08Z,2348897,303.11,400.00,24933.28,583807.45
2026-05-22T18:30:10Z,2348897,309.90,400.00,26183.45,583966.72
2026-05-22T18:30:13Z,2348897,156.91,399.63,24757.88,653016.26
2026-05-22T18:30:15Z,2348897,319.74,400.00,26748.50,653528.45
2026-05-22T18:30:18Z,2348897,237.08,400.00,25807.58,560374.81
2026-05-22T18:30:20Z,2348897,315.32,399.56,26838.38,560382.81
2026-05-22T18:30:23Z,2348897,318.57,399.56,27925.46,560426.35
2026-05-22T18:30:25Z,2348897,284.50,399.56,28715.88,560426.35
2026-05-22T18:30:27Z,2348897,315.17,400.00,29635.48,560394.48
2026-05-22T18:30:29Z,2348897,204.57,387.66,24696.57,488948.42
2026-05-22T18:30:31Z,2348897,200.22,290.22,25196.03,488948.42
2026-05-22T18:30:33Z,2348897,202.21,286.89,25517.16,488948.42
2026-05-22T18:30:35Z,2348897,122.12,322.54,25719.50,488919.28
2026-05-22T18:30:37Z,2348897,106.12,399.62,30164.09,653701.81
2026-05-22T18:30:40Z,2348897,298.68,399.63,34709.15,654306.48
2026-05-22T18:30:43Z,2348897,265.55,400.00,36168.68,654697.51
