timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T15:14:20Z,1040067,0.00,3.94,152.30,7462.63
2026-07-15T15:14:21Z,1040067,0.00,4.88,152.30,7462.63
2026-07-15T15:14:22Z,1040067,0.00,4.88,152.30,7462.63
2026-07-15T15:14:23Z,1040067,0.00,2.93,152.30,7462.63
2026-07-15T15:14:24Z,1040067,260.79,266.99,257.17,9743.83
2026-07-15T15:14:25Z,1040067,40.92,42.05,262.92,9750.83
2026-07-15T15:14:26Z,1040067,0.98,6.83,263.39,9754.83
2026-07-15T15:14:27Z,1040067,9.77,13.69,264.14,9754.83
2026-07-15T15:14:28Z,1040067,1.95,5.85,264.25,9754.83
2026-07-15T15:14:29Z,1040067,1.95,4.89,264.32,9754.83
2026-07-15T15:14:30Z,1040067,1.95,7.80,264.32,9754.83
2026-07-15T15:14:31Z,1040067,0.98,4.88,264.38,9754.83
2026-07-15T15:14:32Z,1040067,6.83,10.74,264.67,9754.83
2026-07-15T15:14:33Z,1040067,2.93,20.49,264.78,9754.83
2026-07-15T15:14:34Z,1040067,1.95,4.88,264.93,9754.83
2026-07-15T15:14:36Z,1040067,1.95,5.85,264.98,9754.83
2026-07-15T15:14:37Z,1040067,0.98,5.85,265.15,9754.83
2026-07-15T15:14:38Z,1040067,2.93,5.87,265.23,9754.83
2026-07-15T15:14:39Z,1040067,0.98,4.88,265.27,9754.83
2026-07-15T15:14:40Z,1040067,0.98,4.88,265.29,9754.83
2026-07-15T15:14:41Z,1040067,0.98,4.88,265.39,9754.83
2026-07-15T15:14:42Z,1040067,1.95,4.88,265.47,9754.83
2026-07-15T15:14:43Z,1040067,2.93,6.83,265.52,9754.83
2026-07-15T15:14:44Z,1040067,1.95,4.88,265.55,9754.83
2026-07-15T15:14:45Z,1040067,3.90,9.76,265.79,9754.83
2026-07-15T15:14:46Z,1040067,1.95,5.85,265.84,9754.83
2026-07-15T15:14:47Z,1040067,0.00,3.91,265.88,9754.83
2026-07-15T15:14:48Z,1040067,5.85,10.72,266.28,9755.83
2026-07-15T15:14:49Z,1040067,9.74,13.64,267.48,9755.83
2026-07-15T15:14:50Z,1040067,4.88,8.80,267.66,9755.83
2026-07-15T15:14:51Z,1040067,4.89,8.79,267.79,9755.83
2026-07-15T15:14:52Z,1040067,5.86,9.79,268.00,9755.83
2026-07-15T15:14:53Z,1040067,16.58,21.44,268.51,9756.83
2026-07-15T15:14:54Z,1040067,4.87,7.82,268.63,9756.83
2026-07-15T15:14:55Z,1040067,2.93,6.82,268.67,9756.83
2026-07-15T15:14:56Z,1040067,1.95,3.92,268.72,9756.83
2026-07-15T15:14:57Z,1040067,0.00,3.91,268.72,9756.83
2026-07-15T15:14:58Z,1040067,1.95,5.86,268.75,9756.83
2026-07-15T15:14:59Z,1040067,1.96,4.90,268.73,9756.83
2026-07-15T15:15:00Z,1040067,1.95,4.88,268.71,9756.83
2026-07-15T15:15:01Z,1040067,2.93,6.85,268.81,9756.83
2026-07-15T15:15:02Z,1040067,6.83,9.77,269.12,9756.83
2026-07-15T15:15:03Z,1040067,1.95,5.86,269.15,9756.83
2026-07-15T15:15:04Z,1040067,0.98,3.91,269.17,9756.83
2026-07-15T15:15:05Z,1040067,0.98,4.88,269.19,9756.83
2026-07-15T15:15:06Z,1040067,0.98,4.89,269.24,9756.83
2026-07-15T15:15:07Z,1040067,3.91,7.81,269.38,9756.83
2026-07-15T15:15:08Z,1040067,0.98,5.85,269.39,9756.83
2026-07-15T15:15:09Z,1040067,0.98,3.91,269.40,9756.83
2026-07-15T15:15:10Z,1040067,2.93,8.78,269.47,9756.83
2026-07-15T15:15:11Z,1040067,5.86,7.83,269.75,9756.83
2026-07-15T15:15:12Z,1040067,5.85,11.71,269.83,9756.83
2026-07-15T15:15:13Z,1040067,1.95,5.85,269.84,9756.83
2026-07-15T15:15:14Z,1040067,3.90,7.82,269.93,9756.83
2026-07-15T15:15:15Z,1040067,1.95,6.83,269.95,9756.83
2026-07-15T15:15:17Z,1040067,7.80,10.73,270.14,9756.83
2026-07-15T15:15:18Z,1040067,8.78,11.72,271.16,9756.83
2026-07-15T15:15:19Z,1040067,3.90,6.83,271.22,9756.83
2026-07-15T15:15:20Z,1040067,4.88,9.78,274.95,9756.83
2026-07-15T15:15:21Z,1040067,2.93,5.87,274.98,9756.83
2026-07-15T15:15:22Z,1040067,3.90,6.82,275.06,9756.83
2026-07-15T15:15:23Z,1040067,0.98,4.88,275.09,9756.83
2026-07-15T15:15:24Z,1040067,0.98,3.91,275.14,9756.83
2026-07-15T15:15:25Z,1040067,2.93,6.83,275.19,9756.83
2026-07-15T15:15:26Z,1040067,0.98,5.86,275.21,9756.83
2026-07-15T15:15:27Z,1040067,1.95,4.90,275.24,9756.83
2026-07-15T15:15:28Z,1040067,1.95,34.15,275.25,9756.83
2026-07-15T15:15:29Z,1040067,1.95,5.86,275.20,9756.83
2026-07-15T15:15:30Z,1040067,0.98,4.88,275.12,9756.83
2026-07-15T15:15:31Z,1040067,3.90,6.85,275.18,9756.83
2026-07-15T15:15:32Z,1040067,1.95,4.88,275.27,9756.83
2026-07-15T15:15:33Z,1040067,0.00,5.85,275.29,9756.83
2026-07-15T15:15:34Z,1040067,3.90,7.80,275.40,9756.83
2026-07-15T15:15:35Z,1040067,2.93,4.89,275.42,9756.83
2026-07-15T15:15:36Z,1040067,0.00,3.91,275.44,9756.83
2026-07-15T15:15:37Z,1040067,1.95,4.88,275.52,9756.83
2026-07-15T15:15:38Z,1040067,1.95,8.79,275.74,9756.83
2026-07-15T15:15:39Z,1040067,2.93,8.80,275.78,9756.83
2026-07-15T15:15:40Z,1040067,2.93,5.86,275.82,9756.83
2026-07-15T15:15:41Z,1040067,0.98,3.91,275.83,9756.83
2026-07-15T15:15:42Z,1040067,2.93,8.80,278.89,9756.83
2026-07-15T15:15:43Z,1040067,6.82,35.08,278.95,9756.83
