timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T15:14:13Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:14Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:15Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:16Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:17Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:18Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:19Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:20Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:21Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:22Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:23Z,17.97,40.00,2,0.008,0,0.000,0.009
2026-07-15T15:14:24Z,15.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:25Z,29.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:26Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:27Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:28Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:29Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:30Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:31Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:32Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:33Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:34Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:35Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:36Z,31.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:37Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:38Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:39Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:40Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:41Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:42Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:43Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:44Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:45Z,33.32,48.00,5,0.024,0,0.000,0.030
2026-07-15T15:14:46Z,33.32,48.00,5,0.024,0,0.000,0.030
