timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T10:01:39.231Z,0.00,0.00,0,1.79,6.90,15.46,15.46,15.46
2026-07-12T10:01:40.230Z,12.01,11.01,0,1.73,7.54,7.54,7.54,7.54
2026-07-12T10:01:41.231Z,12.99,12.99,0,1.55,1463.30,1463.30,1463.30,1463.30
2026-07-12T10:01:42.229Z,11.02,12.02,0,1.41,3.04,3.04,3.04,3.04
2026-07-12T10:01:43.229Z,12.00,11.00,0,1.37,6.70,6.70,6.70,6.70
2026-07-12T10:01:44.229Z,12.00,10.00,0,1.54,22.56,22.56,22.56,22.56
2026-07-12T10:01:45.229Z,12.00,12.00,0,4.32,50.85,50.85,50.85,50.85
2026-07-12T10:01:46.229Z,12.00,11.00,0,1.67,1446.91,1446.91,1446.91,1446.91
2026-07-12T10:01:47.229Z,12.00,3.00,0,1.95,6.68,6.68,6.68,6.68
2026-07-12T10:01:48.229Z,12.00,13.00,0,500.99,4292.61,4292.61,4292.61,4292.61
2026-07-12T10:01:49.229Z,12.00,1.00,0,5894.14,5894.14,5894.14,5894.14,5894.14
2026-07-12T10:01:50.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:01:51.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:01:52.229Z,12.00,12.00,0,3282.94,5001.22,5001.22,5001.22,5001.22
2026-07-12T10:01:53.229Z,12.00,20.00,0,3115.01,4755.46,6729.73,6729.73,6729.73
2026-07-12T10:01:54.229Z,12.00,14.00,0,2021.38,6877.18,6877.18,6877.18,6877.18
2026-07-12T10:01:55.229Z,12.00,18.00,0,2083.84,8912.90,8912.90,8912.90,8912.90
2026-07-12T10:01:56.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:01:57.229Z,12.00,5.00,0,3608.58,3774.46,3774.46,3774.46,3774.46
2026-07-12T10:01:58.229Z,12.00,4.00,0,3422.21,4554.75,4554.75,4554.75,4554.75
2026-07-12T10:01:59.229Z,12.00,11.00,0,3796.99,5382.14,5382.14,5382.14,5382.14
2026-07-12T10:02:00.229Z,12.00,25.00,0,3588.10,5423.10,5451.78,5451.78,5451.78
2026-07-12T10:02:01.229Z,12.00,13.00,0,2758.66,10944.51,10944.51,10944.51,10944.51
2026-07-12T10:02:02.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:03.229Z,12.00,23.00,0,3282.94,12132.35,12206.08,12206.08,12206.08
2026-07-12T10:02:04.229Z,12.00,3.00,0,8404.99,8478.72,8478.72,8478.72,8478.72
2026-07-12T10:02:05.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:06.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:07.229Z,12.00,2.00,0,6172.67,16244.74,16244.74,16244.74,16244.74
2026-07-12T10:02:08.229Z,12.00,4.00,0,6635.52,12197.89,12197.89,12197.89,12197.89
2026-07-12T10:02:09.229Z,12.00,1.00,0,8675.33,8675.33,8675.33,8675.33,8675.33
2026-07-12T10:02:10.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:11.229Z,12.00,7.00,0,9273.34,12132.35,12132.35,12132.35,12132.35
2026-07-12T10:02:12.229Z,12.00,8.00,0,9535.49,10985.47,10985.47,10985.47,10985.47
2026-07-12T10:02:13.229Z,12.00,4.00,0,9846.78,12886.02,12886.02,12886.02,12886.02
2026-07-12T10:02:14.229Z,12.00,3.00,0,10813.44,10870.78,10870.78,10870.78,10870.78
2026-07-12T10:02:15.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:16.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:17.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:18.229Z,12.00,3.00,0,14024.70,14303.23,14303.23,14303.23,14303.23
2026-07-12T10:02:19.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:20.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:21.229Z,12.00,6.00,0,17285.12,22331.39,22331.39,22331.39,22331.39
2026-07-12T10:02:22.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:23.229Z,12.00,6.00,0,18857.98,20889.60,20889.60,20889.60,20889.60
2026-07-12T10:02:24.229Z,12.00,2.00,0,18644.99,21381.12,21381.12,21381.12,21381.12
2026-07-12T10:02:25.229Z,12.00,5.00,0,19398.66,19529.73,19529.73,19529.73,19529.73
2026-07-12T10:02:26.229Z,12.00,11.00,0,19873.79,22560.77,22560.77,22560.77,22560.77
2026-07-12T10:02:27.229Z,12.00,32.00,0,19382.27,25395.20,25477.12,25477.12,25477.12
2026-07-12T10:02:28.229Z,12.00,2.00,0,19185.66,21889.02,21889.02,21889.02,21889.02
2026-07-12T10:02:29.229Z,12.00,5.00,0,20561.92,20725.76,20725.76,20725.76,20725.76
2026-07-12T10:02:30.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:31.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:32.229Z,12.00,2.00,3,22511.62,26411.01,26411.01,26411.01,26411.01
2026-07-12T10:02:33.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:34.229Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:35.229Z,12.00,0.00,4,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:36.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:37.229Z,12.00,33.00,0,25853.95,27279.36,27377.66,27377.66,27377.66
2026-07-12T10:02:38.229Z,12.00,2.00,0,25477.12,29212.67,29212.67,29212.67,29212.67
2026-07-12T10:02:39.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:40.229Z,12.00,14.00,0,26820.61,38600.70,38600.70,38600.70,38600.70
2026-07-12T10:02:41.229Z,12.00,7.00,0,26935.30,27181.06,27181.06,27181.06,27181.06
2026-07-12T10:02:42.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:43.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:44.229Z,12.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:45.229Z,12.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:46.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:47.229Z,12.00,1.00,11,33030.14,33030.14,33030.14,33030.14,33030.14
2026-07-12T10:02:48.229Z,12.00,61.00,4,28835.84,33652.74,35880.96,35880.96,35880.96
2026-07-12T10:02:49.229Z,12.00,32.00,0,25346.05,36700.16,39747.58,39747.58,39747.58
2026-07-12T10:02:50.229Z,12.00,79.00,0,21053.44,26443.78,26673.15,26673.15,26673.15
2026-07-12T10:02:51.229Z,12.00,1.00,0,38240.26,38240.26,38240.26,38240.26,38240.26
2026-07-12T10:02:52.229Z,12.00,26.00,2,18825.22,26001.41,26083.33,26083.33,26083.33
2026-07-12T10:02:53.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:54.229Z,12.00,1.00,0,20185.09,20185.09,20185.09,20185.09,20185.09
2026-07-12T10:02:55.229Z,12.00,1.00,0,23330.82,23330.82,23330.82,23330.82,23330.82
2026-07-12T10:02:56.229Z,12.00,4.00,0,20955.14,23265.28,23265.28,23265.28,23265.28
2026-07-12T10:02:57.229Z,12.00,16.00,0,21905.41,22626.30,22626.30,22626.30,22626.30
2026-07-12T10:02:58.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:02:59.229Z,12.00,17.00,0,23003.14,35979.26,35979.26,35979.26,35979.26
2026-07-12T10:03:00.229Z,12.00,2.00,0,22855.68,22921.22,22921.22,22921.22,22921.22
2026-07-12T10:03:01.229Z,12.00,50.00,0,21250.05,25411.58,27262.98,27262.98,27262.98
2026-07-12T10:03:02.229Z,12.00,11.00,0,19464.19,24657.92,24657.92,24657.92,24657.92
2026-07-12T10:03:03.229Z,12.00,3.00,0,22036.48,22118.40,22118.40,22118.40,22118.40
2026-07-12T10:03:04.229Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:05.229Z,12.00,1.00,0,32489.47,32489.47,32489.47,32489.47,32489.47
2026-07-12T10:03:06.229Z,12.00,7.00,2,24231.94,24543.23,24543.23,24543.23,24543.23
2026-07-12T10:03:07.229Z,12.00,5.00,0,23248.90,23396.35,23396.35,23396.35,23396.35
2026-07-12T10:03:08.229Z,12.00,6.00,1,23281.66,30801.92,30801.92,30801.92,30801.92
2026-07-12T10:03:09.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:10.229Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:11.229Z,12.00,1.00,0,28213.25,28213.25,28213.25,28213.25,28213.25
2026-07-12T10:03:12.229Z,12.00,17.00,0,25804.80,28786.69,28786.69,28786.69,28786.69
2026-07-12T10:03:13.229Z,12.00,1.00,0,26099.71,26099.71,26099.71,26099.71,26099.71
2026-07-12T10:03:14.229Z,12.00,6.00,2,27000.83,29179.90,29179.90,29179.90,29179.90
2026-07-12T10:03:15.229Z,12.00,12.00,1,27541.50,29999.10,29999.10,29999.10,29999.10
2026-07-12T10:03:16.229Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:17.229Z,12.00,2.00,2,29999.10,32391.17,32391.17,32391.17,32391.17
2026-07-12T10:03:18.229Z,12.00,26.00,0,28016.64,32899.07,33685.50,33685.50,33685.50
2026-07-12T10:03:19.229Z,12.00,5.00,1,28442.62,54099.97,54099.97,54099.97,54099.97
2026-07-12T10:03:20.229Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:21.229Z,12.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:22.229Z,12.00,0.00,10,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:23.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:24.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:25.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:26.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:27.229Z,12.00,7.00,11,38305.79,49643.52,49643.52,49643.52,49643.52
2026-07-12T10:03:28.229Z,12.00,6.00,3,29851.65,36175.87,36175.87,36175.87,36175.87
2026-07-12T10:03:29.229Z,12.00,7.00,4,31244.29,41811.97,41811.97,41811.97,41811.97
2026-07-12T10:03:30.229Z,12.00,1.00,11,31506.43,31506.43,31506.43,31506.43,31506.43
2026-07-12T10:03:31.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:32.229Z,12.00,1.00,12,33587.20,33587.20,33587.20,33587.20,33587.20
2026-07-12T10:03:33.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:34.229Z,12.00,2.00,12,36241.41,43253.76,43253.76,43253.76,43253.76
2026-07-12T10:03:35.229Z,12.00,0.00,10,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:36.229Z,12.00,4.00,8,31440.90,36831.23,36831.23,36831.23,36831.23
2026-07-12T10:03:37.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:38.229Z,12.00,10.00,10,29851.65,32325.63,32325.63,32325.63,32325.63
2026-07-12T10:03:39.229Z,12.00,5.00,2,39354.37,39485.44,39485.44,39485.44,39485.44
2026-07-12T10:03:40.229Z,12.00,4.00,6,30490.62,41877.50,41877.50,41877.50,41877.50
2026-07-12T10:03:41.229Z,12.00,10.00,6,29868.03,32030.72,32030.72,32030.72,32030.72
2026-07-12T10:03:42.229Z,12.00,5.00,0,32063.49,32456.70,32456.70,32456.70,32456.70
2026-07-12T10:03:43.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:44.229Z,12.00,26.00,3,29327.36,31948.80,32030.72,32030.72,32030.72
2026-07-12T10:03:45.229Z,12.00,1.00,0,33914.88,33914.88,33914.88,33914.88,33914.88
2026-07-12T10:03:46.229Z,12.00,0.00,7,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:47.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:48.229Z,12.00,16.00,7,29736.96,38666.24,38666.24,38666.24,38666.24
2026-07-12T10:03:49.229Z,12.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:50.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:51.229Z,12.00,2.00,10,32112.64,35160.06,35160.06,35160.06,35160.06
2026-07-12T10:03:52.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:53.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:54.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:55.229Z,12.00,4.00,8,33914.88,39387.14,39387.14,39387.14,39387.14
2026-07-12T10:03:56.229Z,12.00,8.00,4,29917.18,40206.34,40206.34,40206.34,40206.34
2026-07-12T10:03:57.229Z,12.00,0.00,11,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:58.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:03:59.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:04:00.229Z,12.00,3.00,9,40992.77,41058.30,41058.30,41058.30,41058.30
2026-07-12T10:04:01.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:04:02.229Z,12.00,1.00,11,36634.62,36634.62,36634.62,36634.62,36634.62
2026-07-12T10:04:03.229Z,12.00,18.00,2,29638.66,36306.94,36306.94,36306.94,36306.94
2026-07-12T10:04:04.229Z,12.00,2.00,3,30228.48,30294.02,30294.02,30294.02,30294.02
2026-07-12T10:04:05.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T10:04:06.229Z,12.00,1.00,11,31506.43,31506.43,31506.43,31506.43,31506.43
2026-07-12T10:04:07.229Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
