timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T23:39:17.897Z,0.00,0.00,0,14.57,474.37,474.37,474.37,474.37
2026-07-15T23:39:18.892Z,3.02,4.02,0,12.14,13.79,13.79,13.79,13.79
2026-07-15T23:39:19.891Z,4.00,4.00,0,11.78,13.10,13.10,13.10,13.10
2026-07-15T23:39:20.892Z,4.00,4.00,0,13.18,31.15,31.15,31.15,31.15
2026-07-15T23:39:21.891Z,4.00,4.00,0,12.50,28.48,28.48,28.48,28.48
2026-07-15T23:39:22.891Z,4.00,4.00,0,10.26,12.06,12.06,12.06,12.06
2026-07-15T23:39:23.891Z,4.00,3.00,0,9.49,9.62,9.62,9.62,9.62
2026-07-15T23:39:24.891Z,4.00,4.00,0,9.47,23.74,23.74,23.74,23.74
2026-07-15T23:39:25.891Z,4.00,4.00,0,8.54,18.91,18.91,18.91,18.91
2026-07-15T23:39:26.891Z,4.00,4.00,0,7.80,17.02,17.02,17.02,17.02
2026-07-15T23:39:27.891Z,4.00,4.00,0,8.66,22.16,22.16,22.16,22.16
2026-07-15T23:39:28.891Z,4.00,4.00,0,8.88,16.91,16.91,16.91,16.91
2026-07-15T23:39:29.891Z,4.00,4.00,0,7.27,10.24,10.24,10.24,10.24
2026-07-15T23:39:30.891Z,4.00,4.00,0,8.04,8.31,8.31,8.31,8.31
2026-07-15T23:39:31.891Z,4.00,4.00,0,8.26,9.15,9.15,9.15,9.15
2026-07-15T23:39:32.891Z,4.00,4.00,0,8.10,9281.54,9281.54,9281.54,9281.54
2026-07-15T23:39:33.891Z,4.00,3.00,0,20.35,47.49,47.49,47.49,47.49
2026-07-15T23:39:34.891Z,4.00,3.00,1,8.88,1593.34,1593.34,1593.34,1593.34
2026-07-15T23:39:35.891Z,4.00,2.00,0,7.35,2034.69,2034.69,2034.69,2034.69
2026-07-15T23:39:36.891Z,4.00,4.00,0,6.95,537.09,537.09,537.09,537.09
2026-07-15T23:39:37.891Z,4.00,2.00,2,7.16,279.81,279.81,279.81,279.81
2026-07-15T23:39:38.891Z,4.00,1.00,1,31.95,31.95,31.95,31.95,31.95
2026-07-15T23:39:39.891Z,4.00,2.00,2,8.05,11.04,11.04,11.04,11.04
2026-07-15T23:39:40.891Z,4.00,1.00,3,10.13,10.13,10.13,10.13,10.13
2026-07-15T23:39:41.891Z,4.00,2.00,3,3745.79,5529.60,5529.60,5529.60,5529.60
2026-07-15T23:39:42.891Z,4.00,4.00,1,6.94,4014.08,4014.08,4014.08,4014.08
2026-07-15T23:39:43.891Z,4.00,2.00,1,7.12,8.16,8.16,8.16,8.16
2026-07-15T23:39:44.891Z,4.00,3.00,1,18.08,32.64,32.64,32.64,32.64
2026-07-15T23:39:45.891Z,4.00,2.00,2,8.47,17.50,17.50,17.50,17.50
2026-07-15T23:39:46.891Z,4.00,4.00,0,8.41,10084.35,10084.35,10084.35,10084.35
2026-07-15T23:39:47.891Z,4.00,4.00,0,6.30,1454.08,1454.08,1454.08,1454.08
2026-07-15T23:39:48.891Z,4.00,4.00,0,12.33,13565.95,13565.95,13565.95,13565.95
2026-07-15T23:39:49.891Z,4.00,4.00,0,6.70,1086.46,1086.46,1086.46,1086.46
2026-07-15T23:39:50.891Z,4.00,5.00,0,26.06,1387.52,1387.52,1387.52,1387.52
2026-07-15T23:39:51.891Z,4.00,5.00,0,8.82,782.85,782.85,782.85,782.85
2026-07-15T23:39:52.891Z,4.00,4.00,0,8.44,12.11,12.11,12.11,12.11
2026-07-15T23:39:53.891Z,4.00,3.00,0,8.34,8.60,8.60,8.60,8.60
2026-07-15T23:39:54.891Z,4.00,3.00,0,7.15,14.00,14.00,14.00,14.00
2026-07-15T23:39:55.891Z,4.00,1.00,2,6.20,6.20,6.20,6.20,6.20
2026-07-15T23:39:56.891Z,4.00,4.00,0,38.18,13066.24,13066.24,13066.24,13066.24
2026-07-15T23:39:57.891Z,4.00,1.00,2,6.25,6.25,6.25,6.25,6.25
2026-07-15T23:39:58.891Z,4.00,1.00,3,7.46,7.46,7.46,7.46,7.46
2026-07-15T23:39:59.891Z,4.00,2.00,2,5.60,12.48,12.48,12.48,12.48
2026-07-15T23:40:00.891Z,4.00,5.00,1,180.10,3776.51,3776.51,3776.51,3776.51
2026-07-15T23:40:01.891Z,4.00,1.00,2,5.51,5.51,5.51,5.51,5.51
2026-07-15T23:40:02.891Z,4.00,2.00,1,6.13,1280.00,1280.00,1280.00,1280.00
2026-07-15T23:40:03.891Z,4.00,2.00,2,5.28,12.10,12.10,12.10,12.10
2026-07-15T23:40:04.891Z,4.00,3.00,1,2203.65,10559.49,10559.49,10559.49,10559.49
2026-07-15T23:40:05.891Z,4.00,2.00,3,6.40,3233.79,3233.79,3233.79,3233.79
2026-07-15T23:40:06.891Z,4.00,4.00,1,5.46,1770.50,1770.50,1770.50,1770.50
2026-07-15T23:40:07.891Z,4.00,2.00,1,5.43,5.55,5.55,5.55,5.55
2026-07-15T23:40:08.891Z,4.00,4.00,0,6.13,26705.92,26705.92,26705.92,26705.92
2026-07-15T23:40:09.891Z,4.00,3.00,0,5.42,23.57,23.57,23.57,23.57
2026-07-15T23:40:10.891Z,4.00,1.00,0,9.78,9.78,9.78,9.78,9.78
2026-07-15T23:40:11.891Z,4.00,3.00,1,8.41,8.58,8.58,8.58,8.58
2026-07-15T23:40:12.891Z,4.00,3.00,0,5.67,5.70,5.70,5.70,5.70
2026-07-15T23:40:13.891Z,4.00,2.00,0,7.72,7.91,7.91,7.91,7.91
2026-07-15T23:40:14.891Z,4.00,3.00,0,5.64,5.71,5.71,5.71,5.71
2026-07-15T23:40:15.891Z,4.00,3.00,4,8.47,19.76,19.76,19.76,19.76
2026-07-15T23:40:16.891Z,4.00,1.00,1,5.09,5.09,5.09,5.09,5.09
2026-07-15T23:40:17.891Z,4.00,1.00,6,5.94,5.94,5.94,5.94,5.94
2026-07-15T23:40:18.891Z,4.00,1.00,4,2101.25,2101.25,2101.25,2101.25,2101.25
2026-07-15T23:40:19.891Z,4.00,5.00,3,14540.80,44204.03,44204.03,44204.03,44204.03
2026-07-15T23:40:20.891Z,4.00,2.00,2,5.26,45.57,45.57,45.57,45.57
2026-07-15T23:40:21.891Z,4.00,3.00,1,18.11,23.71,23.71,23.71,23.71
2026-07-15T23:40:22.891Z,4.00,3.00,1,6.05,7.82,7.82,7.82,7.82
2026-07-15T23:40:23.891Z,4.00,2.00,2,5.56,8.09,8.09,8.09,8.09
2026-07-15T23:40:24.891Z,4.00,3.00,1,4.80,5.32,5.32,5.32,5.32
2026-07-15T23:40:25.891Z,4.00,3.00,1,5.25,35.55,35.55,35.55,35.55
2026-07-15T23:40:26.891Z,4.00,1.00,2,5.43,5.43,5.43,5.43,5.43
2026-07-15T23:40:27.891Z,4.00,3.00,1,8.24,13.54,13.54,13.54,13.54
2026-07-15T23:40:28.891Z,4.00,3.00,1,10.18,38.02,38.02,38.02,38.02
2026-07-15T23:40:29.891Z,4.00,2.00,2,5.51,37.12,37.12,37.12,37.12
2026-07-15T23:40:30.891Z,4.00,1.00,1,8.30,8.30,8.30,8.30,8.30
2026-07-15T23:40:31.891Z,4.00,2.00,1,4.83,12.54,12.54,12.54,12.54
2026-07-15T23:40:32.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:33.891Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:34.891Z,4.00,3.00,0,14802.94,15507.46,15507.46,15507.46,15507.46
2026-07-15T23:40:35.891Z,4.00,1.00,0,141.70,141.70,141.70,141.70,141.70
2026-07-15T23:40:36.891Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:37.891Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:38.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:39.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:40.891Z,4.00,2.00,0,3751.94,4317.18,4317.18,4317.18,4317.18
2026-07-15T23:40:41.891Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:42.891Z,4.00,1.00,2,151.04,151.04,151.04,151.04,151.04
2026-07-15T23:40:43.891Z,4.00,4.00,0,5.28,18.66,18.66,18.66,18.66
2026-07-15T23:40:44.891Z,4.00,6.00,10,5.42,49283.07,49283.07,49283.07,49283.07
2026-07-15T23:40:45.891Z,4.00,6.00,7,73.98,15040.51,15040.51,15040.51,15040.51
2026-07-15T23:40:46.891Z,4.00,3.00,0,117.63,178.30,178.30,178.30,178.30
2026-07-15T23:40:47.891Z,4.00,4.00,1,348.93,787.97,787.97,787.97,787.97
2026-07-15T23:40:48.891Z,4.00,4.00,1,366.85,996.35,996.35,996.35,996.35
2026-07-15T23:40:49.891Z,4.00,4.00,0,276.74,414.98,414.98,414.98,414.98
2026-07-15T23:40:50.891Z,4.00,1.00,0,254.08,254.08,254.08,254.08,254.08
2026-07-15T23:40:51.891Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:52.891Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:53.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:54.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:55.891Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:56.891Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:57.891Z,4.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:58.891Z,4.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:40:59.891Z,4.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:41:00.891Z,4.00,0.00,5,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:41:01.891Z,4.00,1.00,6,28721.15,28721.15,28721.15,28721.15,28721.15
2026-07-15T23:41:02.891Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:41:03.891Z,4.00,1.00,1,12460.03,12460.03,12460.03,12460.03,12460.03
2026-07-15T23:41:04.891Z,4.00,2.00,0,4435.97,6365.18,6365.18,6365.18,6365.18
2026-07-15T23:41:05.891Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T23:41:06.891Z,4.00,0.00,7,0.00,0.00,0.00,0.00,0.00
