timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-02T16:45:19Z,13,10204,0,180677062,8175,100.00,3085213696,0,3,11,0,89713,269922
2026-07-02T16:45:24Z,17,10297,0,182642804,8179,100.00,3117367296,0,2,11,0,89768,269922
2026-07-02T16:45:30Z,13,10427,0,185289111,8183,100.00,3149520896,0,2,11,0,89822,269922
2026-07-02T16:45:35Z,13,10587,0,188504607,8201,100.00,3213828096,0,4,9,0,89875,269922
2026-07-02T16:45:41Z,13,10732,0,193452335,8218,100.00,3310288896,0,2,11,0,89928,269922
2026-07-02T16:45:46Z,20,10915,0,194169804,8244,100.00,3310288896,0,9,4,0,89983,269922
2026-07-02T16:45:51Z,16,11191,0,198147623,8277,100.00,3374596096,0,7,6,0,90037,269922
2026-07-02T16:45:57Z,13,11305,0,198878751,8280,100.00,3374596096,0,10,3,0,90092,269922
2026-07-02T16:46:02Z,13,11605,0,206957509,8311,100.00,3503235072,0,5,8,0,90146,269922
2026-07-02T16:46:08Z,16,11850,0,210232645,8317,100.00,3567558656,0,7,6,0,90201,269922
2026-07-02T16:46:13Z,20,12073,0,212199011,8334,100.00,3567558656,0,6,6,0,90256,269922
2026-07-02T16:46:19Z,20,12215,0,212406254,8352,100.00,3567558656,0,9,4,0,90312,269922
2026-07-02T16:46:25Z,20,12407,0,216867305,8366,100.00,3631882240,0,7,6,0,90364,269922
2026-07-02T16:46:30Z,20,12614,0,219597520,8379,100.00,3696205824,0,7,5,0,90419,269922
2026-07-02T16:46:36Z,20,12855,0,222942493,8394,100.00,3760529408,0,6,7,0,90472,269922
2026-07-02T16:46:41Z,20,13041,0,226180977,8398,100.00,3824869376,0,7,6,0,90526,269922
2026-07-02T16:46:46Z,13,13197,0,231316263,8415,100.00,3953549312,0,4,9,0,90578,269922
2026-07-02T16:46:52Z,13,13407,0,233932421,8420,100.00,4017889280,0,6,7,0,90632,269922
2026-07-02T16:46:57Z,20,13623,0,237251124,8420,100.00,4082229248,0,7,5,0,90685,269922
2026-07-02T16:47:03Z,17,13734,0,239877371,8429,100.00,4114399232,0,5,7,0,90739,269922
2026-07-02T16:47:08Z,16,13839,0,242517641,8449,100.00,4178739200,0,6,7,0,90794,269922
2026-07-02T16:47:13Z,20,13953,0,247505731,8455,100.00,4275249152,0,5,7,0,90848,269922
2026-07-02T16:47:19Z,17,14149,0,250174857,8460,100.00,4275249152,0,4,8,0,90902,269922
2026-07-02T16:47:24Z,20,14361,0,252235655,8460,100.00,4307427328,0,5,7,0,90957,269922
2026-07-02T16:47:30Z,13,14526,0,257344221,8474,100.00,4403961856,0,3,9,0,91010,269922
2026-07-02T16:47:35Z,13,14714,0,260443212,8478,100.00,4468318208,0,2,10,0,91062,269922
2026-07-02T16:47:41Z,13,14863,0,264227236,8480,100.00,4564852736,0,6,5,0,91116,269922
2026-07-02T16:47:46Z,17,15072,0,268701348,8522,100.00,4661387264,0,5,8,0,91169,269922
2026-07-02T16:47:51Z,17,15233,0,271879009,8561,100.00,4693565440,0,2,11,0,91222,269922
2026-07-02T16:47:57Z,13,15409,0,273946180,8590,100.00,4725743616,0,3,10,0,91274,269922
2026-07-02T16:48:02Z,17,15536,0,279537175,8634,100.00,4854456320,0,3,10,0,91328,269922
2026-07-02T16:48:07Z,13,15761,0,285823839,8671,100.00,5015355392,0,1,12,0,91380,269922
2026-07-02T16:48:12Z,20,15912,0,286443992,8693,100.00,5015355392,0,5,8,0,91433,269922
2026-07-02T16:48:18Z,17,16157,0,287891022,8746,100.00,5015355392,0,8,5,0,91488,269922
2026-07-02T16:48:23Z,20,16321,0,288607012,8788,100.00,5015355392,0,9,4,0,91542,269922
2026-07-02T16:48:29Z,20,16514,0,292512891,8828,100.00,5047541760,0,8,5,0,91596,269922
2026-07-02T16:48:34Z,13,16570,0,293283304,8838,100.00,5047541760,0,6,7,0,91649,269922
2026-07-02T16:48:40Z,17,16728,0,294805203,8883,100.00,5047541760,0,4,9,0,91704,269922
2026-07-02T16:48:45Z,16,16859,0,296931357,8912,100.00,5079728128,0,5,8,0,91757,269922
2026-07-02T16:48:51Z,20,16984,0,300734439,8936,100.00,5144100864,0,8,5,0,91813,269922
2026-07-02T16:48:56Z,13,17134,0,305888429,8967,100.00,5240659968,0,3,10,0,91865,269922
2026-07-02T16:49:01Z,13,17229,0,309694509,8977,100.00,5337243648,0,2,11,0,91918,269922
2026-07-02T16:49:07Z,16,17345,0,312860476,8993,100.00,5401632768,0,3,10,0,91959,507239
2026-07-02T16:49:12Z,17,17470,0,313635871,9042,100.00,5401632768,0,2,11,0,91959,507239
2026-07-02T16:49:18Z,16,17634,0,313919186,9091,100.00,5401632768,0,6,7,0,91959,507239
2026-07-02T16:49:23Z,17,17788,0,315917972,9143,100.00,5433827328,0,10,3,0,91959,507239
2026-07-02T16:49:28Z,17,17887,0,319124638,9182,100.00,5498216448,0,9,4,0,91959,507239
2026-07-02T16:49:34Z,17,18015,0,325511852,9239,100.00,5626994688,0,7,6,0,91959,507239
2026-07-02T16:49:39Z,13,18146,0,326333212,9291,100.00,5626994688,0,6,7,0,91959,507239
2026-07-02T16:49:45Z,17,18321,0,332131541,9350,100.00,5755772928,0,3,10,0,91959,507239
2026-07-02T16:49:50Z,20,18569,0,333475148,9416,100.00,5787975680,0,9,4,0,91959,507239
2026-07-02T16:49:56Z,17,18674,0,334929633,9448,100.00,5787975680,0,4,9,0,91959,507239
2026-07-02T16:50:01Z,13,18784,0,340582474,9486,100.00,5884583936,0,2,11,0,91959,507239
2026-07-02T16:50:06Z,13,18900,0,342535818,9544,100.00,5916786688,0,2,11,0,91959,507239
2026-07-02T16:50:11Z,17,19009,0,346253526,9601,100.00,5981192192,0,4,9,0,92005,507239
2026-07-02T16:50:17Z,13,19153,0,348290966,9658,100.00,6013394944,0,1,12,0,92080,507239
2026-07-02T16:50:22Z,13,19364,0,349586971,9724,100.00,6045597696,0,4,9,0,92156,507239
2026-07-02T16:50:27Z,20,19654,0,353957801,9784,100.00,6142205952,0,9,4,0,92241,507239
2026-07-02T16:50:33Z,20,19746,0,355904575,9816,100.00,6174408704,0,10,3,0,92321,507239
2026-07-02T16:50:38Z,20,19939,0,360479892,9868,100.00,6238830592,0,9,4,0,92398,507239
2026-07-02T16:50:44Z,17,20109,0,361315401,9933,100.00,6238830592,0,5,8,0,92479,507239
2026-07-02T16:50:49Z,17,20283,0,365862440,9970,100.00,6335463424,0,4,9,0,92556,507239
2026-07-02T16:50:55Z,17,20422,0,367807473,10005,100.00,6335463424,0,5,8,0,92637,507239
2026-07-02T16:51:00Z,20,20590,0,373467370,10049,100.00,6432096256,0,7,6,0,92715,507239
2026-07-02T16:51:06Z,17,20752,0,376144070,10095,100.00,6464307200,0,6,7,0,92797,507239
2026-07-02T16:51:11Z,17,20933,0,378113933,10140,100.00,6464307200,0,6,7,0,92876,507239
2026-07-02T16:51:17Z,16,21103,0,380825755,10207,100.00,6528729088,0,6,7,0,92953,507239
2026-07-02T16:51:22Z,17,21271,0,384675847,10258,100.00,6593167360,0,6,7,0,93033,507239
2026-07-02T16:51:28Z,20,21499,0,389242758,10311,100.00,6689824768,0,6,6,0,93111,507239
2026-07-02T16:51:33Z,17,21659,0,390046078,10352,100.00,6689824768,0,5,8,0,93195,507239
2026-07-02T16:51:39Z,17,21829,0,393347006,10384,100.00,6754263040,0,5,7,0,93273,507239
2026-07-02T16:51:44Z,13,21983,0,396541366,10420,100.00,6818701312,0,5,7,0,93352,507239
2026-07-02T16:51:49Z,13,22162,0,401675878,10462,100.00,6915358720,0,4,9,0,93428,507239
2026-07-02T16:51:55Z,13,22338,0,406735118,10511,100.00,6979805184,0,3,10,0,93506,507239
2026-07-02T16:52:00Z,20,22489,0,408794574,10552,100.00,7012032512,0,3,10,0,93584,507239
2026-07-02T16:52:05Z,19,22598,0,408957618,10588,100.00,7012032512,0,5,8,0,93663,507239
2026-07-02T16:52:11Z,17,22725,0,411019444,10633,100.00,7044259840,0,5,8,0,93740,507239
2026-07-02T16:52:16Z,17,22905,0,414338134,10704,100.00,7108714496,0,4,9,0,93819,507239
2026-07-02T16:52:22Z,17,23002,0,415717769,10727,100.00,7140941824,0,8,5,0,93895,507239
2026-07-02T16:52:27Z,17,23269,0,420835094,10791,100.00,7237623808,0,7,6,0,93975,507239
2026-07-02T16:52:32Z,16,23391,0,422809561,10815,100.00,7269851136,0,9,4,0,94052,507239
2026-07-02T16:52:38Z,20,23584,0,428493516,10856,100.00,7366533120,0,10,3,0,94136,507239
2026-07-02T16:52:43Z,20,23718,0,433646181,10902,100.00,7463215104,0,7,6,0,94214,507239
2026-07-02T16:52:49Z,16,23975,0,435713471,10964,100.00,7495442432,0,6,7,0,94296,507239
2026-07-02T16:52:54Z,16,24199,0,439568580,10998,100.00,7559897088,0,6,7,0,94375,507239
2026-07-02T16:53:00Z,17,24390,0,443397098,11060,100.00,7624368128,0,5,8,0,94455,507239
2026-07-02T16:53:06Z,16,24571,0,446700025,11119,100.00,7688839168,0,4,9,0,94533,507239
2026-07-02T16:53:11Z,13,24809,0,451240730,11179,100.00,7785545728,0,4,9,0,94611,507239
2026-07-02T16:53:16Z,17,24987,0,451370691,11224,100.00,7785545728,0,8,5,0,94688,507239
2026-07-02T16:53:22Z,20,25126,0,455197985,11269,100.00,7850016768,0,9,4,0,94769,507239
2026-07-02T16:53:27Z,18,25206,0,455952904,11284,100.00,7850016768,0,7,6,0,94847,507239
2026-07-02T16:53:32Z,13,25359,0,460577492,11348,100.00,7946731520,0,5,8,0,94926,507239
2026-07-02T16:53:38Z,20,25575,0,463269383,11411,100.00,8011218944,0,7,6,0,95005,507239
2026-07-02T16:53:43Z,18,25886,0,464698125,11466,100.00,8011218944,0,8,5,0,95087,507239
2026-07-02T16:53:49Z,19,26033,0,464904218,11506,100.00,8011218944,0,9,4,0,95169,507239
2026-07-02T16:53:55Z,17,26261,0,468803871,11578,100.00,8075706368,0,6,7,0,95249,507239
2026-07-02T16:54:00Z,20,26457,0,470758788,11631,100.00,8107950080,0,8,5,0,95330,507239
2026-07-02T16:54:06Z,20,26749,0,474169822,11691,100.00,8172445696,0,5,8,0,95407,507239
2026-07-02T16:54:11Z,20,26931,0,480499331,11718,100.00,8301453312,0,5,8,0,95485,507239
2026-07-02T16:54:16Z,16,27087,0,482466134,11745,100.00,8301453312,0,5,8,0,95564,507239
2026-07-02T16:54:22Z,13,27277,0,488797566,11774,100.00,8430460928,0,8,5,0,95643,507239
2026-07-02T16:54:27Z,17,27511,0,495628949,11831,100.00,8527216640,0,8,4,0,95722,507239
2026-07-02T16:54:33Z,20,27642,0,499446841,11854,100.00,8623972352,0,10,3,0,95801,507239
2026-07-02T16:54:38Z,17,27738,0,502739570,11870,100.00,8656224256,0,7,5,0,95879,776687
2026-07-02T16:54:44Z,13,27965,0,508437341,11949,100.00,8752979968,0,3,10,0,95879,776687
2026-07-02T16:54:49Z,20,28094,0,513395227,11984,100.00,8849752064,0,4,9,0,95879,776687
2026-07-02T16:54:54Z,17,28269,0,513760738,12007,100.00,8849752064,0,3,10,0,95879,776687
2026-07-02T16:55:00Z,19,28461,0,515190707,12039,100.00,8882012160,0,7,6,0,95879,776687
2026-07-02T16:55:05Z,20,28692,0,520206047,12071,100.00,9011052544,0,9,4,0,95879,776687
2026-07-02T16:55:11Z,13,28869,0,522900213,12121,100.00,9011052544,0,2,11,0,95915,776687
2026-07-02T16:55:16Z,17,29068,0,524237790,12175,100.00,9043312640,0,4,9,0,95998,776687
2026-07-02T16:55:22Z,13,29242,0,526281620,12227,100.00,9075572736,0,3,10,0,96075,776687
2026-07-02T16:55:27Z,16,29383,0,528341156,12241,100.00,9107841024,0,4,9,0,96155,776687
2026-07-02T16:55:32Z,20,29492,0,530907143,12275,100.00,9140109312,0,7,6,0,96237,776687
2026-07-02T16:55:38Z,17,29700,0,533637790,12327,100.00,9172377600,0,7,6,0,96318,776687
2026-07-02T16:55:43Z,16,29878,0,535016741,12352,100.00,9172377600,0,10,3,0,96401,776687
2026-07-02T16:55:49Z,16,29949,0,538226441,12363,100.00,9236914176,0,6,7,0,96480,776687
2026-07-02T16:55:54Z,17,30065,0,540348597,12386,100.00,9269182464,0,5,8,0,96562,776687
2026-07-02T16:56:00Z,20,30205,0,546061814,12428,100.00,9398255616,0,4,9,0,96645,776687
2026-07-02T16:56:05Z,17,30334,0,548121699,12446,100.00,9430523904,0,4,8,0,96724,776687
2026-07-02T16:56:11Z,16,30489,0,550802501,12482,100.00,9462792192,0,4,9,0,96804,776687
2026-07-02T16:56:16Z,20,30684,0,553347540,12532,100.00,9527328768,0,8,4,0,96884,776687
2026-07-02T16:56:22Z,17,30937,0,558444825,12589,100.00,9624133632,0,8,5,0,96966,776687
2026-07-02T16:56:27Z,20,31042,0,562869528,12617,100.00,9688670208,0,6,7,0,97047,776687
2026-07-02T16:56:33Z,20,31182,0,565531607,12647,100.00,9753223168,0,6,7,0,97126,776687
2026-07-02T16:56:38Z,13,31363,0,567663465,12680,100.00,9785499648,0,4,9,0,97206,776687
2026-07-02T16:56:43Z,17,31565,0,570993144,12726,100.00,9850052608,0,4,9,0,97287,776687
2026-07-02T16:56:49Z,17,31772,0,576660840,12785,100.00,9946882048,0,4,9,0,97364,776687
2026-07-02T16:56:54Z,20,31988,0,579238074,12810,100.00,10011435008,0,6,7,0,97448,776687
2026-07-02T16:57:00Z,20,32222,0,581965311,12863,100.00,10043711488,0,7,5,0,97525,776687
2026-07-02T16:57:05Z,17,32372,0,583993970,12903,100.00,10075987968,0,7,6,0,97608,776687
2026-07-02T16:57:11Z,16,32562,0,587802422,12937,100.00,10108264448,0,7,6,0,97691,776687
2026-07-02T16:57:16Z,13,32771,0,592370710,12982,100.00,10205118464,0,5,8,0,97770,776687
2026-07-02T16:57:22Z,20,32929,0,596094385,13006,100.00,10269687808,0,11,2,0,97850,776687
2026-07-02T16:57:27Z,17,33016,0,596890305,13023,100.00,10269687808,0,9,3,0,97932,776687
2026-07-02T16:57:33Z,13,33145,0,600235434,13058,100.00,10334257152,0,5,8,0,98010,776687
2026-07-02T16:57:38Z,19,33268,0,601102324,13097,100.00,10334257152,0,8,5,0,98092,776687
2026-07-02T16:57:43Z,13,33443,0,608060856,13127,100.00,10495688704,0,4,9,0,98170,776687
2026-07-02T16:57:49Z,13,33631,0,614881244,13155,100.00,10624860160,0,2,11,0,98247,776687
2026-07-02T16:57:54Z,17,33726,0,617476459,13178,100.00,10689445888,0,6,7,0,98326,776687
2026-07-02T16:57:59Z,20,33867,0,620671627,13207,100.00,10754031616,0,9,4,0,98408,776687
2026-07-02T16:58:05Z,13,34051,0,622746165,13239,100.00,10786324480,0,9,4,0,98491,776687
2026-07-02T16:58:11Z,16,34305,0,626015984,13293,100.00,10850910208,0,8,5,0,98569,776687
2026-07-02T16:58:16Z,20,34471,0,631129973,13329,100.00,10947788800,0,9,4,0,98648,776687
2026-07-02T16:58:21Z,17,34592,0,633739678,13349,100.00,10980081664,0,5,8,0,98728,776687
2026-07-02T16:58:27Z,13,34756,0,637112069,13396,100.00,11044675584,0,3,10,0,98805,776687
2026-07-02T16:58:32Z,17,34909,0,642698455,13438,100.00,11173879808,0,2,11,0,98883,776687
2026-07-02T16:58:37Z,17,35057,0,644034081,13471,100.00,11206180864,0,2,11,0,98963,776687
2026-07-02T16:58:43Z,17,35311,0,644272590,13505,100.00,11206180864,0,9,4,0,99047,776687
2026-07-02T16:58:48Z,20,35446,0,645603779,13550,100.00,11206180864,0,9,4,0,99127,776687
2026-07-02T16:58:54Z,16,35594,0,648887814,13578,100.00,11238481920,0,8,5,0,99205,776687
2026-07-02T16:58:59Z,16,35712,0,650897426,13601,100.00,11238481920,0,8,5,0,99284,776687
2026-07-02T16:59:04Z,16,35876,0,654730444,13637,100.00,11303084032,0,9,4,0,99369,776687
2026-07-02T16:59:10Z,20,36017,0,661770785,13666,100.00,11464597504,0,5,8,0,99447,776687
2026-07-02T16:59:15Z,20,36198,0,662518161,13710,100.00,11464597504,0,7,6,0,99526,776687
2026-07-02T16:59:21Z,17,36386,0,663451924,13754,100.00,11464597504,0,5,8,0,99609,776687
2026-07-02T16:59:26Z,20,36580,0,666144975,13787,100.00,11529216000,0,6,7,0,99690,776687
2026-07-02T16:59:32Z,13,36782,0,668204334,13825,100.00,11529216000,0,4,9,0,99768,776687
2026-07-02T16:59:37Z,20,36961,0,673171877,13861,100.00,11626143744,0,5,8,0,99849,776687
2026-07-02T16:59:43Z,13,37149,0,674713412,13888,100.00,11658452992,0,6,7,0,99862,1046720
2026-07-02T16:59:48Z,13,37287,0,684036594,13904,100.00,11852341248,0,6,7,0,99862,1046720
2026-07-02T16:59:54Z,17,37425,0,689043836,13925,100.00,11949293568,0,7,6,0,99862,1046720
2026-07-02T16:59:59Z,17,37601,0,692911100,13961,100.00,12013928448,0,8,5,0,99862,1046720
2026-07-02T17:00:04Z,16,37768,0,698582645,14011,100.00,12110880768,0,7,6,0,99862,1046720
2026-07-02T17:00:10Z,17,37925,0,699988957,14039,100.00,12143198208,0,8,5,0,99887,1046720
2026-07-02T17:00:15Z,20,38090,0,703209047,14082,100.00,12207833088,0,7,6,0,99966,1046720
2026-07-02T17:00:20Z,16,38281,0,706539705,14119,100.00,12272467968,0,4,9,0,100048,1046720
2026-07-02T17:00:26Z,17,38447,0,708670096,14145,100.00,12304785408,0,5,6,0,100132,1046720
2026-07-02T17:00:31Z,17,38623,0,710629877,14178,100.00,12337111040,0,7,6,0,100211,1046720
2026-07-02T17:00:37Z,17,38886,0,717544686,14229,100.00,12434087936,0,6,7,0,100292,1046720
2026-07-02T17:00:42Z,16,39040,0,720119656,14253,100.00,12466413568,0,8,5,0,100375,1046720
2026-07-02T17:00:48Z,17,39199,0,724049255,14279,100.00,12563390464,0,10,3,0,100460,1046720
2026-07-02T17:00:53Z,17,39327,0,727926244,14305,100.00,12628041728,0,5,8,0,100539,1046720
2026-07-02T17:00:58Z,13,39492,0,731919818,14335,100.00,12725035008,0,1,12,0,100618,1046720
2026-07-02T17:01:04Z,16,39641,0,736270776,14363,100.00,12822036480,0,3,10,0,100698,1046720
2026-07-02T17:01:09Z,17,39740,0,739397721,14374,100.00,12886704128,0,6,7,0,100777,1046720
2026-07-02T17:01:14Z,20,39932,0,741385390,14410,100.00,12919037952,0,9,4,0,100860,1046720
2026-07-02T17:01:20Z,20,40096,0,744714193,14449,100.00,12983705600,0,7,6,0,100943,1046720
2026-07-02T17:01:25Z,20,40218,0,745469423,14465,100.00,12983705600,0,8,5,0,101024,1046720
2026-07-02T17:01:31Z,17,40351,0,746299055,14491,100.00,12983705600,0,9,4,0,101106,1046720
