timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T09:13:13Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:14Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:15Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:16Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:17Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:18Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:19Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:20Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:21Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:22Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:23Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:24Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:25Z,16.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:26Z,32.85,37.00,4,0.016,0,0.000,0.020
2026-05-30T09:13:27Z,16.59,43.00,5,0.024,0,0.000,0.028
2026-05-30T09:13:28Z,15.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:29Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:30Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:31Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:32Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:33Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:34Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:35Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:36Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:37Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:38Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:39Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:40Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:41Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:42Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:43Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:44Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:45Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:46Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:47Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:48Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:49Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:50Z,16.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:51Z,17.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:52Z,17.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:53Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:54Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:55Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:56Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:57Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:58Z,19.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:13:59Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:00Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:01Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:02Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:03Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:04Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:05Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:06Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:07Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:08Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:09Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:10Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:11Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:12Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:13Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:14Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:15Z,20.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:16Z,21.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:17Z,21.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:18Z,21.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:19Z,22.37,43.00,7,0.032,0,0.000,0.039
2026-05-30T09:14:20Z,22.37,43.00,7,0.032,0,0.000,0.039
