timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-30T09:13:14Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:15Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:16Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:17Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:18Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:19Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:20Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:21Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:22Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:23Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:24Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:25Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:26Z,16.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:27Z,26.93,40.00,4,0.022,0,0.000,0.027
2026-05-30T09:13:28Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:29Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:30Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:31Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:32Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:33Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:34Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:35Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:36Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:37Z,17.15,40.00,7,0.037,0,0.000,0.048
2026-05-30T09:13:38Z,17.15,40.00,7,0.037,0,0.000,0.048
