timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T14:08:16Z,813350,0.00,15.65,1780.03,139388.23
2026-07-12T14:08:17Z,813350,0.71,63.46,2009.55,371743.99
2026-07-12T14:08:19Z,813350,27.82,81.94,2306.57,371899.03
2026-07-12T14:08:20Z,813350,82.90,104.96,2326.60,371871.91
2026-07-12T14:08:22Z,813350,0.00,57.92,2327.14,371871.91
2026-07-12T14:08:24Z,813350,73.09,269.94,4170.24,465711.70
2026-07-12T14:08:25Z,813350,152.55,400.00,3237.29,372238.10
2026-07-12T14:08:27Z,813350,187.23,237.19,3281.18,372156.04
2026-07-12T14:08:28Z,813350,0.71,55.52,3281.88,372156.04
2026-07-12T14:08:30Z,813350,17.01,140.06,3329.80,372191.61
2026-07-12T14:08:31Z,813350,79.04,367.68,3523.27,372156.23
2026-07-12T14:08:33Z,813350,1.42,59.18,3523.92,372156.23
2026-07-12T14:08:34Z,813350,1.43,44.36,3524.17,372156.23
2026-07-12T14:08:36Z,813350,92.95,129.67,3530.98,372167.91
2026-07-12T14:08:37Z,813350,3.51,67.72,3505.66,372136.87
2026-07-12T14:08:38Z,813350,78.77,145.58,3574.10,372204.68
2026-07-12T14:08:40Z,813350,39.49,226.20,5230.22,535890.29
2026-07-12T14:08:42Z,813350,142.46,377.41,3753.75,372240.62
2026-07-12T14:08:44Z,813350,145.82,394.42,5380.31,465919.98
2026-07-12T14:08:45Z,813350,142.65,335.44,3918.55,372172.19
2026-07-12T14:08:47Z,813350,0.72,43.56,2080.68,302038.52
2026-07-12T14:08:48Z,813350,34.35,112.99,2322.77,371900.02
2026-07-12T14:08:50Z,813350,143.14,390.49,4499.13,465740.62
2026-07-12T14:08:52Z,813350,181.73,361.69,3362.77,372055.91
2026-07-12T14:08:54Z,813350,165.45,358.00,4993.17,465885.09
2026-07-12T14:08:55Z,813350,75.04,241.12,3638.61,372165.68
2026-07-12T14:08:56Z,813350,0.70,32.11,3639.68,372165.68
2026-07-12T14:08:58Z,813350,30.93,148.59,3640.75,372165.87
2026-07-12T14:08:59Z,813350,0.71,61.32,3641.57,372165.87
2026-07-12T14:09:01Z,813350,4.20,56.14,3641.87,372165.88
2026-07-12T14:09:02Z,813350,119.78,152.98,3649.74,372172.54
2026-07-12T14:09:04Z,813350,60.58,104.01,3630.05,372150.60
2026-07-12T14:09:06Z,813350,55.08,342.86,5716.70,465809.71
2026-07-12T14:09:07Z,813350,19.72,104.04,3860.09,372162.16
2026-07-12T14:09:09Z,813350,1.41,31.15,3860.38,372162.16
2026-07-12T14:09:10Z,813350,0.00,61.05,3861.11,372162.16
2026-07-12T14:09:11Z,813350,4.92,57.54,3861.57,372162.17
2026-07-12T14:09:13Z,813350,97.31,130.09,3872.08,372169.75
2026-07-12T14:09:15Z,813350,114.02,393.25,5590.73,465859.98
2026-07-12T14:09:16Z,813350,153.63,324.43,3312.67,395337.30
2026-07-12T14:09:18Z,813350,52.76,395.54,4279.89,488766.97
2026-07-12T14:09:20Z,813350,15.06,96.55,2466.20,395109.95
2026-07-12T14:09:21Z,813350,29.64,162.63,2586.86,395109.95
2026-07-12T14:09:23Z,813350,0.70,33.63,2589.89,395109.95
2026-07-12T14:09:24Z,813350,124.85,172.25,2897.68,395195.39
2026-07-12T14:09:26Z,813350,61.58,112.59,2849.12,395126.93
2026-07-12T14:09:28Z,813350,80.36,389.49,4955.94,488910.48
2026-07-12T14:09:29Z,813350,198.79,299.71,3661.57,418741.59
2026-07-12T14:09:31Z,813350,87.07,384.56,3435.98,395301.01
2026-07-12T14:09:33Z,813350,21.66,65.13,3414.11,395282.11
